"astro-ph/0510223","Joerg P. Dietrich","J. P. Dietrich, J.-M. Miralles, L. F. Olsen, L. da Costa, A. Schwope,
  C. Benoist, V. Hambaryan, A. Mignano, C. Motch, C. Rite, R. Slijkhuis, J.
  Tedds, B. Vandame, M. G. Watson, S. Zaggia","ESO Imaging Survey: Optical follow-up of 12 selected XMM-Newton fields","24 pages, 10 figures, accepted for publication in Astronomy and
  Astrophysics. Accompanying data releases available at
  http://archive.eso.org/archive/public_datasets.html (WFI images),
  http://www.eso.org/science/eis/surveys/release_65000025_XMM.html (optical
  catalogs), http://www.aip.de/groups/xray/XMM_EIS/ (X-ray data). Full
  resolution version available at
  http://www.astro.uni-bonn.de/~dietrich/publications/3785.ps.gz",,"10.1051/0004-6361:20053785",,"astro-ph",,"  (Abridged) This paper presents the data recently released for the
XMM-Newton/WFI survey carried out as part of the ESO Imaging Survey (EIS)
project. The aim of this survey is to provide optical imaging follow-up data in
BVRI for identification of serendipitously detected X-ray sources in selected
XMM-Newton fields. In this paper, fully calibrated individual and stacked
images of 12 fields as well as science-grade catalogs for the 8 fields located
at high-galactic latitude are presented. The data covers an area of \sim 3
square degrees for each of the four passbands. The median limiting magnitudes
(AB system, 2"" aperture, 5\sigma detection limit) are 25.20, 24.92, 24.66, and
24.39 mag for B-, V-, R-, and I-band, respectively. These survey products,
together with their logs, are available to the community for science
exploitation in conjunction with their X-ray counterparts. Preliminary results
from the X-ray/optical cross-correlation analysis show that about 61% of the
detected X-ray point sources in deep XMM-Newton exposures have at least one
optical counterpart within 2"" radius down to R \simeq 25 mag, 50% of which are
so faint as to require VLT observations thereby meeting one of the top
requirements of the survey, namely to produce large samples for spectroscopic
follow-up with the VLT, whereas only 15% of the objects have counterparts down
to the DSS limiting magnitude.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 2005 16:22:34 GMT""}]","2009-11-11"
"astro-ph/0510226","Guillem Anglada","G. Anglada-Escude, S. Klioner, M. Soffel, J. Torra","Relativistic effects on the imaging by a rotating optical system","12 pages, 9 figures. Major changes in the paper structure. More
  detailed discussions on propagation delays added. New figures added",,,,"astro-ph",,"  Context. High accuracy astrometric instruments like Gaia aiming at an
accuracy of 1 microarcsecond cannot be considered as point-like observers in
the framework of relativistic modelling of observable quantities.
  Aims. Special-relativistic effects on the imaging by a non-point-like
arbitrarily moving optical instrument are discussed.
  Methods. A special-relativistic reflection law for a mirror of arbitrary
shape and motion is derived in the limit of geometrical optics. The aberration
patterns are computed with ray tracing using a full pecial-relativistic model
for two simple rotating optical instrument.
  Results. It was found that the effect of special-relativistic reflection law
on the photocenters of aberration patterns of an optical system rotating with a
moderate angular velocity of $60 \arcsec/{\rm s}$ may be at the level of 1
microarcsecond if the system involves mirrors significantly inclined relative
to the optical axis.
  Conclusions. Special-relativistic optical modelling of the future astrometric
instrument is generally speaking indispensable if a level of a few
microarcseconds is envisaged.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 2005 16:37:09 GMT""},{""version"":""v2"",""created"":""Tue, 5 Sep 2006 14:52:25 GMT""}]","2007-05-23"
"astro-ph/0510227","Eric Murphy","E.J. Murphy, R. Braun, G. Helou, L. Armus, J.D.P. Kenney, K.D. Gordon,
  G.J. Bendo, D.A. Dale, F. Walter, T.A. Oosterloo, R.C. Kennicutt, D.
  Calzetti, J.M. Cannon, B.T. Draine, C.W. Engelbracht, D.J. Hollenbach, T.H.
  Jarrett, L.J. Kewley, C. Leitherer, A. Li, M.J. Meyer, M.W. Regan, G.H.
  Rieke, M.J. Rieke, H. Roussel, K. Sheth, J.D.T. Smith, M.D. Thornley","An Initial Look at the Far Infrared-Radio Correlation within Nearby
  Star-forming Galaxies using the Spitzer Space Telescope","41 pages including 6 tables and 12 figures; accepted for publication
  in the Astrophysical Journal. A full-resolution color version can be found at
  http://www.astro.yale.edu/murphy/a-ph/murphy_FIR-radio.pdf ; Corrected typos","Astrophys.J.638:157-175,2006","10.1086/498636",,"astro-ph",,"  (Abridged) We present an initial look at the far infrared-radio correlation
within the star-forming disks of four nearby, nearly face-on galaxies (NGC
2403, NGC 3031, NGC 5194, and NGC 6946). Using Spitzer MIPS imaging and WSRT
radio continuum data, observed as part of the Spitzer Infrared Nearby Galaxies
Survey (SINGS), we are able to probe variations in the logarithmic 24mu/22cm
(q_24) and 70mu/22cm (q_70) surface brightness ratios across each disk at
sub-kpc scales. We find general trends of decreasing q_24 and q_70 with
declining surface brightness and with increasing radius. The residual
dispersion around the trend of q_24 and q_70 versus surface brightness is
smaller than the residual dispersion around the trend of q_24 and q_70 versus
radius, on average by ~0.1 dex, indicating that the distribution of star
formation sites is more important in determining the infrared/radio disk
appearance than the exponential profiles of disks. We have also performed
preliminary phenomenological modeling of cosmic ray electron (CRe^-) diffusion
using an image-smearing technique, and find that smoothing the infrared maps
improves their correlation with the radio maps. Exponential kernels tend to
work better than Gaussian kernels which suggests that additional processes
besides simple random-walk diffusion in three dimensions must affect the
evolution of CRe^-s. The best fit smoothing kernels for the two less active
star-forming galaxies (NGC 2403 and NGC 3031) have much larger scale-lengths
than those of the more active star-forming galaxies (NGC 5194 and NGC 6946).
This difference may be due to the relative deficit of recent CRe^- injection
into the interstellar medium (ISM) for the galaxies having largely quiescent
disks.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 2005 17:51:16 GMT""},{""version"":""v2"",""created"":""Thu, 13 Oct 2005 00:17:46 GMT""},{""version"":""v3"",""created"":""Mon, 21 Nov 2005 22:58:40 GMT""}]","2008-11-26"
"astro-ph/0510228","Yana Tikhomirova","Yana Tikhomirova (ASC LPI, Moscow, Russia), Boris E. Stern (INR; ASC
  LPI, Moscow, Russia)","Superlong GRBs","11 pages, 4 figures, 3 tables, translation is made by Astronomy
  Letters","Astron.Lett. 31 (2005) 291","10.1134/1.1922527",,"astro-ph",,"  We searched for anomalously long GRBs (GRBs) in the archival records of the
Burst and Transient Sources Experiment (BATSE). Ten obvious superlong (>500 s)
GRBs with almost continuous emission episodes were found. Nine of these events
are known from the BATSE catalog, but five have no duration estimates; we found
one burst for the first time. We also detected events with emission episodes
separated by a long period of silence (up to 1000 s) with a total duration of
1000--2000 s. In the latter case, we cannot reach an unequivocal conclusion
about a common origin of the episodes due to the BATSE poor angular resolution.
However, for most of these pairs, the probability of a coincidence of
independent GRBs is much lower than unity, and the probability that all of
these are coincidences is 10E-8. All of the events have a hardness ratio (the
ratio of the count rates in different energy channels) typical of GRBs, and
their unique duration is unlikely to be related to their high redshifts.
Superlong bursts do not differ in their properties from typical long (>2 s)
GRBs. We estimated the fraction of superlong GRBs (>500 s) among the long GRBs
in the BATSE sample with fluxes up to 0.1 ph cm^{-2} s^{-1} to be between 0.3
and 0.5%, which is higher than the estimate based on the BATSE catalog.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 2005 18:04:11 GMT""}]","2015-06-24"
"astro-ph/0510229","Luc Dessart","L. Dessart, A. Burrows, E. Livne, C.D. Ott","Multi-Dimensional Radiation/Hydrodynamic Simulations of Protoneutron
  Star Convection","19 pages, 18 figures, in emulateapj format, revised version including
  referee's comments and a new high-resolution simulation, accepted to ApJ;
  Paper with high-resolution images and movies available at
  http://hermes.as.arizona.edu/~luc/pns/pns.html","Astrophys.J.645:534-550,2006","10.1086/504068",,"astro-ph",,"  Based on multi-dimensional, multi-group, flux-limited-diffusion hydrodynamic
simulations of core-collapse supernovae with the VULCAN/2D code, we study the
physical conditions within and in the vicinity of the nascent protoneutron star
(PNS). Our numerical study follows the evolution of the collapsing envelope of
the 11-Msun model of Woosley & Weaver, from ~200 ms before bounce to ~300ms
after bounce, on a spatial grid that switches from Cartesian at the PNS center
to spherical above a 10km radius.
  As has been shown previously, we do not see any large-scale overturn of the
inner PNS material. Convection, directly connected to the PNS, is found to
occur in two distinct regions: between 10 and 20km, coincident with the region
of negative lepton gradient, and exterior to the PNS above 50km. Separating
these two regions, an interface, with no sizable outward or inward motion, is
the site of gravity waves, emerging at ~200-300ms after core bounce, excited by
the convection in the outer convective zone.
  In the PNS, convection is always confined within the neutrinospheric radii
for all neutrino energies above just a few MeV. We find that such convective
motions do not appreciably enhance the nu_e neutrino luminosity, and that they
enhance the anti-nu_e and ""nu_mu"" luminosities modestly, by ~15% and ~30%,
respectively, during the first post-bounce 100--200ms. Moreover, we see no
evidence of doubly-diffusive instabilities in the PNS, expected to operate on
diffusion timescales of at least a second, much longer than the millisecond
timescale associated with PNS convection.
  PNS convection is thus found to be a secondary feature of the core-collapse
phenomenon, rather than a decisive ingredient for a successful explosion.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 2005 18:22:49 GMT""},{""version"":""v2"",""created"":""Mon, 1 May 2006 14:36:53 GMT""}]","2009-11-13"
"astro-ph/0510230","Joan Schmelz","J.T. Schmelz, K. Nasraoui, J.K. Roames, L.A. Lippner, J.W. Garst","Neon Lights Up a Controversy: the Solar Ne/O Abundance","submitted to ApJ Letters","Astrophys.J.634:L197-L200,2005","10.1086/499051",,"astro-ph",,"  The standard solar model was so reliable that it could predict the existence
of the massive neutrino. Helioseismology measurements were so precise that they
could determine the depth of the convection zone. This agreement between theory
and observation was the envy of all astrophysics -- until recently when
sophisticated three-dimensional hydrodynamic calculations of the solar
atmosphere reduced the metal content by a factor of almost two. Antia & Basu
(2005) suggested that a higher value of the solar neon abundance, Ne/O = 0.52,
would resolve this controversy. Drake & Testa (2005) presented strong evidence
in favor of this idea from a sample of 21 Chandra stars with enhanced values of
the neon abundance, Ne/O = 0.41. In this paper, we have analyzed solar active
region spectra from the archive of the Flat Crystal Spectrometer on Solar
Maximum Mission, a NASA mission from the 1980s, as well as full-Sun spectra
from the pioneering days of X-ray astronomy in the 1960s. These data seem
consistent with the standard neon-to-oxygen abundance value, Ne/O = 0.15
(Grevesse & Sauval 1998). If these results prove to be correct, than the
enhanced-neon hypothesis will not resolve the current controversy.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 2005 19:25:10 GMT""}]","2009-11-13"
"astro-ph/0510232","C. R. Keeton","Arthur B. Congdon, Charles R. Keeton (Rutgers)","Multipole Models of Four-Image Gravitational Lenses with Anomalous Flux
  Ratios","10 pages, accepted in MNRAS","Mon.Not.Roy.Astron.Soc.364:1459-1566,2005","10.1111/j.1365-2966.2005.09699.x",,"astro-ph",,"  Anomalous radio flux ratios in four-image gravitational lens systems can be
explained by adding a clumpy cold dark matter (CDM) component to the potential
of the lens galaxy. Evans & Witt (2003) recently suggested that smooth
multipole perturbations can provide a reasonable alternative to CDM
substructure in some but not all cases. We generalize their method in two ways
so as to determine whether multipole models can explain highly anomalous
systems. We carry the multipole expansion to higher order, and also include
external tidal shear as a free parameter. Fitting for the shear proves crucial
to finding a physical (positive-definite density) model. For B1422+231, working
to order k = 5 (and including shear) yields a model that is physical but
implausible. Going to higher order (k >~ 9) reduces global departures from
ellipticity at the cost of introducing small scale wiggles near the bright
images. These localized undulations are more pronounced in B2045+265, where k ~
17 multipoles are required to smooth out large scale deviations from elliptical
symmetry. Such modes surely cannot be taken at face value; they must indicate
that the models are trying to reproduce some other sort of structure. Our
formalism naturally finds models that fit the data exactly, but we use
B0712+472 to show that measurement uncertainties have little effect on our
results. Finally, we consider the system B1933+503, where two sources are
lensed by the same foreground galaxy. The additional constraints provided by
the images of the second source render the multipole model unphysical. We
conclude that external shear must be taken into account to obtain plausible
models, and that a purely smooth angular structure for the lens galaxy does not
provide a viable alternative to the prevailing CDM clump hypothesis.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 2005 20:04:15 GMT""}]","2009-11-13"
"astro-ph/0510233","J. L. Marshall","J. L. Marshall & D. L. DePoy (Ohio State)","Flattening Scientific CCD Imaging Data with a Dome Flat Field System","20 pages, 7 figures; submitted to AJ",,,,"astro-ph",,"  We describe the flattening of scientific CCD imaging data using a dome flat
field system. The system uses light emitting diodes (LEDs) to illuminate a
carefully constructed dome flat field screen. LEDs have several advantages over
more traditional illumination sources: they are available in a wide range of
output wavelengths, are inexpensive, have a very long source lifetime, and are
straightforward to control digitally. The circular dome screen is made of a
material with Lambertian scattering properties that efficiently reflects light
of a wide range of wavelengths and incident angles. We compare flat fields
obtained using this new system with two types of traditionally-constructed flat
fields: twilight sky flats and nighttime sky flats. Using photometric standard
stars as illumination sources, we test the quality of each flat field by
applying it to a set of standard star observations. We find that the dome flat
field system produces flat fields that are superior to twilight or nighttime
sky flats, particularly for photometric calibration. We note that a ratio of
the twilight sky flat to the nighttime sky flat is flat to within the expected
uncertainty; but since both of these flat fields are inferior to the dome flat,
this common test is not an appropriate metric for testing a flat field. Rather,
the only feasible and correct method for determining the appropriateness of a
flat field is to use standard stars to measure the reproducibility of known
magnitudes across the detector.
","[{""version"":""v1"",""created"":""Fri, 7 Oct 2005 20:31:22 GMT""}]","2007-05-23"
"astro-ph/0510234","Mario Rodr\'iguez-Mart\'inez MRM","Mario Rodr\'iguez-Mart\'inez (1,3), Pablo F. Vel\'azquez (2), Luc
  Binette (3) and Alejandro C. Raga (2) ((1) Harvard-Smithsonian Center for
  Astrophysics, (2) Instituto de Ciencias Nucleares UNAM, (3) Instituto de
  Astronomia UNAM)","Precessing jets from a moving source and bright X-ray filaments in
  galaxy clusters","Accepted for publication in A&A - 7 Pages, 6 figures",,"10.1051/0004-6361:20053382",,"astro-ph",,"  We present hydrodynamical calculations carried out with the 3D yguazu-a code
of a precessing jet model, which interacts with a plane parallel wind. This
scenario describes an extragalactic jet, in which the jet source is in motion
with respect to the surrounding intra-cluster medium. From the numerical
results, synthetic emission maps and spectra in X-ray band were obtained. We
compare these predictions with observations of the radio jets emanating from
the radio-galaxy 4C 26.42 (in the Abell 1795 galaxy cluster). We find that the
general morphology of the radio jets can be described by a point-symmetric
precessing jet system interacting with a plane parallel wind (i.e., the
intra-cluster medium flowing past the galaxy). We also find that our synthetic
X-ray emission maps reproduce the observed large scale structures (with sizes
of the order of tens of kpc).
","[{""version"":""v1"",""created"":""Fri, 7 Oct 2005 20:31:54 GMT""}]","2009-11-11"
"astro-ph/0510235","Peggy Varniere","P.Varniere, E.G. Blackman, A. Frank & A. Quillen","Planets Rapidly Create Holes in Young Circumstellar Discs","accepted by ApJ","Astrophys.J. 640 (2006) 1110-1114",,,"astro-ph",,"  Recent spectral observations by the Spitzer Space Telescope (SST) reveal that
some discs around young ($\sim {\rm few} \times 10^6$ yr old) stars have
remarkably sharp transitions to a low density inner region in which much of the
material has been cleared away. It has been recognized that the most plausible
mechanism for the sharp transition at a specific radius is the gravitational
influence of a massive planet. This raises the question of whether the planet
can also account for the hole extending all the way to the star. Using high
resolution numerical simulations, we show that Jupiter-mass planets drive
spiral waves which create holes on time scales $\sim 10$ times shorter than
viscous or planet migration times. We find that the theory of spiral-wave
driven accretion in viscous flows by Takeuchi et al. (1996) can be used to
provide a consistent interpretation of the simulations. In addition, although
the hole surface densities are low, they are finite, allowing mass accretion
toward the star. Our results therefore imply that massive planets can form
extended, sharply bounded spectral holes which can still accommodate
substantial mass accretion rates. The results also imply that holes are more
likely than gaps for Jupiter mass planets around solar mass stars.
","[{""version"":""v1"",""created"":""Sat, 8 Oct 2005 04:14:28 GMT""}]","2007-05-23"
