"astro-ph/0507229","Alessandro Patruno","A. Patruno, M. Colpi, A. Faulkner, A. Possenti","Radio pulsars around intermediate mass black holes in super stellar
  clusters","10 pages, 8 figures, accepted for publication in MNRAS. Few comments
  added (minor revision)","Mon.Not.Roy.Astron.Soc.364:344,2005","10.1111/j.1365-2966.2005.09568.x",,"astro-ph",,"  We study accretion in binaries hosting an intermediate mass black hole (IMBH)
of 1000 solar masses, and a donor star more massive than 15 solar masses. These
systems experience an active X-ray phase characterized by luminosities varying
over a wide interval, from <10^36 erg/s up to a few 10^40 erg/s typical of the
ultra luminous X-ray sources (ULXs). Roche lobe overflow on the zero-age main
sequence and donor masses above 20 solar masses can maintain a long-lived
accretion phase at the level required to feed a ULX source. In wide systems,
wind transfer rates are magnified by the focusing action of the IMBH yielding
wind luminosities around 10^38 erg/s. These high mass-IMBH binaries can be
identified as progenitors of IMBH-radio pulsar (PSR) binaries. We find that the
formation of an IMBH-PSR binary does not necessarely require the transit
through a ULX phase, but that a ULX can highlight a system that will evolve
into an IMBH-PSR, if the mass of the donor star is constrained to lie within 15
to 30 solar masses. We show that binary evolution delivers the pre-exploding
helium core in an orbit such that after explosion, the neutron star has a very
high probability to remain bound to the IMBH, at distances of 1-10 AU. The
detection of an IMBH-PSR binary in the Milky Way has suffered, so far, from the
same small number of statistics limit affecting the population of ULXs in our
Galaxy. Ongoing deeper surveys or next generation radio telescopes like SKA
will have an improved chance to unveil such intriguing systems. Timing analysis
of a pulsar orbiting around an IMBH would weigh the black hole in the still
uncharted interval of mass around 1000 solar masses
","[{""version"":""v1"",""created"":""Sat, 9 Jul 2005 21:30:35 GMT""},{""version"":""v2"",""created"":""Sun, 4 Sep 2005 07:57:55 GMT""}]","2009-11-13"
"astro-ph/0507230","Gregory Fleishman","Gelu M. Nita, Dale E. Gary, and Gregory D. Fleishman","Spatial Evidence for Transition Radiation in a Solar Radio Burst","13 pages, 4 figures, ApJL accepted","Astrophys.J.629:L65-L68,2005","10.1086/444375",,"astro-ph",,"  Microturbulence, i.e. enhanced fluctuations of plasma density, electric and
magnetic fields, is of great interest in astrophysical plasmas, but occurs on
spatial scales far too small to resolve by remote sensing, e.g., at ~ 1-100 cm
in the solar corona. This paper reports spatially resolved observations that
offer strong support for the presence in solar flares of a suspected radio
emission mechanism, resonant transition radiation, which is tightly coupled to
the level of microturbulence and provides direct diagnostics of the existence
and level of fluctuations on decimeter spatial scales. Although the level of
the microturbulence derived from the radio data is not particularly high,
<\Delta n^2 >/n^2 ~ 10^{-5}$, it is large enough to affect the charged particle
diffusion and give rise to effective stochastic acceleration. This finding has
exceptionally broad astrophysical implications since modern sophisticated
numerical models predict generation of much stronger turbulence in relativistic
objects, e.g., in gamma-ray burst sources.
","[{""version"":""v1"",""created"":""Sun, 10 Jul 2005 03:24:43 GMT""}]","2009-11-13"
"astro-ph/0507232","Prasad Subramanian","Prasad Subramanian (IUCAA), Peter A. Becker, Menas Kafatos (George
  Mason Univ)","Using transport coefficients of cosmic rays in turbulent magnetic fields
  to determine hybrid viscosity in hot accretion disks around AGN","submitted to proceedings of the 29th International Cosmic Ray Conf.,
  Aug 3-10 2005, Pune",,,,"astro-ph",,"  The nature of the viscosity operative in hot, two-temperature accretion disks
around AGN has been a long-standing, unsolved problem. It has been previously
suggested that protons, in conjunction with the turbulent magnetic field that
is likely to exist in the accretion disk, might be crucial in providing this
viscosity. Several authors have recently determined diffusion coefficients for
charged particles (cosmic rays) propagating in turbulent magnetic fields by
means of extensive Monte Carlo simulations. We use the diffusion coefficients
for protons determined by these simulations to find the effective mean free
path for protons in hot accretion disks. This in turn yields good estimates of
the viscosity due to energetic protons embedded in the turbulent magnetic field
of a hot, two-temperature accretion disk. We combine this with a simple
two-temperature accretion disk model to determine the Shakura-Sunyaev $\alpha$
viscosity parameter arising out of this mechanism. We find that protons
diffusing in the turbulent magentic field embedded in a hot accretion d isk
provide a physically reasonable source of viscosity in hot accretion disks
around AGN.
","[{""version"":""v1"",""created"":""Sun, 10 Jul 2005 06:57:30 GMT""}]","2007-05-23"
"astro-ph/0507233","Fabien Malbet","Fabien Malbet (LAOG), Jean-Philippe Berger (LAOG), Paulo Garcia
  (CAUP), Pierre Kern (LAOG), Karine Perraut (LAOG), Myriam Benisty (LAOG),
  Laurent Jocou (LAOG), Emilie Herwats (LAOG), Jean-Baptiste Lebouquin (LAOG),
  Pierre Labeye (LETI), Etienne Le Coarer (LAOG), Olivier Preis (LAOG), Eric
  Tatulli (LAOG), Eric Thi\'ebaut (CRAL)","VITRUV - Imaging close environments of stars and galaxies with the VLTI
  at milli-arcsec resolution","In ""The Power of Optical/IR Interferometry: Recent Scientific Results
  and 2nd Generation VLTI Instrumentation"", Allemagne (2005) in press",,,,"astro-ph",,"  The VITRUV project has the objective to deliver milli-arcsecond
spectro-images of the environment of compact sources like young stars, active
galaxies and evolved stars to the community. This instrument of the VLTI second
generation based on the integrated optics technology is able to combine from 4
to 8 beams from the VLT telescopes. Working primarily in the near infrared, it
will provide intermediate to high spectral resolutions and eventually
polarization analysis. This paper summarizes the result from the concept study
led within the Joint Research Activity advanced instruments of the OPTICON
program.
","[{""version"":""v1"",""created"":""Sun, 10 Jul 2005 07:22:45 GMT""}]","2016-08-16"
"astro-ph/0507234","Shoji Kato","Shoji Kato","A Vertical Resonances of G-Mode Oscillations in Warped Disks and QPOs in
  Low-Mass X-Ray Binaries","11 pages, 3 figures, to be published in PASJ 57, Vol. 4",,"10.1093/pasj/57.4.699",,"astro-ph",,"  Resonant oscillations in warped disks are examined in order to explain
high-frequency QPOs and horizontal-branch QPOs in low-mass X-ray binaries.
Different from our previous work, addressed to the same subjects, we relax in
this paper the assumption that the disks are isothermal in the vertical
direction. That is, the pressure, density, and temperature are assumed to be
distributed in the vertical direction with a polytropic relation, and the
polytropic index changes as the disk state changes. By this generalization and
by some subsidiaries we can qualitatively explain, within the framework of our
resonance model, observed large frequency variations in neutron-star QPOs and
little variations in black-hole QPOs. We consider vertical resonances of g-mode
oscillations, since they are most appropriate to explain observations.
","[{""version"":""v1"",""created"":""Sun, 10 Jul 2005 12:05:27 GMT""}]","2015-06-24"
"cond-mat/0507223","Aashish Clerk","A. A. Clerk","Back-action noise in strongly interacting systems: the dc SQUID and the
  interacting quantum point-contact","5 pages, 1 figure","Phys. Rev. Lett. 96, 056801 (2006).","10.1103/PhysRevLett.96.056801",,"cond-mat.mes-hall cond-mat.str-el",,"  We study the back-action noise and measurement efficiency (i.e. noise
temperature) of a dc SQUID amplifier, and equivalently, a quantum point contact
detector formed in a Luttinger liquid. Using a mapping to a dissipative
tight-binding model, we show that these systems are able to reach the quantum
limit even in regimes where several independent transport processes contribute
to the current. We suggest how this is related to the underlying integrability
of these systems.
","[{""version"":""v1"",""created"":""Sat, 9 Jul 2005 19:41:19 GMT""}]","2013-05-29"
"cond-mat/0507224","Arezky Hernandez-Rodriguez","Arezky H. Rodr\'iguez, L. Meza-Montes, C. Trallero-Giner and S. E.
  Ulloa","AC-Stark effect in a semi-spherical quantum dot","3 pages, one figure","Phys. Stat. Sol. (b) 242:9, 1820-1823 (2005)","10.1002/pssb.200461710",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  We present a theoretical approach to study the effects of an ac-field applied
to quantum dots with semi-spherical symmetry. Using the Floquet formalism for
this periodically driven system, the time-dependent Hamiltonian in the
effective mass approximation is solved. We show that the Hilbert space of
solutions is separated into orthogonal subspaces with different $z$-component
of the angular momentum. We give an explicit analytical representation for
electronic states as a function of the intensity and frequency of the electric
field. Under the two level approximation, two particular cases are studied: the
low- and high-frequency regimes, which result of comparing the ac-field
frequency to the characteristic level splitting at zero field.
","[{""version"":""v1"",""created"":""Sat, 9 Jul 2005 19:47:42 GMT""}]","2016-08-16"
"cond-mat/0507225","Arezky Hernandez-Rodriguez","A. H. Rodr\'iguez, C. Trallero-Giner, Mart\'in Mu\~noz, and Mar\'ia C.
  Tamargo","Electroreflectance spectroscopy in self-assembled quantum dots: lens
  symmetry",,"published in Phys. Rev. B 72, 045304 (2005) with small changes","10.1103/PhysRevB.72.045304",,"cond-mat.mtrl-sci",,"  Modulated electroreflectance spectroscopy $\Delta R/R$ of semiconductor
self-assembled quantum dots is investigated. The structure is modeled as dots
with lens shape geometry and circular cross section. A microscopic description
of the electroreflectance spectrum and optical response in terms of an external
electric field (${\bf F}$) and lens geometry have been considered. The field
and lens symmetry dependence of all experimental parameters involved in the
$\Delta R/R$ spectrum have been considered. Using the effective mass formalism
the energies and the electronic states as a function of ${\bf F}$ and dot
parameters are calculated. Also, in the framework of the strongly confined
regime general expressions for the excitonic binding energies are reported.
Optical selection rules are derived in the cases of the light wave vector
perpendicular and parallel to $% {\bf F}$. Detailed calculation of the Seraphin
coefficients and electroreflectance spectrum are performed for the InAs and
CdSe nanostructures. Calculations show good agreement with measurements
recently performed on CdSe/ZnSe when statistical distribution on size is
considered, explaining the main observed characteristic in the
electroreflectance spectra.
","[{""version"":""v1"",""created"":""Sat, 9 Jul 2005 22:20:10 GMT""}]","2016-08-16"
"cond-mat/0507226","Masaki Tezuka","Masaki Tezuka, Ryotaro Arita, Hideo Aoki","Density-matrix renormalization group study of pairing when
  electron-electron and electron-phonon interactions coexist: effect of the
  electronic band structure","4 pages, 3 figures; to appear in Phys. Rev. Lett","Phys. Rev. Lett. 95, 226401 (2005)","10.1103/PhysRevLett.95.226401",,"cond-mat.str-el cond-mat.supr-con",,"  Density-matrix renormalization group is used to study the pairing when both
of electron-electron and electron-phonon interactions are strong in the
Holstein-Hubbard model at half-filling in a region intermediate between the
adiabatic (Migdal's) and antiadiabatic limits. We have found: (i) the pairing
correlation obtained for a one-dimensional system is nearly degenerate with the
CDW correlation in a region where the phonon-induced attraction is comparable
with the electron-electron repulsion, but (ii) pairing becomes dominant when we
destroy the electron-hole symmetry in a trestle lattice. This provides an
instance in which pairing can arise, in a lattice-structure dependent manner,
from coexisting electron-electron and electron-phonon interactions.
","[{""version"":""v1"",""created"":""Sun, 10 Jul 2005 05:34:55 GMT""},{""version"":""v2"",""created"":""Tue, 11 Oct 2005 07:00:02 GMT""}]","2009-09-29"
"cond-mat/0507227","Wei-Cheng Lee","Wei-Cheng Lee, N.A. Sinitsyn, Emiliano Papa, and A.H. MacDonald","Edge Magnetoplasmons in Quantum Hall Line Junction Systems","4 pages, 3 figures, submitted to Phys. Rev. B Rapid Communication","Phys. Rev. B 72, 121304(R) (2005)","10.1103/PhysRevB.72.121304",,"cond-mat.mes-hall",,"  A quantum Hall line junction system consists of a one-dimensional Luttinger
liquid (LL) and two chiral channels that allow density waves incident upon and
reflected by the LL to be measured separately. We demonstrate that interactions
in a quantum Hall line junction system can be probed by studying edge
magnetoplasmon absorption spectra and their polarization dependences. Strong
interactions in the junction lead to collective modes that are isolated in
either Luttinger liquid or contact subsystems.
","[{""version"":""v1"",""created"":""Sun, 10 Jul 2005 15:43:51 GMT""}]","2009-11-11"
