"astro-ph/0509812","Carlos Allende Prieto","C. Allende Prieto (1), T. C. Beers (2), R. Wilhelm (3), H. J. Newberg
  (4), C. M. Rockosi (5), B. Yanny (6), Y. S. Lee (2) ((1) Univ. of Texas at
  Austin, (2) Michigan State Univ., (3) Texas Tech Univ., (4) Rensselaer
  Polytech. Institute, (5) UCO/Lick Observatory, (6) Fermilab)","A Spectroscopic Study of the Ancient Milky Way: F- and G-Type Stars in
  the Third Data Release of the Sloan Digital Sky Survey","18 pages, 16 figures; accepted for publication in the ApJ; also
  available from http://hebe.as.utexas.edu/","Astrophys.J.636:804-820,2006","10.1086/498131",,"astro-ph",,"  (Abridged) We perform an analysis of spectra and photometry for 22,770 stars
included in the third data release (DR3) of the SDSS. We measure radial
velocities and, based on a model-atmosphere analysis, derive estimates ofthe
atmospheric parameters (effective temperature, surface gravity, and [Fe/H]) for
each star. Stellar evolution models are then used to estimate distances. The
SDSS sample covers a range in stellar brightness of 14 < V < 22, and comprises
large numbers of F- and G-type stars from the thick-disk and halo populations
(up to 100 kpc from the galactic plane), therefore including some of the oldest
stars in the Milky Way. In agreement with previous results from the literature,
we find that halo stars exhibit a broad range of iron abundances, with a peak
at [Fe/H] ~ -1.4. This population exhibits essentially no galactic rotation.
Thick-disk G-dwarf stars at distances from the galactic plane in the range
1<|z|<3 kpc show a much more compact metallicity distribution, with a maximum
at [Fe/H] ~ -0.7, and a median galactic rotation velocity at that metallicity
of 157 +/- 4 km/s (a lag relative to the thin disk of 63 km/s). A comparison of
color indices and metal abundances with isochrones indicates that no
significant star formation has taken place in the halo in the last ~ 11 Gyr,
but there are thick-disk stars which are at least 2 Gyr younger. We find the
metallicities of thick-disk stars to be nearly independent of galactocentric
distance between 5 and 14 kpc, in contrast with the marked gradients found in
the literature for the thin disk. No vertical metallicity gradient is apparent
for the thick disk, but we detect a gradient inits rotational velocity of -16
+/- 4 km/s/kpc between 1 and 3 kpc from the plane.
","[{""version"":""v1"",""created"":""Tue, 27 Sep 2005 16:35:13 GMT""}]","2009-09-29"
"astro-ph/0509813","Massimo Dotti","M. Dotti, M. Colpi, F. Haardt","LISA double black holes: Dynamics in gaseous nuclear discs","Minor changes, accepted to MNRAS (11 pags, 14 figs). Movies (.avi)
  are available at http://pitto.mib.infn.it/~haardt/MOVIES/","Mon.Not.Roy.Astron.Soc.367:103-112,2006","10.1111/j.1365-2966.2005.09956.x",,"astro-ph",,"  We study the inspiral of double black holes, with masses in the LISA window
of detectability, orbiting inside a massive circum-nuclear disc. Using
high-resolution SPH simulations, we follow the black hole dynamics in the early
phase when gas-dynamical friction acts on the black holes individually, and
continue our simulation until they form a close binary. We find that in the
early sinking the black holes lose memory of their initial orbital eccentricity
if they co-rotate with the gaseous disc, forming a binary with a low
eccentricity, consistent with zero within our numerical resolution limit. The
cause of circularization resides in the rotation present in the gaseous
background where dynamical friction operates. Circularization may hinder
gravitational waves from taking over and leading the binary to coalescence. In
the case of counter-rotating orbits the initial eccentricity does not decrease,
and the black holes may bind forming an eccentric binary. When dynamical
friction has subsided, for equal mass black holes and regardless their initial
eccentricity, angular momentum loss, driven by the gravitational torque exerted
on the binary by surrounding gas, is nevertheless observable down to the
smallest scale probed. In the case of unequal masses, dynamical friction
remains efficient down to our resolution limit, and there is no sign of
formation of any ellipsoidal gas distribution that may further harden the
binary. During inspiral, gravitational capture of gas by the black holes occurs
mainly along circular orbits: eccentric orbits imply high relative velocities
and weak gravitational focusing. Thus, AGN activity may be excited during the
black hole pairing process and double active nuclei may form when
circularization is completed, on distance-scales of tens of pcs.
","[{""version"":""v1"",""created"":""Tue, 27 Sep 2005 16:40:14 GMT""},{""version"":""v2"",""created"":""Mon, 12 Dec 2005 17:01:15 GMT""}]","2009-11-13"
"astro-ph/0509814","Carlos O. Lousto","Manuela Campanelli, Miranda Dettwyler, Mark Hannam and Carlos O.
  Lousto (UT-Brownsville)","Relativistic three-body effects in black hole coalescence","To appear in Physical Review D. 4 pages, 3 figures, RevTex","Phys.Rev.D74:087503,2006","10.1103/PhysRevD.74.087503",,"astro-ph gr-qc",,"  Three-body interactions are expected to be common in globular clusters and in
galactic cores hosting supermassive black holes. Here we consider an equal-mass
binary-black-hole system in the presence of a third black hole. Using
numerically generated binary-black-hole initial-data sets, and first- and
second-order post-Newtonian (1PN and 2PN) techniques, we find that the presence
of the third black hole has non-negligible relativistic effects on the location
of the innermost stable circular orbit (ISCO), and that these effects arise at
2PN order. In particular, we study the more astrophysically realistic situation
of a stellar-mass black-hole binary in orbit about a third supermassive black
hole. In general, the proximity of the massive black hole has stabilizing
effects on the orbiting binary, leading to an increase in merger time and a
decrease of the terminal orbital frequency, and an amplification of the
gravitational radiation emitted from the binary system by up to 6 percent.
","[{""version"":""v1"",""created"":""Tue, 27 Sep 2005 17:02:22 GMT""},{""version"":""v2"",""created"":""Mon, 2 Oct 2006 23:26:49 GMT""}]","2009-11-13"
"astro-ph/0509815","Rachel Osten","R. A. Osten (National Radio Astronomy Observatory, Charlottesville VA)
  T. S. Bastian (National Radio Astronomy Observatory, Charlottesville, VA)","Wideband Spectroscopy of Two Radio Bursts on AD Leonis","21 pages, 7 figures, accepted for publication in the Astrophysical
  Journal","Astrophys.J.637:1016-1024,2006","10.1086/498410",,"astro-ph",,"  We report high-time-resolution, broadband spectroscopic observations of two
radio bursts on the classical flare star AD Leonis. The observations were
acquired by the 305 m telescope at Arecibo Observatory on 2003 June 13-14.
Using the Wideband Arecibo Pulsar Processor, these observations sampled a total
bandwidth of 400 MHz, distributed over a 500 MHz frequency range, 1120--1620
MHz, with a frequency resolution of 0.78 MHz and a time resolution of 10 ms. A
radio burst observed on June 13 is characterized by the presence of multitudes
of short duration ($\Delta t \sim$30 ms), high brightness temperature
($T_{b}>10^{14}$K), highly circularly polarized, fast-drift radio sub-bursts,
with median bandwidths $\Delta \nu/\nu \sim$5%. The inverse drift rates are
small, and have a symmetric distribution (both positive and negative frequency
drifts) with a Gaussian FWHM inverse drift rate of 4.5$\times10^{-4}$ s/MHz.
The fast-drift sub-bursts occur at a mean rate of 13 s$^{-1}$ and show no
evidence for periodic recurrence. The fast-drift radio events on AD Leo are
highly reminiscent of solar decimetric spike bursts. We suggest the emission is
due to fundamental plasma radiation. A second highly circularly polarized radio
burst, recorded June 14, has markedly different properties: a smoothly varying
intensity profile characterized by a slow drift in frequency with time (-52 MHz
s$^{-1}$). Under the assumption that the source is due to a disturbance
propagating through the low corona, a source size of 0.1--1 R$_{\star}$ is
inferred, implying a brightness temperature range
6$\times10^{11}$--6$\times10^{13}$K: another example of a coherent radio burst.
","[{""version"":""v1"",""created"":""Tue, 27 Sep 2005 18:49:23 GMT""}]","2016-08-30"
"astro-ph/0509816","Linghuai Li","Sabatino Sofia, Sarbani Basu, Pierre Demarque, Linghuai Li (Yale), and
  Gerard Thuillier (Service d'A\'eronomie du CNRS)","The Non-Homologous Nature of Solar Diameter Variations","11 pages, 3 figures, aastex style, accepted for publication by ApJL","Astrophys.J.623:L147-L150,2005","10.1086/498068",,"astro-ph",,"  We show in this paper that the changes of the solar diameter in response to
variations of large scale magnetic fields and turbulence are not homologous.
For the best current model, the variation at the photospheric level is over
1000 times larger than the variation at a depth of 5 Mm, which is about the
level at which f-mode solar oscillations determine diameter variations. This
model is supported by observations that indicate larger diameter changes for
high degree f-modes than for low degree f-modes, since energy of the former are
concentrated at shallower layers than the latter.
","[{""version"":""v1"",""created"":""Tue, 27 Sep 2005 19:06:21 GMT""}]","2016-08-16"
"astro-ph/0509817","Jonathan Swift","J. Swift, Wm. J. Welch, J. Di Francesco, I. Stojimirovic","A Pre-Protostellar Core in L1551. II. State of Dynamical and Chemical
  Evolution","27 pages, 7 figures, ApJ accepted","Astrophys.J.637:392-399,2006","10.1086/498242",,"astro-ph",,"  Both analytic and numerical radiative transfer models applied to high
spectral resolution CS and N2H+ data give insight into the evolutionary state
of L1551 MC. This recently discovered pre-protostellar core in L1551 appears to
be in the early stages of dynamical evolution. Line-of-sight infall velocities
of >0.1km/s are needed in the outer regions of L1551 MC to adequately fit the
data. This translates to an accretion rate of ~ 1e-6 Msun/yr, uncertain to
within a factor of 5 owing to unknown geometry. The observed dynamics are not
due to spherically symmetric gravitational collapse and are not consistent with
the standard model of low-mass star formation. The widespread, fairly uniform
CS line asymmetries are more consistent with planar infall. There is modest
evidence for chemical depletion in the radial profiles of CS and C18O
suggesting that L1551 MC is also chemically young. The models are not very
sensitive to chemical evolution. L1551 MC lies within a quiescent region of
L1551 and is evidence for continued star formation in this evolved cloud.
","[{""version"":""v1"",""created"":""Tue, 27 Sep 2005 19:25:45 GMT""}]","2009-11-13"
"astro-ph/0509818","James G. Bartlett","James G. Bartlett (APC-Univ. Paris 7), Jean-Baptiste Melin (Univ.
  California, Davis)","Point Source Confusion in SZ Cluster Surveys","Accepted for publication in Astronomy & Astrophysics; Updated grant
  information in acknowledgements",,"10.1051/0004-6361:20053395",,"astro-ph",,"  We examine the effect of point source confusion on cluster detection in
Sunyaev-Zel'dovich (SZ) surveys. A filter matched to the spatial and spectral
characteristics of the SZ signal optimally extracts clusters from the
astrophysical backgrounds. We calculate the expected confusion (point source
and primary cosmic microwave background [CMB]) noise through this filter and
quantify its effect on the detection threshold for both single and multiple
frequency surveys. Extrapolating current radio counts, we estimate that
confusion from sources below 100 microJy limits single-frequency surveys to
1-sigma detection thresholds of Y 3.10^{-6} arcmin^2 at 30 GHz and Y 10^{-5}
arcmin^2 at 15 GHz (for unresolved clusters in a 2 arcmin beam); these numbers
are highly uncertain, and an extrapolation with flatter counts leads to much
lower confusion limits. Bolometer surveys must contend with an important
population of infrared point sources. We find that a three-band matched filter
with 1 arcminute resolution (in each band) efficiently reduces confusion, but
does not eliminate it: residual point source and CMB fluctuations contribute
significantly the total filter noise. In this light, we find that a 3-band
filter with a low-frequency channel (e.g, 90+150+220 GHz) extracts clusters
more effectively than one with a high frequency channel (e.g, 150+220+300 GHz).
","[{""version"":""v1"",""created"":""Tue, 27 Sep 2005 19:33:43 GMT""},{""version"":""v2"",""created"":""Sat, 1 Oct 2005 13:25:02 GMT""}]","2016-08-30"
"astro-ph/0509819","Sara Gettel","S. J. Gettel, M. T. Geske and T. A. McKay","A Catalog of 1022 Bright Contact Binary Stars","26 pages, 12 figures, accepted for publication in AJ","Astron.J.131:621-632,2006","10.1086/498016",,"astro-ph",,"  In this work we describe a large new sample of contact binary stars extracted
in a uniform manner from sky patrol data taken by the ROTSE-I telescope.
Extensive ROTSE-I light curve data is combined with J, H, and K band
near-infrared data taken from the Two Micron All-Sky Survey (2MASS) to add
color information. Contact binaries candidates are selected using the observed
period-color relation. Candidates are confirmed by visual examination of the
light curves. To enhance the utility of this catalog, we derive a new J-H
period-color-luminosity relation and use this to estimate distances for the
entire catalog. From these distance estimates we derive an estimated contact
binary space density of (1.7 +/- 0.6) x 10^-5 pcs^-3.
","[{""version"":""v1"",""created"":""Tue, 27 Sep 2005 19:38:15 GMT""}]","2008-11-26"
"astro-ph/0509820","Sara Gettel","M.T. Geske, S.J. Gettel, and T.A. McKay","A ROSAT Survey of Contact Binary Stars","19 pages, 5 figures, accepted by AJ","Astron.J.131:633-637,2006","10.1086/498018",,"astro-ph",,"  Contact binary stars are common variable stars which are all believed to emit
relatively large fluxes of x-rays. In this work we combine a large new sample
of contact binary stars derived from the ROTSE-I telescope with x-ray data from
the ROSAT All-Sky Survey (RASS) to estimate the x-ray volume emissivity of
contact binary stars in the galaxy. We obtained x-ray fluxes for 140 contact
binaries from the RASS, as well as 2 additional stars observed by the
XMM-Newton observatory. From these data we confirm the emission of x-rays from
all contact binary systems, with typical luminosities of approximately 1.0 x
10^30 erg s^-1. Combining calculated luminosities with an estimated contact
binary space density, we find that contact binaries do not have strong enough
x-ray emission to account for a significant portion of the galactic x-ray
background.
","[{""version"":""v1"",""created"":""Tue, 27 Sep 2005 19:50:34 GMT""}]","2010-05-12"
"astro-ph/0509821","Antoinette Cowie","Antoinette Songaila","The Properties of Intergalactic CIV Absorption II: Which Systems Are
  Associated With Galaxy Outflows?","25 pages, 12 figures. Accepted for publication in AJ","Astron.J.131:24-33,2006","10.1086/498692",,"astro-ph",,"  Using the extremely high S/N quasar absorption-line sample described in the
first paper of the series, we investigate which intergalactic CIV absorption
line systems could be directly associated with galactic outflows at z = 2 - 3.5
from an analysis of the velocity widths of the CIV absorption line systems.
Only about half the systems with a peak tau(CIV) above 0.4 in the 1548 Angstrom
line (roughly a column density of CIV above about 2 x 10^13 cm^-2) have
velocity widths large enough to originate in this way, and very few of the
weaker systems do. The median velocity full width at a tenth max is found to be
50 km/s for systems with peak tau(CIV) in the range 0.1--0.4 and 160 km/s for
systems with a peak tau(CIV) in the range 0.4--3. We show that this critical
value of tau(CIV) also separates systems that could be ionized by galaxy-like
spectra from those in which the ionization is clearly AGN-dominated. Together
the results are consistent with a picture in which almost all the lower column
density, and at least half the higher column density, systems lie in the more
general IGM whereas about half of the higher column density systems could be
produced directly by the outflows and possibly be ionized by their parent
galaxies.
","[{""version"":""v1"",""created"":""Tue, 27 Sep 2005 20:00:36 GMT""}]","2008-11-26"
