"astro-ph/0509049","Ernst Paunzen","E. Paunzen, A. Schnell, H.M. Maitzen","An empirical temperature calibration for the Delta a photometric system.
  I. The B-type stars","7 pages, 5 figures, accepted by A&A",,"10.1051/0004-6361:20053546",,"astro-ph",,"  We establish an empirical effective temperature calibration of main sequence,
luminosity class V to III B-type stars for the Delta a photometric system which
was originally developed to detect magnetic chemically peculiar objects of the
upper main sequence (early B-type to early F-type) at 5200A. However, this
system provides the index (g1-y) which shows an excellent correlation with
(B-V) as well as (b-y) and can be used as an indicator of the effective
temperature. This is supplemented by a very accurate color-magnitude diagram, y
or V versus (g1-y), which can be used, for example, to determine the reddening,
distance and age of an open cluster. This makes the Delta a photometric system
an excellent tool to investigate the Hertzsprung-Russell-Diagram (HRD) in more
detail. Using the reddening-free parameters and already established
calibrations within the Stromgren uvbybeta, Geneva 7-color and Johnson UBV
systems, a polynomial fit of third degree for the averaged effective
temperatures to the individual (g1-y)0 values was derived. For this purpose,
data from the literature as well as new observations were taken resulting in
225 suitable bright normal B-type objects. The statistical mean of the error
for this sample is 238K which is sufficient to investigate the HRD of distant
galactic open clusters as well as extragalactic aggregates in the future.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 17:39:09 GMT""}]","2009-11-11"
"astro-ph/0509050","Pedro Garcia-Lario","P. Garcia-Lario, R. Luna and M.A. Satorre","The use of Planetary Nebulae precursors in the study of Diffuse
  Interstellar Bands","4 pages, 2 figures, proceedings of the conference 'Planetary Nebulae
  as Astrophysical Tools', held in Gdansk, Poland (June 28 - July 2, 2005)","AIP Conf.Proc.804:222-228,2006","10.1063/1.2146281",,"astro-ph",,"  We present the first results of a systematic search for Diffuse Interstellar
Bands in a carefully selected sample of post-AGB stars observed with high
resolution optical spectroscopy. These stars are shown to be ideal targets to
study this old, intriguing astrophysical problem. Our results suggest that the
carrier(s) of these bands may not be present in the circumstellar environments
of these evolved stars. The implications of the results obtained on the
identification of the still unknown carrier(s) are discussed.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 18:14:59 GMT""}]","2009-11-13"
"astro-ph/0509056","Ruth Gruetzbauch","R. Gruetzbauch (1), F. Annibali (2), A. Bressan (2 and 3), P. Focardi
  (4), B. Kelm (4), R. Rampazzo (3), W. W. Zeilinger (1) ((1) University of
  Vienna, (2) SISSA Trieste, (3) INAF Astronomical Observatory of Padova, (4)
  University of Bologna)","Optical properties of the NGC 5328 group of galaxies","18 pages, 12 figures, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.364:146-162,2005","10.1111/j.1365-2966.2005.09547.x",,"astro-ph",,"  We present the results of a photometric and spectroscopic study of seven
members of the NGC 5328 group of galaxies, a chain of galaxies spanning over
200 kpc (H_0 = 70 km/s/Mpc). We analyze the galaxy structure and study the
emission line properties of the group members looking for signatures of star
formation and AGN activity. We finally attempt to infer, from the modeling of
line-strength indices, the stellar population ages of the early-type members.
We investigate also the presence of a dwarf galaxy population associated with
the bright members.
  The group is composed of a large fraction of early-type galaxies including
NGC 5328 and NGC 5330, two bona fide ellipticals at the center of the group. In
both galaxies no recent star formation episodes are detected by the H_beta vs.
MgFe indices of these galaxies. 2MASX J13524838-2829584 has extremely boxy
isophotes which are believed to be connected to a merging event: line strength
indices suggest that this object probably had a recent star formation episode.
A warped disc component emerges from the model subtracted image of 2MASX
J13530016-2827061 which is interpreted as a signature of an ongoing interaction
with the rest of the group.
  Ongoing star formation and nuclear activity is present in the projected
outskirts of the group. The two early-type galaxies 2MASX J13523852-2830444 and
2MASX J13525393-2831421 show spectral signatures of star formation, while a
Seyfert 2 type nuclear activity is detected in MCG -5-33-29.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 16:46:37 GMT""}]","2009-11-13"
"astro-ph/0509057","Michael Pohlen","M.Pohlen (1), I.Trujillo (2) (Kapteyn Astronomical Institute,
  Groningen (1), Max-Planck-Institut f\""ur Astronomie, Heidelberg (2))","The outer disks of galaxies: ""To be or not to be truncated?""","LaTeX, 6 pages. To appear in the proceedings of the ""Island
  Universes: Structure and Evolution of Disk Galaxies"" conference held in
  Terschelling, Netherlands, July 2005, ed. R. de Jong (Springer: Dordrecht)",,"10.1007/978-1-4020-5573-7_41",,"astro-ph",,"  We have in recent years come to view the outer parts of galaxies as having
vital clues about their formation and evolution. Here, we would like to briefly
present our results from a complete sample of nearby, late-type, spiral
galaxies, using data from the SDSS survey, especially focused on the stellar
light distribution in the outer disk. Our study shows that only the minority of
late-type galaxies show a classical, exponential Freeman Type I profile down to
the noise limit, whereas the majority exhibit either downbending (stellar
truncation as introduced 1979 by Piet van der Kruit) or upbending profiles.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 17:00:16 GMT""}]","2015-06-24"
"astro-ph/0509058","Dieter Lutz","D. Lutz, L. Yan, L. Armus, G. Helou, L.J. Tacconi, R. Genzel, A.J.
  Baker","Millimeter observations of obscured Spitzer 24 micron sources","15 pages, 4 eps figures. Accepted for publication as an ApJ Letter","Astrophys.J.632:L13-L16,2005","10.1086/497639",,"astro-ph",,"  We present MAMBO 1.2mm observations of 40 extragalactic sources from the
Spitzer First Look Survey that are bright in the mid-infrared (S_24um>1mJy) but
optically obscured (log_10 (nu F_nu (24um))/(nu F_nu (0.7um))>1). We use these
observations to search for cold dust emission, probing the similarity of their
spectral energy distributions to star forming infrared galaxies or obscured
AGN. The sample as a whole is well detected at mean S_1.2mm=0.74+-0.09mJy and
S_1.2mm/S_24um=0.15+-0.03. Seven (three) of the sources are individually
detected at >3sigma (>5sigma) levels. Mean millimeter fluxes are higher for
sources with the reddest mid-infrared/optical colors. Optically faint but with
relatively low mm to mid-infrared ratio, the typical SEDs are inconsistent with
redshifted SED shapes of local star-forming infrared galaxies. They also differ
from SEDs of typical submillimeter selected galaxies, with the 24um sources
that are individually detected by MAMBO possibly representing intermediate
objects. Compared to star-forming galaxies, a stronger but optically obscured
mid-infrared component without associated strong far-infrared emission has to
be included. This component may be due to luminous optically obscured AGN,
which would represent a significant part of the high redshift AGN population.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 17:39:19 GMT""}]","2009-11-13"
"astro-ph/0509059","Amanda Bauer","Amanda E. Bauer, Niv Drory, Gary J. Hill (UT-Austin)","Specific Star Formation Rates","6 pages, 1 figure, proceedings for ""Island Universes: Structure and
  Evolution of Disk Galaxies""",,,,"astro-ph",,"  We present results from a study to determine how star formation contributes
to galaxy growth since redshift z=1.5. Using galaxies from the MUnich
Near-Infrared Cluster Survey (MUNICS) and the FORS Deep Field (FDF), we
investigate the specific star formation rate (SSFR, star formation rate [SFR]
per unit galaxy stellar mass) as a function of galaxy stellar mass and
redshift. We test the compatibility of our results with a sample drawn from a
larger volume using the Sloan Digital Sky Survey. We find that the SSFR
decreases as galaxy stellar mass increases, suggesting that star formation
contributes more to the growth of low-mass galaxies than high-mass galaxies at
all redshifts in this study. We also find a ridge in the SSFR that runs
parallel to lines of constant SFR and decreases by a factor of 10 from z=1 to
today, matching the results of the evolution in SFR density seen in the
``Lilly-Madau'' diagram. The ridge evolves independently of galaxy stellar mass
to a particular turnover mass at the high mass end. Galaxies above the turnover
mass show a sharp decrease in SSFR compared to the average at that epoch, and
the turnover mass increases with redshift.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 19:29:22 GMT""}]","2007-05-23"
"astro-ph/0509060","Martin Still","M. Still (NASA/GSFC), P.W.A. Roming (PSU), K.O. Mason (MSSL), A.
  Blustin (MSSL), P. Boyd (NASA/GSFC), A. Breeveld (MSSL), P. Brown (PSU), M.
  De Pasquale (MSSL), C. Gronwall (PSU), S.T. Holland (NASA/GSFC), S.
  Hunsberger (PSU), M. Ivanushkina (PSU), C. James (MSSL), W. Landsman
  (NASA/GSFC), K. McGowan (MSSL), A. Morgan (PSU), T. Poole (MSSL), S. Rosen
  (MSSL), P. Schady (MSSL), B. Zhang (U. Nevada), H. Krimm (NASA/GSFC), T.
  Sakamoto (NASA/GSFC), P. Giommi (ASI), M.R. Goad (U. Leicester), V. Mangano
  (Osservatorio Astronomico di Roma), K. Page (U. Leicester), M. Perri (ASI),
  D.N. Burrows (PSU), N. Gehrels (NASA/GSFC), J. Nousek (PSU)","Swift-UVOT detection of GRB 050318","15 pages, 4 figures, ApJ Letters, in press","Astrophys.J.635:1187-1191,2005","10.1086/497627",,"astro-ph",,"  We present observations of GRB 050318 by the Ultra-Violet and Optical
Telescope (UVOT) on-board the Swift observatory. The data are the first
detections of a Gamma Ray Burst (GRB) afterglow decay by the UVOT instrument,
launched specifically to open a new window on these transient sources. We
showcase UVOTs ability to provide multi-color photometry and the advantages of
combining UVOT data with simultaneous and contemporaneous observations from the
high-energy detectors on the Swift spacecraft. Multiple filters covering
1,800-6,000 Angstroms reveal a red source with spectral slope steeper than the
simultaneous X-ray continuum. Spectral fits indicate that the UVOT colors are
consistent with dust extinction by systems at z = 1.2037 and z = 1.4436,
redshifts where absorption systems have been pre-identified. However, the data
can be most-easily reproduced with models containing a foreground system of
neutral gas redshifted by z = 2.8 +/- 0.3. For both of the above scenarios,
spectral and decay slopes are, for the most part, consistent with fireball
expansion into a uniform medium, provided a cooling break occurs between the
energy ranges of the UVOT and Swifts X-ray instrumentation.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 19:56:01 GMT""}]","2010-03-19"
"astro-ph/0509061","Armando Arellano Ferro","Sunetra Giridhar & A. Arellano Ferro","Chemical composition of evolved stars of high galactic latitude","12 pages, 6 figures. Accepted in A&A",,"10.1051/0004-6361:20041495",,"astro-ph",,"  We have carried out abundance analysis for a sample of high galactic latitude
supergiants in search of evolved stars. We find that HD 27381 has atmospheric
parameters and an abundance pattern very similar to that of the post-AGB star
HD 107369. HD 10285 and HD 25291 are moderately metal-poor and show the
influence of mixing that has brought the products of NeNa cycle to the surface.
The high galactic latitude B supergiant HD 137569 shows selective depletion of
refractory elements normally seen in post-AGB stars. We find that the high
velocity B type star HD 172324 shows moderate deficiency of Fe group elements
but the CNO abundances are very similar to that of disk B supergiants. The
observed variations in the radial velocities, transient appearance of emission
components in hydrogen line profiles and doubling of O I lines at 7774\AA
support the possibility of this star being a pulsating variable or a binary
star.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 19:53:05 GMT""}]","2009-11-11"
"astro-ph/0509062","Nelson David Padilla","D.J. Paz, D.G. Lambas, N. Padilla, M. Merchan","Shapes of clusters and groups of galaxies: Comparison of model
  predictions with observations","9 pages, 10 figures, submitted to MNRAS","Mon.Not.Roy.Astron.Soc.366:1503-1510,2006","10.1111/j.1365-2966.2005.09934.x",,"astro-ph",,"  We study the properties of the 3-dimensional and projected shapes of haloes
using high resolution numerical simulations and observational data where the
latter comes from the 2PIGG (Eke et al. 2004) and SDSS-DR3GC group catalogues
(Merchan & Zandivarez 2005). We investigate the dependence of halo shape on
characteristics such as mass and number of members. In the 3-dimensional case,
we find a significant correlation between the mass and halo shape; massive
systems are more prolate than small haloes. We detect a source of strong
systematics in estimates of the triaxiality of a halo, which is found to be a
strong function of the number of members; LCDM haloes usually characterised by
triaxial shapes, slightly bent toward prolate forms, appear more oblate when
taking only a small subset of the halo particles. The ellipticities of observed
2PIGG and SDSS-DR3GC groups are found to be strongly dependent on the number of
group members, so that poor groups appear more elongated than rich ones.
However, this is again an artifact caused by poor statistics and not an
intrinsic property of the galaxy groups, nor an effect from observational
biases. We interpret these results with the aid of a GALFORM mock 2PIGG
catalogue. When comparing the group ellipticities in mock and real catalogues,
we find an excellent agreement between the trends of shapes with number of
group members. When carefully taking into account the effects of low number
statistics, we find that more massive groups are consistent with more elongated
shapes. Finally, our studies find no significant correlations between the shape
of observed 2PIGG or SDSS-DR3GC groups with the properties of galaxy members
such as colour or spectral type index.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 22:35:31 GMT""}]","2009-11-13"
"astro-ph/0509063","Joseph Barranco","Joseph A. Barranco (KITP/UCSB, CfA), Philip S. Marcus (U.C. Berkeley)","A 3D Spectral Anelastic Hydrodynamic Code for Shearing, Stratified Flows","Submitted to JCP, 36 pages, 9 figures (1 color), For higher quality
  figures, see http://www.cfa.harvard.edu/~jbarranco","J.Comput.Phys.219:21-46,2006","10.1016/j.jcp.2006.03.015","NSF-KITP-05-71","astro-ph",,"  We have developed a three-dimensional (3D) spectral hydrodynamic code to
study vortex dynamics in rotating, shearing, stratified systems (e.g. the
atmosphere of gas giant planets, protoplanetary disks around newly forming
protostars). The time-independent background state is stably stratified in the
vertical direction and has a unidirectional linear shear flow aligned with one
horizontal axis. Superposed on this background state is an unsteady, subsonic
flow that is evolved with the Euler equations subject to the anelastic
approximation to filter acoustic phenomena. A Fourier-Fourier basis in a set of
quasi-Lagrangian coordinates that advect with the background shear is used for
spectral expansions in the two horizontal directions. For the vertical
direction, two different sets of basis functions have been implemented: (1)
Chebyshev polynomials on a truncated, finite domain, and (2) rational Chebyshev
functions on an infinite domain. Use of this latter set is equivalent to
transforming the infinite domain to a finite one with a cotangent mapping, and
using cosine and sine expansions in the mapped coordinate. The nonlinear
advection terms are time integrated explicitly, whereas the Coriolis force,
buoyancy terms, and pressure/enthalpy gradient are integrated semi-implicitly.
We show that internal gravity waves can be damped by adding new terms to the
Euler equations. The code exhibits excellent parallel performance with the
Message Passing Interface (MPI). As a demonstration of the code, we simulate
the merger of two 3D vortices in the midplane of a protoplanetary disk.
","[{""version"":""v1"",""created"":""Fri, 2 Sep 2005 20:03:20 GMT""}]","2009-11-13"
