"astro-ph/0509076","Riou Nakamura","R. Nakamura, M. Hashimoto, S. Gamow and K. Arai","Big-bang nucleosynthesis in Brans-Dicke cosmology with a varying
  $\Lambda$ term related to WMAP","Submitted to A&A, 5 pages, 7 figures","Astron.Astrophys.448:23,2006","10.1051/0004-6361:20042618",,"astro-ph",,"  We investigate the big-bang nucleosynthesis in a Brans-Dicke model with a
varying $\Lambda$ term using the Monte-Carlo method and likelihood analysis. It
is found that the cosmic expansion rate differs appreciably from that of the
standard model. The produced abundances of $^4$He, D, and barely Li are
consistent with the observed ones within the uncertainties in nuclear reaction
rates when the baryon to photon ratio $\eta = (5.47 - 6.64)\times 10^{-10}$,
which is in agreement with the value deduced from WMAP.
","[{""version"":""v1"",""created"":""Mon, 5 Sep 2005 17:44:35 GMT""}]","2009-11-13"
"astro-ph/0509095","Valenti Bosch-Ramon","J. M.Paredes, V. Bosch-Ramon, G. E. Romero","Spectral energy distribution of the gamma-ray microquasar LS 5039","8 pages, 3 figures, submitted to A&A, revised vesion accounting for
  referee comments, small improvements of the results due to better
  calculations",,"10.1051/0004-6361:20054155",,"astro-ph",,"  The microquasar LS 5039 has recently been detected as a source of very high
energy (VHE) $\gamma$-rays. This detection, that confirms the previously
proposed association of LS 5039 with the EGRET source 3EG~J1824$-$1514, makes
of LS 5039 a special system with observational data covering nearly all the
electromagnetic spectrum. In order to reproduce the observed spectrum of LS
5039, from radio to VHE $\gamma$-rays, we have applied a cold matter dominated
jet model that takes into account accretion variability, the jet magnetic
field, particle acceleration, adiabatic and radiative losses, microscopic
energy conservation in the jet, and pair creation and absorption due to the
external photon fields, as well as the emission from the first generation of
secondaries. The radiative processes taken into account are synchrotron,
relativistic Bremsstrahlung and inverse Compton (IC). The model is based on a
scenario that has been characterized with recent observational results,
concerning the orbital parameters, the orbital variability at X-rays and the
nature of the compact object. The computed spectral energy distribution (SED)
shows a good agreement with the available observational data.
","[{""version"":""v1"",""created"":""Mon, 5 Sep 2005 17:08:16 GMT""},{""version"":""v2"",""created"":""Thu, 5 Jan 2006 16:56:15 GMT""}]","2009-11-11"
"astro-ph/0509096","Wayne W. Repko","Duane A. Dicus and Wayne W. Repko","Comment on ""Damping of Tensor Modes in Cosmology""","Minor changes to abstract and references","Phys.Rev.D72:088302,2005","10.1103/PhysRevD.72.088302",,"astro-ph",,"  We provide an analytic solution to the short wave length limit of the
integro-differential equation describing the damping of the tensor modes of
gravitational waves.
","[{""version"":""v1"",""created"":""Mon, 5 Sep 2005 17:18:33 GMT""},{""version"":""v2"",""created"":""Mon, 12 Sep 2005 23:08:08 GMT""}]","2009-11-13"
"astro-ph/0509097","Biswajit Paul","B. Paul (1), H. Raichur (1,2), and U. Mukherjee (1) ((1) Tata
  Institute of Fundamental Research, Homi Bhabha road, Mumbai, India, (2) Joint
  Astronomy Programme, Indian Institute of Science, Bangalore, India)","Accretion mode changes in Centaurus X-3","5 pages, 5 postscript figures, accepted for publication in Astronomy
  and Astrophysics Letters",,"10.1051/0004-6361:200500177",,"astro-ph",,"  We report here discovery of the existence of two different accretion modes in
the high mass X-ray binary pulsar Cen X-3 during its high states. The multiband
X-ray light curves of Cen X-3 lasting for more than 3400 days obtained with the
All Sky Monitor (ASM) onboard the Rossi X-ray Timing Explorer (RXTE) shows many
episodes of high and low X-ray intensities. The high intensity phases last
between a few to upto 110 days and the separation between two high intensity
phases also varies widely. One remarkable feature deduced from the RXTE-ASM
light curves is that during these high intensity phases, Cen X-3 manifests in
two very distinct spectral states. When the source makes a transition from the
low intensity phase to the high intensity phase, it adopts one of these two
spectral states and during the entire high intensity phase remains in that
particular spectral state. During December 2000 to April 2004, all the high
intensity episodes showed a hardness ratio which is significantly larger than
the same during all the high states prior to and subsequent to this period. It
is also found that most of the soft outbursts reach a nearly constant peak flux
in the 5--12 keV band. For comparison, similar analysis was carried out on the
long term X-ray light curves of three other X-ray binary pulsars Her X-1, Vela
X-1, and SMC X-1. Results obtained with these sources are also presented here
and we found that none of the other sources show such a behaviour. From these
observations, we suggest that Cen X-3 has two different accretion modes and in
the course of nine years it has exhibited two switch overs between these.
","[{""version"":""v1"",""created"":""Mon, 5 Sep 2005 18:01:02 GMT""}]","2009-11-11"
"astro-ph/0509098","Michele Liguori","M. Liguori, F. K. Hansen, E. Komatsu, S. Matarrese, A. Riotto","Testing Primordial Non-Gaussianity in CMB Anisotropies","25 pages, 3 figures, 1 table, submitted to Phys. Rev. D","Phys.Rev.D73:043505,2006","10.1103/PhysRevD.73.043505","FERMILAB-PUB-05-386-T","astro-ph",,"  Recent second-order perturbation computations have provided an accurate
prediction for the primordial gravitational potential $\Phi(x)$ in scenarios in
which cosmological perturbations are generated either during or after
inflation. This enables us to make realistic predictions for a non-Gaussian
part of $\Phi(x)$, which is generically written in momentum space as a double
convolution of its Gaussian part with a suitable kernel, f_NL(k1,k2). This
kernel defines the amplitude and angular structure of the non-Gaussian signals
and originates from the evolution of second-order perturbations after the
generation of the curvature perturbation. We derive a generic formula for the
CMB angular bispectrum with arbitrary f_NL(k1,k2) and examine the detectability
of the primordial non-Gaussian signals from various scenarios such as
single-field inflation, inhomogeneous reheating, and curvaton scenarios. Our
results show that in the standard slow-roll inflation scenario the signal
actually comes from the momentum-dependent part of f_NL(k1,k2), and thus it is
important to include the momentum dependence in the data analysis. In the other
scenarios the primordial non-Gaussianity is comparable to or larger than these
post-inflationary effects. We find that WMAP cannot detect non-Gaussian signals
generated by these models. Numerical calculations for l>500 are still
computationally expensive, and we are not yet able to extend our calculations
to Planck's angular resolution; however, there is an encouraging trend which
shows that Planck may be able to detect these non-Gaussian signals.
","[{""version"":""v1"",""created"":""Mon, 5 Sep 2005 19:04:55 GMT""},{""version"":""v2"",""created"":""Mon, 5 Sep 2005 20:11:18 GMT""}]","2008-11-26"
"astro-ph/0509099","Ioav Waga","Luca Amendola, Ioav Waga, Fabio Finelli","Observational Constraints on Silent Quartessence","7 pages, 12 figures, to be submitted to JCAP","JCAP 0511:009,2005","10.1088/1475-7516/2005/11/009",,"astro-ph",,"  We derive new constraints set by SNIa experiments (`gold' data sample of
Riess et al.), X-ray galaxy cluster data (Allen et al. Chandra measurements of
the X-ray gas mass fraction in 26 clusters), large scale structure (Sloan
Digital Sky Survey spectrum) and cosmic microwave background (WMAP) on the
quartessence Chaplygin model. We consider both adiabatic perturbations and
intrinsic non-adiabatic perturbations such that the effective sound speed
vanishes (Silent Chaplygin). We show that for the adiabatic case, only models
with equation of state parameter $ |\alpha |\lesssim 10^{-2}$ are allowed: this
means that the allowed models are very close to \LambdaCDM. In the Silent case,
however, the results are consistent with observations in a much broader range,
-0.3<\alpha<0.7.
","[{""version"":""v1"",""created"":""Mon, 5 Sep 2005 19:20:28 GMT""}]","2009-11-13"
"astro-ph/0509100","Hugh H. Crowl","Hugh H. Crowl (Yale U.), Jeffrey D.P. Kenney (Yale U.), J.H. van
  Gorkom (Columbia U.), & Bernd Vollmer (CDS, Strasbourg)","Observations of Stripped Edge-on Virgo Cluster Galaxies","4 pages, 2 figures, to appear in the proceedings of the Island
  Universes conference held in Terschelling, Netherlands, July 2005, ed. R. de
  Jong, version with high resolution figures can be downloaded from
  ftp://ftp.astro.yale.edu/pub/hugh/papers/iu_crowl_h.ps.gz",,"10.1007/978-1-4020-5573-7_48",,"astro-ph",,"  We present observations of highly inclined, HI deficient, Virgo cluster
spiral galaxies. Our high-resolution VLA HI observations of edge-on galaxies
allow us to distinguish extraplanar gas from disk gas. All of our galaxies have
truncated H-alpha disks, with little or no disk gas beyond a truncation radius.
While all the gas disks are truncated, the observations show evidence for a
continuum of stripping states: symmetric, undisturbed truncated gas disks
indicate galaxies that were stripped long ago, while more asymmetric disks
suggest ongoing or more recent stripping. We compare these timescale estimates
with results obtained from two-dimensional stellar spectroscopy of the outer
disks of galaxies in our sample. One of the galaxies in our sample, NGC 4522 is
a clear example of active ram-pressure stripping, with 40% of its detected HI
being extraplanar. As expected, the outer disk stellar populations of this
galaxy show clear signs of recent (and, in fact, ongoing) stripping. Somewhat
less expected, however, is the fact that the spectrum of the outer disk of this
galaxy, with very strong Balmer absorption and no observable emission, would be
classified as ``k+a'' if observed at higher redshift. Our observations of NGC
4522 and other galaxies at a range of cluster radii allow us to better
understand the role that clusters play in the structure and evolution of disk
galaxies.
","[{""version"":""v1"",""created"":""Mon, 5 Sep 2005 20:00:09 GMT""}]","2015-06-24"
"astro-ph/0509101","Michael Shull","Fernando Santoro and J. Michael Shull (Univ. of Colorado)","Critical Metallicity and Fine-Structure Emission of Primordial Gas
  Enriched by the First Stars","submitted to ApJ (13 pages, 10 figs, 5 tables)","Astrophys.J.643:26-37,2006","10.1086/501518",,"astro-ph",,"  The influence of the first stars on the formation of second-generation
objects at high redshift may be determined, in part, by their metal enrichment
of surrounding gas. At a critical metallicity, Zcrit, primordial gas cools more
efficiently by fine-structure lines of CII (157.74 um), OI (63.18 um, 145.5
um), SiII (34.8 um), and FeII (25.99 um, 35.35 um) than by HI or H2 emission.
This cooling may alter the process of fragmentation into smaller units. We
study the time-dependent cooling of primordial gas enriched by heavy elements
from early massive stars, particularly O, Si, and Fe. We define Zcrit as the
point when the total cooling rate by metals plus H2 equals the adiabatic
compressional heating. We explore two metallicity scenarios: (1) a single
metallicity for all heavy elements; (2) individual metallicities (Z_C, Z_O,
Z_Si, Z_Fe) from theoretical supernova yields. For dense gas [n > 10^3 cm^(-3)]
with metals in relative solar abundances, fragmentation occurs at Zcrit ~
10^(-3.5) Z_sun. However, for lower density gas, [n = 1-100 cm^(-3)],
particularly in halos enriched in Si, O, and Fe, we find Zcrit = 0.1-1% Zsun.
The critical metallicity approaches a minimum value at high-n set by efficient
LTE cooling, with thermalized level populations of fine-structure states and H2
rotational states (J = 2 and J = 3). Primordial clouds of 10^8 Msun at 200K are
detectable in redshifted fine-structure lines, with far-infrared fluxes between
10^-22 and 10^-21 W/m^2. For metallicities Z_O = 10^(-3) and molecular
fractions f(H2) = 10^(-3) the fine-structure emission lines of OI, SiII, and
FeII could be 10^2 - 10^3 times stronger than the H2 rotational lines at 28.22
um (J = 2-0) and 17.03 um (J = 3-1).
","[{""version"":""v1"",""created"":""Mon, 5 Sep 2005 20:00:52 GMT""}]","2009-11-13"
"astro-ph/0509102","Alice Shapley","Alice E. Shapley (UC Berkeley/Princeton), Alison Coil (UC
  Berkeley/University of Arizona), Chung-Pei Ma (UC Berkeley) and Kevin Bundy
  (Caltech)","Chemical Abundances of DEEP2 Star-forming Galaxies at 1.0<z<1.5","19 pages including 5 figures. Accepted for publication in ApJ","Astrophys.J.635:1006-1021,2005","10.1086/497630",,"astro-ph",,"  We present the results of near-infrared spectroscopic observations for a
sample of 12 star-forming galaxies at 1.0<z<1.5, drawn from the DEEP2 Galaxy
Redshift Survey. H-beta, [OIII], H-alpha, and [NII] emission-line fluxes are
measured for these galaxies. Application of the O3N2 and N2 strong-line
abundance indicators implies average gas-phase oxygen abundances of 50-80%
solar. We find preliminary evidence of luminosity-metallicity (L-Z) and
mass-metallicity (M-Z) relationships within our sample, which spans from
M_B=-20.3 to -23.1 in rest-frame optical luminosity, and from 4x10^9 to 2x10^11
Msun in stellar mass. At fixed oxygen abundance, these relationships are
displaced from the local ones by several magnitudes towards brighter absolute
B-band luminosity and more than an order of magnitude towards larger stellar
mass. If individual DEEP2 galaxies in our sample follow the observed global
evolution in the B-band luminosity function of blue galaxies between z~1 and
z~0 they will fade on average by ~1.3 magnitudes in M_B. To fall on local (L-Z)
and (M-Z) relationships, these galaxies must increase by a factor of 6-7 in
M/L_B between z~1 and z~0, and by factor of two in both stellar mass and
metallicity. Emission line diagnostic ratios indicate that the z>1 DEEP2
galaxies in our sample are significantly offset from the excitation sequence
observed in nearby HII regions and SDSS emission-line galaxies. This offset
implies that physical conditions are different in the HII regions of distant
galaxies hosting intense star formation, and may affect the chemical abundances
derived from strong-line ratios for such objects (Abridged).
","[{""version"":""v1"",""created"":""Mon, 5 Sep 2005 20:17:36 GMT""}]","2009-11-13"
"astro-ph/0509103","Jose M. Diego Rodriguez","J.M. Diego, M. Tegmark, P. Protopapas, H.B. Sandvik","Combined reconstruction of weak and strong lensing data with WSLAP","10 pages. 9 figures. MNRAS submitted","Mon.Not.Roy.Astron.Soc.375:958-970,2007","10.1111/j.1365-2966.2007.11380.x",,"astro-ph",,"  We describe a method to estimate the mass distribution of a gravitational
lens and the position of the sources from combined strong and weak lensing
data. The algorithm combines weak and strong lensing data in a unified way
producing a solution which is valid in both the weak and strong lensing
regimes. We study how the result depends on the relative weighting of the weak
and strong lensing data and on choice of basis to represent the mass
distribution. We find that combining weak and strong lensing information has
two major advantages: it eliminates the need for priors and/or regularization
schemes for the intrinsic size of the background galaxies (this assumption was
needed in previous strong lensing algorithms) and it corrects for biases in the
recovered mass in the outer regions where the strong lensing data is less
sensitive. The code is implemented into a software package called WSLAP (Weak &
Strong Lensing Analysis Package) which is publicly available at
http://darwin.cfa.harvard.edu/SLAP/
","[{""version"":""v1"",""created"":""Mon, 5 Sep 2005 20:12:40 GMT""}]","2008-11-26"
