"astro-ph/0502549","Kris Sigurdson","Kris Sigurdson (Caltech) and Asantha Cooray (UC Irvine; Caltech)","Cosmic 21-cm Delensing of Microwave Background Polarization and the
  Minimum Detectable Energy Scale of Inflation","4 pages, 2 figures, submitted to Phys. Rev. Lett","Phys.Rev.Lett. 95 (2005) 211303","10.1103/PhysRevLett.95.211303",,"astro-ph gr-qc hep-ph hep-th",,"  The curl (B) modes of cosmic microwave background (CMB) polarization
anisotropies are a unique probe of the primordial background of inflationary
gravitational waves (IGWs). Unfortunately, the B-mode polarization anisotropies
generated by gravitational waves at recombination are confused with those
generated by the mixing of gradient-mode (E-mode) and B-mode polarization
anisotropies as CMB photons propagate through the Universe and are
gravitationally lensed. We describe here a method for delensing CMB
polarization anisotropies using observations of anisotropies in the cosmic
21-cm radiation emitted or absorbed by neutral hydrogen atoms at redshifts 10
to 200. While the detection of cosmic 21-cm anisotropies at high resolution is
challenging, a combined study with a relatively low-resolution (but
high-sensitivity) CMB polarization experiment could probe inflationary energy
scales well below the Grand Unified Theory (GUT) scale of 10^{16} GeV --
constraining models with energy scales below 10^{15} GeV (the detectable limit
derived from CMB observations alone). The ultimate theoretical limit to the
detectable inflationary energy scale via this method may be as low as 3 \times
10^{14} GeV.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 01:18:18 GMT""}]","2007-05-23"
"astro-ph/0502554","Andrei Gruzinov","Andrei Gruzinov","Power of a Turbulent Pulsar","5 pages",,,,"astro-ph",,"  We speculate that stationary force-free pulsar magnetospheres are screw
unstable, and the spin-down power of real pulsars is carried by turbulent
Poynting jets. The turbulent jet entrains poloidal flux as it propagates away
from the star. Due to poloidal flux entrainment, poloidal field inside the jet
decreases at a slower rate than the dipole's $r^{-3}$, and the pulsar power
increases accordingly: $L\sim (\mu ^2\Omega^4/c^3)(\Omega R/c)^{-\alpha}$,
where $\mu$ is the magnetic dipole, $\Omega$ is the frequency, $R$ is the
neutron star radius, and $\alpha \lesssim 1$ is an index which depends on
spin-dipole angle. Our speculation is of interest because it seems to provide
the only possible explanation (without fine-tuning) of observed pulsar braking
indices.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 01:36:28 GMT""}]","2007-05-23"
"astro-ph/0502562","Alexei Kniazev","Alexei Y. Kniazev, Eva K. Grebel, Simon A. Pustilnik, Alexander G.
  Pramskij, and Daniel B. Zucker","Spectrophotometry of Sextans A and B: Chemical Abundances of HII Regions
  and Planetary Nebulae","Accepted for publication in AJ. 42 pages, 7 figures, 8 tables. Some
  figures were bitmapped to reduce the size. Full paper with full-resolution
  figures at http://www.eso.org/~akniazev","Astron.J.130:1558-1573,2005","10.1086/432931",,"astro-ph",,"  We present the results of high quality long-slit spectroscopy of planetary
nebulae (PNe) and HII regions in the two dwarf irregular galaxies Sextans A and
B, which belong to a small group of galaxies just outside the Local Group. In
Sextans A we obtained the element abundances in its only known PN and in three
HII regions with the classical Te method. The oxygen abundances in these three
HII regions of Sextans A are all consistent within the individual rms
uncertainties, with the average 12+log(O/H) = 7.54+/-0.06. The oxygen abundance
of the PN in Sextans A is, however, significantly higher: 12+$\log$(O/H) =
8.02+/-0.05. This PN is even more enriched in nitrogen and helium, suggesting a
classification as a PN of Type I. In Sextans B we obtained spectra of one PN
and six HII regions. Element abundances with the Te method could be derived for
the PN and three of the HII regions. For two of these HII regions, which have a
separation of only ~70 pc in projection, the oxygen abundances do not differ
within the rms uncertainties, with a mean of 12+log(O/H) = 7.53+/-0.05. The
third HII region, which is about 0.6 kpc northeast from the former two, is
twice as metal-rich, with 12+log(O/H) = 7.84+/-0.05. This suggests considerable
inhomogeneity in the present-day metallicity distribution in Sextans B.
(Abridged)
","[{""version"":""v1"",""created"":""Sun, 27 Feb 2005 17:46:29 GMT""},{""version"":""v2"",""created"":""Thu, 23 Jun 2005 09:07:58 GMT""}]","2008-11-26"
"astro-ph/0502564","Naoki Seto","Naoki Seto, Elena Pierpaoli (Caltech)","Probing the largest scale structure in the universe with polarization
  map of galaxy clusters","5 pages, 2 figures, revised version, to appear in PRL","Phys.Rev.Lett. 95 (2005) 101302","10.1103/PhysRevLett.95.101302",,"astro-ph",,"  We introduce a new formalism to describe the polarization signal of galaxy
clusters on the whole sky. We show that a sparsely sampled, half-sky map of the
cluster polarization signal at $z\sim 1$ would allow to better characterize the
very large scale density fluctuations. While the horizon length is smaller in
the past, two other competing effects significantly remove the contribution of
the small scale fluctuations from the quadrupole polarization pattern at $z\sim
1$. For the standard Lambda-CDM universe with vanishing tensor mode, the
quadrupole moment of the temperature anisotropy probed by WMAP is expected to
have a ~32% contribution from fluctuations on scales below 6.3h^{-1}Gpc. This
percentage would be reduced to ~2% level for the quadrupole moment of
polarization pattern at $z\sim 1$. A cluster polarization map at $z \sim 1$
would shed light on the potentially anomalous features of the largest scale
structure in the observable universe.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 01:14:59 GMT""},{""version"":""v2"",""created"":""Tue, 19 Jul 2005 23:15:21 GMT""}]","2009-11-10"
"astro-ph/0502565","Qirong Yuan","Qirong Yuan (1 and 2), Pengfei Yan (3), Yanbin Yang (2), and Xu Zhou
  (2) ((1) Department of Physics, Nanjing Normal University, China,(2) National
  Astronomical Observatories, CAS, Beijing, China,(3) Department of Mathematics
  and Physics, Qingdao University of Science and Technology, Qingdao, China)","Merger Dynamics of the Pair of Galaxy Clusters -- A399 and A401","11 pages, including 6 EPS figures and 4 tables, uses chjaa.cls,
  Accepted by the ChJAA",,"10.1088/1009-9271/5/2/002","NJNU-PHYS-0501","astro-ph",,"  Convincing evidence of a past interaction between two rich clusters A399 and
A401 was recently found by the X-ray imaging observations. In this paper we
examine the structure and dynamics of this pair of galaxy clusters. A
mixture-modeling algorithm has been applied to obtain a robust partition into
two clusters, which allows us to discuss the virial mass and velocity
distribution for each cluster. Assuming that these two clusters follow a linear
orbit and they have once experienced a close encounter, we model the binary
cluster as a two-body system. As a result, four gravitationally bound solutions
are obtained. The recent X-ray observations seem to favor a scenario in which
the two clusters with a true separation of $5.4h^{-1}$ Mpc are currently
expanding at 583 km/s along the direction with a projection angle of 67.5
degree, and they will reach a maximum extent of $5.65h^{-1}$ Mpc in about
$1.0h^{-1}$ Gyr.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 01:24:32 GMT""}]","2009-11-10"
"astro-ph/0502566","Shigeru Ida","S. Ida and D. N. C. Lin","Towards a deterministic model of planetary formation. III. Mass
  distribution of short-period planets around stars of various masses","accepted for publication in Astrophys. J","Astrophys.J.626:1045-1060,2005","10.1086/429953",,"astro-ph",,"  The origin of a recently discovered close-in Neptune-mass planet around GJ436
poses a challenge to the current theories of planet formation. Based on the
sequential accretion hypothesis and the standard theory of gap formation and
orbital migration, we show that around M dwarf stars, close-in Neptune-mass
ice-giant planets may be relatively common, while close-in Jupiter-mass
gas-giant planets are relatively rare. The mass distribution of close-in
planets generally has two peaks at about Neptune mass and Jupiter mass. The
lower-mass peak takes the maximum frequency for M dwarfs. Around more massive
solar-type stars (G dwarfs), the higher-mass peak is much more pronounced.
These are because planets tend to undergo type II migration after fully
accreting gas around G dwarfs while they tend to migrate faster than gas
accretion around M stars. Close-in Neptune-mass planets may also exist around G
dwarfs, though they tend to be mostly composed of silicates and iron cores and
their frequency is expected to be much smaller than that of Neptune-mass
planets around M dwarfs and that of gas giants around G dwarfs. We also show
that the conditions for planets' migration due to their tidal interaction with
the disk and the stellar-mass dependence in the disk-mass distribution can be
calibrated by the mass distribution of short-period planets around host stars
with various masses.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 08:34:54 GMT""}]","2010-04-06"
"astro-ph/0502567","Gianpiero Tagliaferri","M. Ravasio, G. Tagliaferri, A.M.T. Pollock, G. Ghisellini, F.
  Tavecchio","A search for Warm-Hot Intergalactic Medium features in the X-ray spectra
  of Mkn 421 with the XMM-Newton RGS","14 pages, 9 figures, accepted for publication in A&A",,"10.1051/0004-6361:20042479",,"astro-ph",,"  We present the high-resolution X-ray spectra of Mkn 421 obtained in November
2003 with the RGS aboard the XMM-Newton satellite. This Target of Opportunity
observation was triggered because the source was in a high state of activity in
the X-ray band. These data are compared with three archival RGS observations of
the same source performed in November and December 2002 and one in June 2003.
We searched for the presence of absorption features due to warm-hot
intergalactic medium (WHIM). We identify various spectral features, most of
which are of instrumental origin. With the sensitivity provided by our spectra
we were able to identify only two lines of astronomical origin, namely features
at 23.5 A, probably due to interstellar neutral oxygen absorption, and at 21.6
A, which corresponds to a zero-redshift OVII K_alpha transition. For the
latter, we derive an upper limit to the gas temperature, which is consistent
with WHIM, of a few times 10^5 K, if the gas density has a value of n_e > 10^-5
cm^-3.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 09:25:43 GMT""},{""version"":""v2"",""created"":""Tue, 8 Mar 2005 21:26:00 GMT""}]","2009-11-10"
"astro-ph/0502568","C. S. Stalin","C. S. Stalin (1,2) and R. Srianand (1) ((1) IUCAA, Pune, India (2)
  ARIES, Nainital, India)","Long-term optical photometric monitoring of the quasar SDSS
  J153259.96-003944.1","7 pages with 4 figures, uses mn2e.cls, Accepted for publication in
  MNRAS","Mon.Not.Roy.Astron.Soc. 359 (2005) 1022-1028","10.1111/j.1365-2966.2005.08960.x",,"astro-ph",,"  We report optical Cousins R and I band monitoring observations of the high
redshift (z = 4.67) QSO SDSS J153259.96-003944.1 that does not show detectable
emission lines in its optical spectrum. We show this object varies with a
maximum amplitude of ~0.4 mag during a year and three months of monitoring.
Combined with two other epochs of photometric data available in the literature,
we show the object has gradually faded by ~0.9 mag during the period June 1998
- April 2001. A linear least squares fit to all available observations gives a
slope of ~0.35 mag/yr which translates to ~1.9 mag/yr in the rest frame of the
quasar. Such a variability is higher than that typically seen in QSOs but
consistent with that of BL Lacs, suggesting that the optical continuum is
Doppler boosted. Alternatively, within photometric errors, the observed
lightcurve is also consistent with the object going through a microlensing
event. Photoionization model calculations show the mass of the Broad Line
Region to be few tens of solar mass similar to that of low luminosity Seyfert
galaxies, but about orders of magnitude less than that of luminous quasars.
Further frequent photometric/spectroscopic monitoring is needed to support or
refute the different alternatives discussed here on the nature of SDSS
J153259.96-003944.1.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 09:37:58 GMT""}]","2009-11-10"
"astro-ph/0502569","David Elbaz","D.Elbaz, E.Le Floc'h, H.Dole, D.Marcillac","Observational evidence for the presence of PAHs in distant Luminous
  Infrared Galaxies using ISO and Spitzer","4 pages, 3 figures, Astronomy & Astrophysics Letters (in press)",,"10.1051/0004-6361:200500095",,"astro-ph",,"  We present ISOCAM 15 micron and MIPS 24 micron photometry of a sample of 16
distant Luminous Infrared Galaxies (LIRGs) characterized by a median luminosity
L(IR) 2x10^11 Lsol and redshift z = 0.7 (distributed from z = 0.1 to 1.2).
While some sources display 24/15 micron flux ratios also consistent with a
featureless continuum dominating their mid-infrared (MIR) spectral energy
distributions (SEDs), the presence of prominent emission features such as the
Polycyclic Aromatic Hydrocarbons is clearly required to explain the observed
colors for more than half of the sample. As a result, a general good agreement
is observed between the data and predictions from the local starburst-dominated
SEDs that have been used so far to constrain IR galaxy evolution. This is
consistent with the star-forming nature of LIRGs derived from previous works,
even though our approach cannot rule out the dominance of an AGN in some cases.
Our study also supports the possibility of tracing the total IR luminosity of
distant galaxies (up to z ~ 1) from their MIR emission.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 12:13:08 GMT""}]","2009-11-10"
"astro-ph/0502570","Martin E. Beer","A.R. King","Magnetic Fields, Accretion, and the Central Engine of Gamma-Ray Bursts","8 pages, Invited talk to appear in the Proceedings of Magnetic Fields
  in the Universe, Angra dos Reis, Brazil, November 28 - December 3 2004",,"10.1063/1.2077182",,"astro-ph",,"  I briefly review magnetic effects in accretion physics, and then go on to
discuss a possible central engine for gamma-ray bursts. A rotating black hole
immersed in a non-axisymmetric magnetic field experiences a torque trying to
align spin and field. I suggest that gamma-ray burst hosts may provide
conditions where this effect allows rapid extraction of a significant fraction
of the hole's rotational energy. I argue that much of the electromagnetic
emission is in two narrow beams parallel and antiparallel to the asymptotic
field direction. This picture suggests that only a mass 10^-5 Msun is expelled
in a relativistic outflow, as required by the fireball picture.
","[{""version"":""v1"",""created"":""Mon, 28 Feb 2005 12:12:22 GMT""}]","2009-11-10"
