"astro-ph/0501658","Fabio Pizzolato","Fabio Pizzolato Noam Soker","Binary Black Holes at the Core of Galaxy Clusters","Accepted for publication in ""Advances in Space Research"" (Proceedings
  of the 35th COSPAR Assembly 2004; Session ""New Insights from XMM-Newton,
  Chandra and INTEGRAL"")",,"10.1016/j.asr.2005.02.020",,"astro-ph",,"  In this paper we push forward and exploit an analogy between the morphologies
of the X-ray cavities observed in some galaxy clusters, and the optically
deficient point-symmetric bubbles occurring in some planetary nebulae (PNe).
Point-symmetric PNe are thought to be shaped by stellar binary interactions;
namely, the presence of a companion to the PN's progenitor star is required. We
suggest that similar point-symmetric structures in the X-ray cavities of galaxy
clusters might be associated with the presence of massive binary black holes. A
systematic cataloguing of high-resolution images of the diffuse X-ray emission
at the core of galaxy clusters might contribute to individuate massive binary
black holes.
","[{""version"":""v1"",""created"":""Sun, 30 Jan 2005 16:04:34 GMT""}]","2015-06-24"
"astro-ph/0501659","Jinn-Ouk Gong","Minu Joy, Ewan D. Stewart, Jinn-Ouk Gong, Hyun-Chul Lee","From the Spectrum to Inflation : An Inverse Formula for the General
  Slow-Roll Spectrum","8 pages, no figure ; References expanded","JCAP 0504 (2005) 012","10.1088/1475-7516/2005/04/012","KAIST-TH/2005-01","astro-ph",,"  We propose a general inverse formula for extracting inflationary parameters
from the observed power spectrum of cosmological perturbations. Under the
general slow-roll scheme, which helps to probe the properties of inflation in a
model independent way, we invert the leading order, single field, power
spectrum formula. We also give some physically interesting examples to
demonstrate its wide applicability and illuminate its properties.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2005 02:01:39 GMT""},{""version"":""v2"",""created"":""Mon, 28 Mar 2005 16:05:44 GMT""},{""version"":""v3"",""created"":""Tue, 19 Apr 2005 11:27:37 GMT""}]","2009-11-10"
"astro-ph/0501660","Simon Johnston","Simon Johnston, Lewis Ball, N. Wang, R. N. Manchester","Radio Observations of PSR B1259-63 through the 2004 periastron passage","Accepted by MNRAS. 7 pages, 5 figures","Mon.Not.Roy.Astron.Soc. 358 (2005) 1069-1075","10.1111/j.1365-2966.2005.08854.x",,"astro-ph",,"  We report here on extensive radio observations of the binary system
containing PSR B1259-63 and the Be star SS 2883, made around the time of the
2004 periastron. This is the fourth periastron to have been observed in detail.
As in previous observations, changes in the pulsar's dispersion and rotation
measures are detected over a period spanning 200 days. We show that the eclipse
of the pulsed emission lasts from 16 days prior to periastron to 15 days after
periastron and is consistent from one periastron to the next. We demonstrate
that the timing solution proposed by Wang et al. (2004) provides a good fit
through the 2004 periastron. The light curve of the transient unpulsed radio
emission is broadly similar from one periastron to the next. For this
periastron, however, the light curve is strongly peaked post-periastron with
rather little enhancement prior to periastron, in contrast to the 2000
periastron where the peak flux densities were more equal. These observations
remain consistent with the interpretation that the pulsar passes through the
dense circumstellar disk of the Be star just before and just after periastron.
The observed differences from one periastron to the next can be ascribed to
variations in the local disk density and magnetic field structure at the time
the pulsar enters the disk.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2005 02:51:17 GMT""}]","2009-11-10"
"astro-ph/0501661","Takeshi Chiba","Takeshi Chiba, Ryuichi Takahashi, Naoshi Sugiyama","Classifying the Future of Universes with Dark Energy","references added, to appear in Class. Quantum Grav","Class.Quant.Grav. 22 (2005) 3745-3758","10.1088/0264-9381/22/17/023",,"astro-ph gr-qc hep-ph",,"  We classify the future of the universe for general cosmological models
including matter and dark energy. If the equation of state of dark energy is
less then -1, the age of the universe becomes finite. We compute the rest of
the age of the universe for such universe models. The behaviour of the future
growth of matter density perturbation is also studied. We find that the
collapse of spherical overdensity region is greatly changed if the equation of
state of dark energy is less than -1.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2005 03:21:00 GMT""},{""version"":""v2"",""created"":""Wed, 6 Apr 2005 00:59:49 GMT""},{""version"":""v3"",""created"":""Thu, 21 Jul 2005 01:30:48 GMT""}]","2009-11-10"
"astro-ph/0501662","Tim Bedding","T.R. Bedding, H. Kjeldsen, F. Bouchy, H. Bruntt, R.P. Butler, D.L.
  Buzasi, J. Christensen-Dalsgaard, S. Frandsen, J.-C. Lebrun, M. Martic and J.
  Schou","The non-detection of oscillations in Procyon by MOST: is it really a
  surprise?","6 pages, accepted for publication in A&A Letters",,"10.1051/0004-6361:200500019",,"astro-ph",,"  We argue that the non-detection of oscillations in Procyon by the MOST
satellite reported by Matthews et al. (2004) is fully consistent with published
ground-based velocity observations of this star. We also examine the claims
that the MOST observations represent the best photometric precision so far
reported in the literature by about an order of magnitude and are the most
sensitive data set for asteroseismology available for any star other than the
Sun. These statements are not correct, with the most notable exceptions being
observations of oscillations in alpha Cen A that are far superior. We further
disagree that the hump of excess power seen repeatedly from velocity
observations of Procyon can be explained as an artefact caused by gaps in the
data. The MOST observations failed to reveal oscillations clearly because their
noise level is too high, possibly from scattered Earthlight in the instrument.
We did find an excess of strong peaks in the MOST amplitude spectrum that is
inconsistent with a simple noise source such as granulation, and may perhaps
indicate oscillations at roughly the expected level.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2005 04:59:25 GMT""}]","2009-11-10"
"astro-ph/0501663","Kenji Tomita","Kenji Tomita","Relativistic second-order perturbations of nonzero-\Lambda flat
  cosmological models and CMB anisotropies","14 pages","Phys.Rev. D71 (2005) 083504","10.1103/PhysRevD.71.083504",,"astro-ph",,"  First the second-order perturbations of nonzero-\Lambda cosmological models
are derived with an arbitrary potential function of spatial coordinates, using
the nonlinear version of Lifshitz's method in the synchronous gauge. Their
expression is the generalization (to the nonzero-\Lambda case) of second-order
perturbations in the Einstein-de Sitter model which were derived previously by
the present author. Next the second-order temperature anisotropies of Cosmic
Micriwave Background radiation are derived using the gauge-invariant formula
which was given by Mollerach and Matarrese. Moreover the corresponding
perturbations in the Poisson gauge are derived using the second-order gauge
transformations formulated by Bruni et al. In the second-order it is found in
spite of gauges that tensor (gravitational-wave) perturbations and vector
(shear) perturbations without vorticity are induced from the first-order scalar
perturbations. These results will be useful to analyze the nonlinear effect of
local inhomogeneities on Cosmic Microwave Background anisotropies.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2005 05:14:15 GMT""},{""version"":""v2"",""created"":""Mon, 7 Feb 2005 01:44:06 GMT""},{""version"":""v3"",""created"":""Thu, 24 Mar 2005 01:12:36 GMT""},{""version"":""v4"",""created"":""Mon, 2 May 2005 01:05:50 GMT""}]","2009-11-10"
"astro-ph/0501664","Bernd Reindl","B. Reindl (1), G.A. Tammann (1), A. Sandage (2), A. Saha (3) ((1)
  Astr. Inst. Univ. Basel, (2) Carnegie Observatories, Pasadena, CA, (3) NOAO)","Reddening, Absorption, and Decline Rate Corrections for a Complete
  Sample of Type Ia Supernovae leading to a Fully Corrected Hubble Diagram to
  v<30,000kms-1","49 pages, 15 figures, 8 tables, accepted for publication in the
  Astrophysical Journal","Astrophys.J. 624 (2005) 532-554","10.1086/429218",,"astro-ph",,"  Photometric BVI and redshift data corrected for streaming motions are
compiled for 111 ""Branch normal"", 4 1991T-like, 7 1991bg-like, and 2 unusual
SNe Ia. Color excesses E(B-V)host of normal SNe Ia, due to the absorption of
the host galaxy, are derived by three independent methods leading to the
intrinsic colors at maximum of (B-V)00=-0.024, and (V-I)00=-0.265 if normalized
to a common decline rate of Dm_15=1.1. The strong correlation between redshift
absolute magnitudes (based on Ho=60), corrected only for the extrinsic Galactic
absorption, and the derived E(B-V)host leads to well determined, yet abnormal
absorption-to-reddening ratios of R_BVI=3.65, 2.65, and 1.35. Comparison with
the canonical Galactic values of 4.1, 3.1, 1.8 forces the conclusion that the
law of interstellar absorption in the path length to the SN in the host galaxy
is different from the local Galactic law. Improved correlations of the fully
corrected absolute magnitudes with host galaxy type, decline rate, and
intrinsic color are derived. The four peculiar 1991T-type SNe are significantly
overluminous as compared to Branch-normal SNe Ia. The overluminosity of the
seven 1999aa-like SNe is less pronounced. The seven 1991bg-types in the sample
constitute a separate class of SNeIa, averaging in B two magnitudes fainter
than the normal Ia. New Hubble diagrams in BVI are derived out to ~30,000kms-1
using the fully corrected magnitudes and velocities, corrected for streaming
motions. Nine solutions for the intercept magnitudes in these diagrams show
extreme stability at the 0.04 level using various subsamples of the data. The
same precepts for fully correcting SN magnitudes we shall use for the
luminosity recalibration of SNe Ia in the forthcoming final review of our HST
Cepheid-SN experiment for the Hubble constant.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2005 06:23:14 GMT""}]","2009-11-10"
"astro-ph/0501665","R. N. Manchester","R N Manchester, M Kramer, A Possenti, A G Lyne, M Burgay, I H Stairs,
  A W Hotan, M A McLaughlin, D R Lorimer, G B Hobbs, J M Sarkissian, N D'Amico,
  F Camilo, B C Joshi & P C C Freire","The Mean Pulse Profile of PSR J0737-3039A","7 pages, 4 figures, accepted by ApJ Letters","Astrophys.J.621:L49-L52,2005","10.1086/429128",,"astro-ph",,"  General relativity predicts that the spin axes of the pulsars in the
double-pulsar system (PSR J0737-3039A/B) will precess rapidly, in general
leading to a change in the observed pulse profiles. We have observed this
system over a one-year interval using the Parkes 64-m radio telescope at three
frequencies: 680, 1390 and 3030 MHz. These data, combined with the short survey
observation made two years earlier, show no evidence for significant changes in
the pulse profile of PSR J0737-3039A, the 22-ms pulsar. The limit on variations
of the profile 10% width is about 0.5 deg per year. These results imply an
angle delta between the pulsar spin axis and the orbit normal of <~ 60 deg,
consistent with recent evolutionary studies of the system. Although a wide
range of system parameters remain consistent with the data, the model proposed
by Jenet & Ransom (2004) can be ruled out. A non-zero ellipticity for the
radiation beam gives slightly but not significantly improved fits to the data,
so that a circular beam describes the data equally well within the
uncertainties.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2005 07:03:54 GMT""}]","2009-11-10"
"astro-ph/0501666","Suzanne Madden","Suzanne C. Madden","Modeling the Dust Spectral Energy Distributions of Dwarf Galaxies","8 pages presented at ""The Spectral Energy Distribution of Gas-Rich
  Galaxies: Confronting Models with Data"" Heidelberg (Germany), October 2004.
  To be published in The Spectral Energy Distribution of Gas-Rich Galaxies, ed.
  C. Popescu & R. Tuffs (Melville:AIP) in press",,"10.1063/1.1913932",,"astro-ph",,"  Recent efforts on the modeling of the infrared spectral energy distributions
(SEDs) of dwarf galaxies are summarised here. The characterisation of the dust
properties in these low metallicity environments is just unfolding, as a result
of recently available mid-infrared to millimetre observations. From the limited
cases we know to date, it appears that the hard radiation fields that are
present in these star-bursting dwarf galaxies, as well as the rampent
energetics of supernovae shocks and winds have modified the dust properties, in
comparison with those in the Galaxy, or other gas and dust rich galaxies. The
sophistication of the SED models is limited by the availability of detailed
data in the mid infrared and particularly in the submillimetre to millimetre
regime, which will open up in the near future with space-based missions, such
as Herschel.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2005 10:57:54 GMT""}]","2009-11-10"
"astro-ph/0501667","Gavin Rowell","HEGRA Collaboration: F. Aharonian, et al","The unidentified TeV source (TeVJ2032+4130) and surrounding field: Final
  HEGRA IACT-System results","7 pages, 3 figures. Accepted for publication in Astronomy &
  Astrophysics",,"10.1051/0004-6361:20041552",,"astro-ph",,"  The unidentified TeV source in Cygnus is now confirmed by follow-up
observations from 2002 with the HEGRA stereoscopic system of Cherenkov
Telescopes. Using all data (1999 to 2002) we confirm this new source as steady
in flux over the four years of data taking, extended with radius 6.2 arcmin
(+-1.2 arcmin (stat) +-0.9 arcmin (sys)) and exhibiting a hard spectrum with
photon index -1.9. It is located in the direction of the dense OB stellar
association, Cygnus OB2. Its integral flux above energies E>1 TeV amounts to
\~5% of the Crab assuming a Gaussian profile for the intrinsic source
morphology. There is no obvious counterpart at radio, optical nor X-ray
energies, leaving TeVJ2032+4130 presently unidentified. Observational
parameters of this source are updated here and some astrophysical discussion is
provided. Also included are upper limits for a number of other interesting
sources in the FoV, including the famous microquasar Cygnus X-3.
","[{""version"":""v1"",""created"":""Mon, 31 Jan 2005 11:37:37 GMT""}]","2017-04-26"
