"astro-ph/0512078","Knox S. Long","P. Frank Winkler and Knox S. Long","Far-flung Filaments of Ejecta in the Young Supernova Remnant G292.0+1.8","32 pages including 10 figures, and 3 tables, accepted for publication
  in AJ. Vol 132, July 2006. Higher resolution versions of the figures and a
  pdf of the manuscript can be found at
  http://www-int.stsci.edu/~long/papers/g292_optical/",,"10.1086/505042",,"astro-ph",,"  New optical images of the young SNR G292.0+1.8, obtained from the 0.9-m
telescope at CTIO, show a more extensive network of filaments than had been
known previously. Filaments emitting in [O III] are distributed throughout much
of the 8 arcmin diameter shell seen in X-ray and radio images, including a few
at the very outermost shell limits. We have also detected four small complexes
of filaments that show [S II] emission along with [OIII]. In a single long-slit
spectrum we find variations of almost an order of magnitude in the relative
strengths of oxygen and sulfur lines, which must result from abundance
variations. None of the filaments, with or without [S II], shows any evidence
for hydrogen, so all appear to be fragments of pure SN ejecta. The [S II]
filaments provide the first evidence for undiluted products of oxygen burning
in the ejecta from the supernova that gave rise to G292.0+1.8. Some oxygen
burning must have occurred, but the paucity of [S II]-emitting filaments
suggests that either the oxygen burning was not extensive or that most of its
products have yet to be excited. Most of the outer filaments exhibit radial,
pencil-like morphologies that suggest an origin as Rayleigh-Taylor fingers of
ejecta, perhaps formed during the explosion. Simulations of core-collapse
supernovae predict such fingers, but these have never before been so clearly
observed in a young SNR. The total flux from the SNR in [OIII] 5007 is 5.4 *
10**-12 ergs/cm**2/s. Using a distance of 6 kpc and an extinction correction
corresponding to E(B-V) = 0.6 (lower than previous values but more consistent
both with our data and radio and X-ray estimates of NH), this leads to a
luminosity of 1.6 * 10**35 ergs/s in the 5007 Ang. line.
","[{""version"":""v1"",""created"":""Sat, 3 Dec 2005 18:33:10 GMT""},{""version"":""v2"",""created"":""Wed, 19 Apr 2006 23:33:20 GMT""},{""version"":""v3"",""created"":""Tue, 9 May 2006 13:34:55 GMT""}]","2009-11-11"
"astro-ph/0512079","Mikhail V. Medvedev","Mikhail V. Medvedev (U. Kansas), Luis O. Silva (Inst. Superior Tech.),
  Marc Kamionkowski (Caltech)","Cluster magnetic fields from large-scale-structure and galaxy-cluster
  shocks","4 pages, 2 color figures","Astrophys.J.642:L1-L4,2006","10.1086/504470",,"astro-ph",,"  The origin of the micro-Gauss magnetic fields in galaxy clusters is one of
the outstanding problem of modern cosmology. We have performed
three-dimensional particle-in-cell simulations of the nonrelativistic Weibel
instability in an electron-proton plasma, in conditions typical of cosmological
shocks. These simulations indicate that cluster fields could have been produced
by shocks propagating through the intergalactic medium during the formation of
large-scale structure or by shocks within the cluster. The strengths of the
shock-generated fields range from tens of nano-Gauss in the intercluster medium
to a few micro-Gauss inside galaxy clusters.
","[{""version"":""v1"",""created"":""Sun, 4 Dec 2005 02:07:03 GMT""}]","2009-11-11"
"cond-mat/0512060","Allan Widom","V. Parihar, D. Drosdoff, A. Widom, Y.N. Srivastava","Thermally Activated Processes in Polymer Glasses","Three pages *.TeX, two figures *.eps",,,,"cond-mat.stat-mech cond-mat.soft",,"  A derivation is given for the Vogel-Fulcher-Tammann thermal activation law
for the glassy state of a bulk polymer. Our microscopic considerations involve
the entropy of closed polymer molecular chains (i.e. polymer closed strings).
For thin film polymer glasses, one obtains open polymer strings in that the
boundary surfaces serve as possible string endpoint locations. The
Vogel-Fulcher-Tammann thermal activation law thereby holds true for a bulk
polymer glass but is modified in the neighborhood of the boundaries of thin
film polymers.
","[{""version"":""v1"",""created"":""Sat, 3 Dec 2005 20:47:38 GMT""}]","2007-05-23"
"cond-mat/0512065","Kostya Trachenko","Kostya Trachenko","Glass transition theory based on stress relaxation",,"Journal of Physics: Condensed Matter 18, L251 (2006)","10.1088/0953-8984/18/19/L04",,"cond-mat.mtrl-sci cond-mat.dis-nn",,"  We propose that an onset of glass transition can be defined as the point at
which a supercooled liquid acquires the stress relaxation mechanism of a solid
glass. We translate this condition into the rate equation for local relaxation
events. This equation simultaneously gives two main signatures of glass
transition, stretched-exponential relaxation and the Vogel-Fulcher law. The
proposed theory quantifies system fragility in terms of the number of retarded
local relaxation events and reproduces its correlation with the
non-exponentiality of relaxation and bonding type.
","[{""version"":""v1"",""created"":""Sat, 3 Dec 2005 16:36:12 GMT""},{""version"":""v2"",""created"":""Mon, 16 Jan 2006 02:07:00 GMT""}]","2009-11-11"
"cond-mat/0512067","Eitan Ehrenfreund","C.C. Wu, E. Ehrenfreund, J.J. Gutierrez, J.P. Ferraris, Z.V. Vardeny","Apparent vibrational side-bands in pi-conjugated systems: the case of
  distyrylbenzene","4 pages, 3 figures","Phy. Rev. B71 081201 (2005)","10.1103/PhysRevB.71.081201",,"cond-mat.other",,"  The photoluminescence (PL) spectra of dilute solution and single crystals of
distyrylbenzene show unique temperature dependent vibronic structures. The
characteristic single frequency progression at high temperatures is modulated
by a low frequency progression series at low temperatures. None of the series
side band modes corresponds to any of the distyrylbenzene Raman frequencies. We
explain these PL properties using a time dependent model with temperature
dependent damping, in which the many-mode system is effectively transformed to
two- and then to a single ""apparent"" mode as damping increases.
","[{""version"":""v1"",""created"":""Sat, 3 Dec 2005 19:36:11 GMT""}]","2009-11-11"
"cond-mat/0512068","Ping Chen","J. C. Phillips","Microscopic Spectral Model of High Temperature Superconductors",,,,,"cond-mat.supr-con",,"  The self-organized dopant percolative filamentary model, entirely orbital in
character (no spins), explains the evolution with doping of Fermi arcs observed
by ARPES, including the abrupt transitions in quasiparticle strength observed
near optimal doping in cuprate high temperature superconductors. Similarly
abrupt transitions are also observed in time-resolved picosecond relaxation
spectroscopy at 1.5 eV, and these are explained as well, using no new
assumptions and no adjustable parameters. The anomalous ""precursive""
temperature-dependent strains observed by EXAFS are associated with relaxation
of filamentary ends.
","[{""version"":""v1"",""created"":""Sat, 3 Dec 2005 23:18:47 GMT""}]","2007-05-23"
"cond-mat/0512069","Leonid Levitov","D. S. Novikov and L. S. Levitov","Energy Anomaly and Polarizability of Carbon Nanotubes","4 pgs","Phys. Rev. Lett. 96, 036402 (2006)","10.1103/PhysRevLett.96.036402",,"cond-mat.mes-hall cond-mat.mtrl-sci",,"  The energy of electron Fermi sea perturbed by external potential, represented
as energy anomaly which accounts for the contribution of the deep-lying states,
is analyzed for massive d = 1+1 Dirac fermions on a circle. The anomaly is a
universal function of the applied field, and is related to known
field-theoretic anomalies. We express transverse polarizability of Carbon
nanotubes via the anomaly, in a way which exhibits the universality and
scale-invariance of the response dominated by pi-electrons and qualitatively
different from that of dielectric and conducting shells. Electron band
transformation in a strong-field effect regime is predicted.
","[{""version"":""v1"",""created"":""Sun, 4 Dec 2005 00:29:50 GMT""}]","2007-05-23"
"cs/0512015","Maxim Raginsky","Maxim Raginsky","Joint fixed-rate universal lossy coding and identification of
  continuous-alphabet memoryless sources","28 pages, 2 eps figures; revised version submitted to IEEE Trans.
  Inform. Theory",,,,"cs.IT cs.LG math.IT",,"  The problem of joint universal source coding and identification is considered
in the setting of fixed-rate lossy coding of continuous-alphabet memoryless
sources. For a wide class of bounded distortion measures, it is shown that any
compactly parametrized family of $\R^d$-valued i.i.d. sources with absolutely
continuous distributions satisfying appropriate smoothness and
Vapnik--Chervonenkis learnability conditions, admits a joint scheme for
universal lossy block coding and parameter estimation, such that when the block
length $n$ tends to infinity, the overhead per-letter rate and the distortion
redundancies converge to zero as $O(n^{-1}\log n)$ and $O(\sqrt{n^{-1}\log
n})$, respectively. Moreover, the active source can be determined at the
decoder up to a ball of radius $O(\sqrt{n^{-1} \log n})$ in variational
distance, asymptotically almost surely. The system has finite memory length
equal to the block length, and can be thought of as blockwise application of a
time-invariant nonlinear filter with initial conditions determined from the
previous block. Comparisons are presented with several existing schemes for
universal vector quantization, which do not include parameter estimation
explicitly, and an extension to unbounded distortion measures is outlined.
Finally, finite mixture classes and exponential families are given as explicit
examples of parametric sources admitting joint universal compression and
modeling schemes of the kind studied here.
","[{""version"":""v1"",""created"":""Sat, 3 Dec 2005 19:21:33 GMT""},{""version"":""v2"",""created"":""Wed, 8 Nov 2006 15:41:07 GMT""},{""version"":""v3"",""created"":""Thu, 17 May 2007 18:57:12 GMT""}]","2007-07-13"
"cs/0512016","Mikl\'os Cs\H{u}r\""os","Mikl\'os Cs\H{u}r\""os","A linear-time algorithm for finding the longest segment which scores
  above a given threshold",,,,,"cs.DS cs.CE",,"  This paper describes a linear-time algorithm that finds the longest stretch
in a sequence of real numbers (``scores'') in which the sum exceeds an input
parameter. The algorithm also solves the problem of finding the longest
interval in which the average of the scores is above a fixed threshold. The
problem originates from molecular sequence analysis: for instance, the
algorithm can be employed to identify long GC-rich regions in DNA sequences.
The algorithm can also be used to trim low-quality ends of shotgun sequences in
a preprocessing step of whole-genome assembly.
","[{""version"":""v1"",""created"":""Sun, 4 Dec 2005 04:28:00 GMT""},{""version"":""v2"",""created"":""Sun, 12 Mar 2006 02:40:49 GMT""}]","2007-05-23"
"gr-qc/0512020","Sergey Kozyrev","Sergey Kozyrev","Exact Vacuum Solutions of Jordan, Brans-Dicke Field Equations",,,,,"gr-qc",,"  We present the static spherically symmetric vacuum solutions of the Jordan,
Brans-Dicke field equations. The new solutions are obtained by considering a
polar Gaussian, isothermal and radial hyperbolic metrics.
","[{""version"":""v1"",""created"":""Sun, 4 Dec 2005 12:28:45 GMT""}]","2007-05-23"
