"astro-ph/0512329","Michael Cherry","Michael L. Cherry","Approaching the knee -- balloon-borne observations of cosmic ray
  composition","10 pages, to be published, J. Phys. Conf. Ser. (Proc. Workshop on
  Physics at the End of the Galactic Cosmic Ray Spectrum, Aspen, April 2005)","J.Phys.Conf.Ser.47:31-40,2006","10.1088/1742-6596/47/1/004",,"astro-ph",,"  Below the knee in the cosmic ray spectrum, balloon and spacecraft experiments
offer the capability of direct composition and energy measurements on the
primary particles. A major difficulty is obtaining enough exposure to extend
the range of direct measurements sufficiently high in energy to permit overlap
with ground-based observations. Presently, balloon and space measurements
extend only up to ~100 TeV, well below the range of ground-based experiments.
The prospect of Ultra-Long Duration Balloon missions offers the promise of
multiple long flights that can build up exposure. The status of balloon
measurements to measure the high energy proton and nuclear composition and
spectrum is reviewed, and the statistical considerations involved in searching
for a steepening in the spectrum are discussed. Given the very steeply falling
spectrum, it appears unlikely that balloon experiments will be able to extend
the range of direct measurements beyond 1000 TeV any time in the near future.
Especially given the recent suggestions from KASCADE that the proton spectrum
steepens only at 4000-5000 TeV, the chance of detecting the knee with direct
measurements of protons to iron on balloons is not likely to occur without
significant increases in the payload and flight duration capabilities of high
altitude balloons.
","[{""version"":""v1"",""created"":""Tue, 13 Dec 2005 16:01:00 GMT""}]","2009-11-13"
"astro-ph/0512330","Fred C. Adams","Fred C. Adams, Eva M. Proszkow, Marco Fatuzzo, and Philip C. Myers","Early Evolution of Stellar Groups and Clusters: Environmental Effects on
  Forming Planetary Systems","54 pages; accepted to ApJ","Astrophys.J.641:504-525,2006","10.1086/500393",,"astro-ph",,"  This paper studies the dynamical evolution of young stellar clusters with $N$
= 100 - 1000 members. We use N-body simulations to explore how evolution
depends on system size $N$ and the initial conditions. Motivated by recent
observations of extremely young systems, this study compares subvirial and
virial starting states. Multiple realizations of equivalent cases (100
simulations per case) are used to build up a robust statistical description of
these systems, e.g., distributions of closest approaches, mass profiles, and
distributions of radial locations. These results provide a framework from which
to assess the effects of these clusters on star and planet formation. The
distributions of radial positions are used in conjunction with distributions of
FUV luminosities (also calculated here) to determine the radiation exposure of
circumstellar disks. The distributions of closest approaches are used in
conjunction with scattering cross sections (calculated here from $10^5$
scattering experiments) to determine the probability of solar system
disruption. We also use the nearby cluster NGC 1333 as a test case. Our main
conclusion is that clusters in this size range have only a modest effect on
forming planetary systems: Interaction rates are low so that the typical solar
system experiences a single encounter within 1000 AU. Radiation exposure is
low, with median FUV flux $G_0$ = 900, so that photoevaporation of disks is
only important beyond 30 AU. Given the low interaction rates and modest
radiation levels, we suggest that solar system disruption is a rare event in
these clusters.
","[{""version"":""v1"",""created"":""Tue, 13 Dec 2005 16:13:02 GMT""}]","2009-11-13"
"astro-ph/0512331","Nina Hatch","N. A. Hatch, C. S. Crawford, A. C. Fabian and R. M. Johnstone","On the origin and excitation of the extended nebula surrounding NGC 1275","13 pages, 17 figures. A version with full resolution figures is
  available at http://www-xray.ast.cam.ac.uk/~nah/MF1054rv.pdf","Mon.Not.Roy.Astron.Soc.367:433-448,2006","10.1111/j.1365-2966.2006.09970.x",,"astro-ph",,"  We use line-of-sight velocity information on the filamentary emission-line
nebula of NGC 1275 to infer a dynamical model of the nebula's flow through the
surrounding intracluster gas. We detect outflowing gas and flow patterns that
match simulations of buoyantly rising bubbles from which we deduce that some of
the nebula filaments have been drawn out of NGC 1275. We find a radial gradient
of the ratio [NII]6584/H-alpha which may be due to a variation in metallicity,
interactions with the surrounding intracluster medium or a hardening of the
excitation mechanism. We find no preferred spatial correlation of stellar
clusters within the filaments and there is a notable lack of [OIII]5007
emission, therefore it is unlikely that the filaments are ionized by stellar
UV.
","[{""version"":""v1"",""created"":""Tue, 13 Dec 2005 16:29:28 GMT""}]","2009-09-17"
"astro-ph/0512332","Pedro Pina Avelino","P.P. Avelino, C.J.A.P. Martins, J. Menezes, C. Santos","Evolution of the fine-structure constant in the non-linear regime","5 pages, 3 figures","JCAP 0612:018,2006","10.1088/1475-7516/2006/12/018",,"astro-ph gr-qc hep-ph hep-th",,"  We study the evolution of the fine-structure constant, $\alpha$, induced by
non-linear density perturbations in the context of the simplest class of
quintessence models with a non-minimal coupling to the electromagnetic field,
in which the two available free functions (potential and gauge kinetic
function) are Taylor-expanded up to linear order. We show that the results
obtained using the spherical infall model for an infinite wavelength
inhomogeneity are inconsistent with the results of a local linearized gravity
study and we argue in favour of the second approach. We also discuss recent
claims that the value of $\alpha$ inside virialised regions could be
significantly different from the background one on the basis of these findings.
","[{""version"":""v1"",""created"":""Tue, 13 Dec 2005 16:34:11 GMT""}]","2009-11-13"
"astro-ph/0512333","Ana Pelinson","Reuven Opher, Ana Pelinson","Strong limits on the possible decay of the vacuum energy into CDM or CMB
  photons","to be published by Brazilian J. Physics Proceedings of 100 Years of
  Relativity, International Conference on Classical and Quantum Aspects of
  Gravity and Cosmology, Sao Paulo, August 22-24, 2005","Braz.J.Phys. 35 (2005) 1206-1209","10.1590/S0103-97332005000700052",,"astro-ph",,"  We investigate models that suggest that the vacuum energy decays into cold
dark matter (CDM) and into a homogeneous distribution of a thermalized cosmic
microwave background (CMB), which is characteristic of an adiabatic vacuum
energy decay into photons. We show that the density fluctuation spectrum
obtained from the CMB and galaxy distribution data agreement put strong limits
on the rate of decay of the vacuum energy. A vacuum energy decaying into CDM
increases its total density \rho, diluting (\delta \rho/\rho)^2. The observed
temperature fluctuations of the CMB photons (\delta T/T)^2 are approximately
proportional to CDM density fluctuations (\delta \rho/\rho)^2. In both case,
when evaluating (\delta \rho/\rho)^2 at the recombination era, its present
measured value must be increased by a factor F. Since the (\delta \rho/\rho)^2
derived from the CMB and galaxy distribution data agree to \sim 10%, the
maximum value for F is F_{\rm max}\aprox 1.1. Our results indicate that the
rate of the decay of the vacuum energy into CDM and CMB photons are extremely
small.
","[{""version"":""v1"",""created"":""Tue, 13 Dec 2005 17:07:14 GMT""}]","2015-06-24"
"astro-ph/0512334","Roland Diehl","R. Diehl, H. Halloin, K. Kretschmer, A.W.Strong, W. Wang, P. Jean,
  G.G. Lichti, J. Knoedlseder, J.-P. Roques, S. Schanne, V. Schoenfelder, A.von
  Kienlin, G. Weidenspointner, C. Winkler, and C. Wunderer","26Al in the inner Galaxy","7 pages with 7 figures; accepted for publication in Astronomy &
  Astrophysics","Astron.Astrophys. 449 (2006) 1025-1031","10.1051/0004-6361:20054301",,"astro-ph",,"  We performed a spectroscopic study of the 1809 keV gamma-ray line from 26Al
decay in the Galaxy using the SPI imaging spectrometer with its high-resolution
Ge detector camera on the INTEGRAL observatory. We analyzed observations of the
first two mission years, fitting spectra from all 7130 telescope pointings in
narrow energy bins to models of instrumental background and the 26Al sky.
Instrumental background is estimated from independent tracers of cosmic-ray
activation. The shape of the 26Al signal is compared to the instrumental
response to extract the width of the celestial line. We detect the 26Al line at
\~16sigma significance. The line is broadened only slightly, if at all; we
constrain the width to be below 2.8 keV (FWHM, 2 sigma). The average Doppler
velocities of 26Al at the time of its decay in the interstellar medium (decay
time~1.04 My) therefore are probably around 100 km/s, in agreement with
expectations from Galactic rotation and interstellar turbulence. The flux and
spatial distribution of the emission are found consistent with previous
observations. The derived amount of 26Al in the Galaxy is 2.8 (+/-0.8) M_solar.
","[{""version"":""v1"",""created"":""Tue, 13 Dec 2005 17:37:22 GMT""}]","2007-05-23"
"astro-ph/0512335","Christian Marois","C. Marois, D. Lafreniere, R. Doyon, B. Macintosh, D. Nadeau","Angular Differential Imaging: a Powerful High-Contrast Imaging Technique","27 pages, 7 figures, accepted for publication in ApJ","Astrophys.J.641:556-564,2006","10.1086/500401",,"astro-ph",,"  Angular differential imaging is a high-contrast imaging technique that
reduces quasi-static speckle noise and facilitates the detection of nearby
companions. A sequence of images is acquired with an altitude/azimuth telescope
while the instrument field derotator is switched off. This keeps the instrument
and telescope optics aligned and allows the field of view to rotate with
respect to the instrument. For each image, a reference PSF is constructed from
other appropriately-selected images of the same sequence and subtracted to
remove quasi-static PSF structure. All residual images are then rotated to
align the field and are combined. Observed performances are reported for Gemini
North data. It is shown that quasi-static PSF noise can be reduced by a factor
\~5 for each image subtraction. The combination of all residuals then provides
an additional gain of the order of the square root of the total number of
acquired images. A total speckle noise attenuation of 20-50 is obtained for
one-hour long observing sequences compared to a single 30s exposure. A PSF
noise attenuation of 100 was achieved for two-hour long sequences of images of
Vega, reaching a 5-sigma contrast of 20 magnitudes for separations greater than
8"". For a 30-minute long sequence, ADI achieves 30 times better signal-to-noise
than a classical observation technique. The ADI technique can be used with
currently available instruments to search for ~1MJup exoplanets with orbits of
radii between 50 and 300 AU around nearby young stars. The possibility of
combining the technique with other high-contrast imaging methods is briefly
discussed.
","[{""version"":""v1"",""created"":""Tue, 13 Dec 2005 17:39:56 GMT""}]","2009-11-13"
"astro-ph/0512336","Ana Pelinson","Reuven Opher, Ana Pelinson","Inflation without inflatons","11 pages, 2 figures. Revised version, accepted for publication in
  Phys. Rev. D","Phys.Rev.D74:023505,2006","10.1103/PhysRevD.74.023505",,"astro-ph",,"  (abridged)We present a model which predicts inflation without the presence of
inflaton fields, based on the \epsilon R^2 and Starobinsky models. It links the
above models to the observable universe, in particular, to the ratio r of
tensor to scalar fluctuations. In our model, we assume the existence of
particles with the mass M that have a long decay time. These particles which
were gravitationally produced \sim 60e-folds before the end of inflation
produced the nearly scale invariant scalar density fluctuations which are
observed. Gravitational waves (tensor fluctuations) were also produced at this
epoch. The ratio of tensor to scalar fluctuations r (which are to be measured
in the near future to good accuracy) determines M, which together with H_0,
determine the time at the end of inflation, t_end. At t_end, the Hubble
parameter begins to oscillate rapidly, gravitationally producing the bulk of
the M particles, which we identify with the matter content of the universe
today. The time required for the universe to dissipate its vacuum energy into M
particles is found to be t_dis \simeq 6M_Pl^2/M^3. We assume that the time
t_RH, (called the reheating time) needed for the M particles to decay into
relativistic particles, is very much greater than that necessary to create the
M particles, t_dis. From the ratio f\equiv t_dis/t_RH and g_\ast (the total
number of degrees of freedom of the relativistic particles) we can, then,
evaluate the maximum temperature of the universe, T_max, and the reheat
temperature, T_RH, at t_RH. Our model, thus, predicts M, t_dis, t_end, T_max,
T_RH, t_max, and t_RH as a function of r, f, and g_\ast (and to a weaker extent
the particle content of the vacuum near the Planck epoch).
","[{""version"":""v1"",""created"":""Tue, 13 Dec 2005 17:46:34 GMT""},{""version"":""v2"",""created"":""Fri, 30 Jun 2006 15:23:43 GMT""}]","2009-11-13"
"astro-ph/0512337","Jaime Alvarez-Muniz","Jaime Alvarez-Mu\~niz, Enrique Marqu\'es, Ricardo A. V\'azquez and
  Enrique Zas","Coherent radio pulses from showers in different media: A unified
  parameterization","7 pages, 4 figures","Phys.Rev.D74:023007,2006","10.1103/PhysRevD.74.023007",,"astro-ph",,"  We study the frequency and angular dependences of Cherenkov radio pulses
originated by the excess of electrons in electromagnetic showers in different
dense media. We develop a simple model to relate the main characteristics of
the electric field spectrum to the properties of the shower such as
longitudinal and lateral development. This model allows us to establish the
scaling of the electric field spectrum with the properties of the medium such
as density, radiation length, Moliere radius, critical energy and refraction
index. We normalize the predictions of the scaling relations to the numerical
results obtained in our own developed GEANT4-based Monte Carlo simulation, and
we give a unified parameterization of the frequency spectrum and angular
distribution of the electric field in ice, salt, and the lunar regolith, in
terms of the relevant properties of the media. Our parameterizations are valid
for electromagnetic showers below the energy at which the
Landau-Pomeranchuk-Migdal effect starts to be relevant in these media. They
also provide an approximate estimate of radio emission in hadronic showers
induced by high energy cosmic rays or neutrinos.
","[{""version"":""v1"",""created"":""Tue, 13 Dec 2005 18:02:15 GMT""}]","2009-11-13"
"astro-ph/0512338","Dong-Woo Kim","D.-W. Kim, W. A. Barkhouse, E. R. Colmenero, P. J. Green, M. Kim, A.
  Mossman, E. Schlegel, J. D. Silverman, T. Aldcroft, Z. Ivezic, C. Anderson,
  V. Kashyap, H. Tananbaum, B. J. Wilkes","Chandra Multiwavelength Project: Normal Galaxies at Intermediate
  Redshift","31 pages, 9 figures, accepted for publication in ApJ (20 June 2006,
  v644), replaced with minor corrections","Astrophys.J.644:829-842,2006","10.1086/503828",,"astro-ph",,"  (abridged) We have investigated 136 Chandra extragalactic sources without
broad optical emission lines, including 93 galaxies with narrow emission lines
(NELG) and 43 with only absorption lines (ALG). Based on fx/fo, Lx, X-ray
spectral hardness and optical emission line diagnostics, we have conservatively
classified 36 normal galaxies (20 spirals and 16 ellipticals) and 71 AGNs. We
found no statistically significant evolution in Lx/LB, within the limited z
range. We have built log(N)-log(S), after correcting for completeness based on
a series of simulations. The best-fit slope is -1.5 for both S and B energy
bands, which is considerably steeper than that of the AGN-dominated cosmic
background sources, but slightly flatter than the previous estimate, indicating
normal galaxies will not exceed the AGN population until fx ~ 2 x 10-18 erg s-1
cm-2 (a factor of ~5 lower than the previous estimate). A group of NELGs appear
to be heavily obscured in X-rays, i.e., a typical type 2 AGN. After correcting
for intrinsic absorption, their X-ray luminosities could be Lx > 10^44 erg s-1,
making them type 2 quasar candidates. While most X-ray luminous ALGs (XBONG -
X-ray bright, optically normal galaxy candidates) do not appear to be
significantly absorbed, we found two heavily obscured objects, which could be
as luminous as an unobscured broad-line quasar. Among 43 ALGs, we found two E+A
galaxy candidates with strong Balmer absorption lines, but no [OII] line. The
X-ray spectra of both galaxies are soft and one of them has a nearby close
companion galaxy, supporting the merger/interaction scenario rather than the
dusty starburst hypothesis.
","[{""version"":""v1"",""created"":""Tue, 13 Dec 2005 18:14:36 GMT""},{""version"":""v2"",""created"":""Mon, 20 Mar 2006 17:55:06 GMT""}]","2009-11-13"
