"astro-ph/0512273","Charles R. Cowley","C. R. Cowley, S. Hubrig, and I. Kamp","An Atlas of K-line Spectra for Cool Magnetic CP Stars: The Wing-Nib
  Anomaly (WNA)","6 pages, 2 figures, and 8 figures; accepted for publication in ApJS",,"10.1086/501440",,"astro-ph",,"  We present a short atlas illustrating the unusual Ca {\sc ii} K-line profiles
in upper main sequence stars with anomalous abundances. Slopes of the profiles
for 10 cool, magnetic chemically peculiar (CP) stars change abruptly at the
very core, forming a deep ""nib."" The nibs show the same or nearly the same
radial velocity as the other atomic lines. The near wings are generally more
shallow than in normal stars. In three magnetic CP stars, the K-lines are too
weak to show this shape, though the nibs themselves are arguably present. The
Ca {\sc ii} H-lines also show deep nibs, but the profiles are complicated by
the nearby, strong H$\epsilon$ absorption. The K-line structure is nearly
unchanged with phase in $\beta$ CrB and $\alpha$ Cir. Calculations, including
NLTE, show that other possibilities in addition to chemical stratification may
yield nib-like cores.
","[{""version"":""v1"",""created"":""Sun, 11 Dec 2005 16:18:20 GMT""}]","2009-11-11"
"astro-ph/0512274","V. R. Rana","V. R. Rana (1,2), K. P. Singh (1), E. M. Schlegel (3) and P. E.
  Barrett (4) ((1) Tata Institute of Fundamental Research, (2) Joint Astronomy
  Programme, IISc., (3) University of Texas, San Antonio, (4) The Johns Hopkins
  University)","Study of Fe K-alpha lines in Non-magnetic Cataclysmic Variables using
  Chandra HEG data","24 pages, including 4 figures and 3 tables, To appear in The
  Astrophysical Journal, 10 April 2006 issue, vol. 641","Astrophys.J.642:1042-1050,2006","10.1086/500316",,"astro-ph",,"  Results from a study of Fe K-alpha emission lines for a sample of six
non-magnetic Cataclysmic Variables (CVs) using the high resolution X-ray data
from the Chandra High Energy Transmission Grating (HETG) are presented. Two of
the sources, SS Cyg and U Gem are observed in both quiescent and outburst
states whereas V603 Aql, V426 Oph, WX Hyi and SU UMa are observed only in
quiescence. The fluorescent Fe line is prominent in V603 Aql, V426 Oph and SS
Cyg during quiescence indicating the presence of a conspicuous reflection
component in these sources. The observed equivalent width of the fluorescent Fe
line is consistent with reflection from a white dwarf surface that subtends 2pi
solid angle at the X-ray source. During the outburst in SS Cyg, the fluorescent
line is red-shifted by about 2300 km/s. The Fe XXV triplet at 6.7 keV is found
to be dominant in all sources. The value of the G-ratio derived from the Fe XXV
triplet indicates that the plasma is in collisional ionization equilibrium
during the quiescent state. The Fe XXV line is significantly broadened in U Gem
and SS Cyg during the outbursts compared to quiescence, indicating the presence
of a high velocity material near the white dwarf during the outburst. The ratio
of Fe XXVI/XXV indicates a higher ionization temperature during quiescence than
in outburst in U Gem and SS Cyg.
","[{""version"":""v1"",""created"":""Sun, 11 Dec 2005 17:17:35 GMT""}]","2009-11-13"
"astro-ph/0512275","Kohta Murase","Kohta Murase, Shigehiro Nagataki","High Energy Neutrino Emission and Neutrino Background from Gamma-Ray
  Bursts in the Internal Shock Model","14 pages, 17 figures, accepted for publication in PRD, with extended
  descriptions. Conclusions unchanged","Phys.Rev.D 73 (2006) 063002","10.1103/PhysRevD.73.063002",,"astro-ph",,"  High energy neutrino emission from GRBs is discussed. In this paper, by using
the simulation kit GEANT4, we calculate proton cooling efficiency including
pion-multiplicity and proton-inelasticity in photomeson production. First, we
estimate the maximum energy of accelerated protons in GRBs. Using the obtained
results, neutrino flux from one burst and a diffuse neutrino background are
evaluated quantitatively. We also take account of cooling processes of pion and
muon, which are crucial for resulting neutrino spectra. We confirm the validity
of analytic approximate treatments on GRB fiducial parameter sets, but also
find that the effects of multiplicity and high-inelasticity can be important on
both proton cooling and resulting spectra in some cases. Finally, assuming that
the GRB rate traces the star formation rate, we obtain a diffuse neutrino
background spectrum from GRBs for specific parameter sets. We introduce the
nonthermal baryon-loading factor, rather than assume that GRBs are main sources
of UHECRs. We find that the obtained neutrino background can be comparable with
the prediction of Waxman & Bahcall, although our ground in estimation is
different from theirs. In this paper, we study on various parameters since
there are many parameters in the model. The detection of high energy neutrinos
from GRBs will be one of the strong evidences that protons are accelerated to
very high energy in GRBs. Furthermore, the observations of a neutrino
background has a possibility not only to test the internal shock model of GRBs
but also to give us information about parameters in the model and whether GRBs
are sources of UHECRs or not.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 2005 15:19:14 GMT""},{""version"":""v2"",""created"":""Mon, 6 Feb 2006 16:08:45 GMT""}]","2008-11-29"
"astro-ph/0512276","Alexander Glushkov","A.V. Glushkov","The Big Bang Problems: Anisotropy of z <= 6 Redshifts","34 pages, 18 figures",,,,"astro-ph",,"  The three-dimensional space distribution of 48921 quasars and 16113 Seyfert
galaxies with redshifts z <= 6 is investigated. The global anisotropy caused by
the shift of the observer place by \simeq 50 Mpc from a center of their
symmetry (supposed center of the Metagalaxy) to the side of the vector with
equatorial coordinates \alpha \simeq 13 degrees and \delta \simeq 70 degrees
has been found in the placement of these objects. In the opposite direction
there exists the extensive region where the progressive decrease of redshifts
up to a minimum (near \alpha \simeq 193 degrees, \delta \simeq -70 degrees) is
observed. The influence of gravitational potential and possible rotation of the
Metagalaxy on the anisotropy of redshifts of the cosmological objects has been
considered.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 2005 00:31:12 GMT""}]","2007-05-23"
"astro-ph/0512277","Simon Ellis","S.C. Ellis (AAO) and Ewan O'Sullivan (CfA)","Correlations of near-infrared, optical and X-ray luminosity for
  early-type galaxies","Accepted for publication in MNRAS. 22 pages, 15 figures","Mon.Not.Roy.Astron.Soc.367:627-645,2006","10.1111/j.1365-2966.2005.09982.x",,"astro-ph",,"  The relation between X-ray luminosity and near-infrared luminosity for
early-type galaxies has been examined. Near-infrared (NIR) luminosities should
provide a superior measure of stellar mass compared to optical luminosities
used in previous studies, especially if there is significant star-formation or
dust present in the galaxies. However, we show that the X-ray-NIR relations are
remarkably consistent with the X-ray-optical relations. This indicates that the
large scatter of the relations is dominated by scatter in the X-ray properties
of early-type galaxies, and is consistent with early-types consisting of old,
quiescent stellar populations.
  We have investigated scatter in terms of environment, surface brightness
profile, Mg2, H_beta, H_gamma line strength indices, spectroscopic age, and
nuclear H_alpha emission. We found that galaxies with high Mg2 index, low
H_beta and H_gamma indices or a `core' profile have a large scatter in Lx,
whereas galaxies with low Mg2, high H_beta and H_gamma indices or `power-law'
profiles, generally have Lx<10^41 erg/s. There is no clear trend in the scatter
with environment or nuclear H_alpha emission.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 2005 04:24:46 GMT""}]","2009-11-11"
"astro-ph/0512278","Fumitaka Nakamura","Zhi-Yun Li (Univ. of Virginia) and Fumitaka Nakamura (Niigata Univ.)","Cluster Formation in Protostellar Outflow-Driven Turbulence","11 pages (aastex format), 2 figures submitted to ApJL","Astrophys.J.640:L187-L190,2006","10.1086/503419",,"astro-ph",,"  Most, perhaps all, stars go through a phase of vigorous outflow during
formation. We examine, through 3D MHD simulation, the effects of protostellar
outflows on cluster formation. We find that the initial turbulence in the
cluster-forming region is quickly replaced by motions generated by outflows.
The protostellar outflow-driven turbulence (``protostellar turbulence'' for
short) can keep the region close to a virial equilibrium long after the initial
turbulence has decayed away. We argue that there exist two types of turbulence
in star-forming clouds: a primordial (or ``interstellar'') turbulence and a
protostellar turbulence, with the former transformed into the latter mostly in
embedded clusters such as NGC 1333. Since the majority of stars are thought to
form in clusters, an implication is that the stellar initial mass function is
determined to a large extent by the stars themselves, through outflows which
individually limit the mass accretion onto forming stars and collectively shape
the environments (density structure and velocity field) in which most cluster
members form. We speculate that massive cluster-forming clumps supported by
protostellar turbulence gradually evolve towards a highly centrally condensed
``pivotal'' state, culminating in rapid formation of massive stars in the
densest part through accretion.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 2005 03:29:25 GMT""}]","2009-11-13"
"astro-ph/0512279","Zigao Dai","F. Y. Wang, Z. G. Dai (NJU)","Constraining the Cosmological Parameters and Transition Redshift with
  Gamma-Ray Bursts and Supernovae","Revised version based on the referee's comments, added references,
  MNRAS in press","Mon.Not.Roy.Astron.Soc.368:371-378,2006","10.1111/j.1365-2966.2006.10108.x",,"astro-ph",,"  A new method of measuring cosmology with gamma-ray bursts(GRBs) has been
proposed by Liang and Zhang recently. In this method, only observable
quantities including the rest frame peak energy of the \nu F_\nu spectrum
(E'_p), the isotropic energy of GRB (E_{\gamma,iso}), and the break time of the
optical afterglow light curves in the rest frame (t'_b) are used. By
considering this method we constrain the cosmological parameters and the
redshift at which the universe expanded from the deceleration to acceleration
phase. We add five recently-detected GRBs to the sample and derive E_{\gamma,
iso}/10^{52} ergs=(0.93\pm 0.25)\times (E'_p/100 keV)^{1.91\pm 0.32}\times
(t'_b/day)^{-0.93\pm 0.38} for a flat cosmology with \Omega_M=0.28 and H_0=71.0
km s^{-1} Mpc^{-1}. This relation is independent of the medium density around
bursts and the efficiency of conversion of the explosion energy to gamma-ray
energy that are difficult to measure. We regard the E_{\gamma,iso}(E'_p, t'_b)
relationship as a standard candle and find 0.05<\Omega_M<0.48 and
\Omega_\Lambda<1.15 (at the 1\sigma confidence level). In a flat universe with
the cosmological constant we obtain 0.25<\Omega_M <0.46 and
0.54<\Omega_\Lambda<0.78 at the 1\sigma confidence level. The transition
redshift is z_T=0.69_{-0.12}^{+0.11}. Combining 20 GRBs and 157 type Ia
supernovae, we find \Omega_M=0.29 \pm0.03 for a flat universe and the
transition redshift is z_T=0.61_{-0.05}^{+0.06}, which is slightly larger than
the value found by considering SNe Ia alone. In particular, We also discuss
several dark-energy models in which the equation of state w(z) is arameterized
and investigate constraints on the cosmological parameters in detail.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 2005 04:01:38 GMT""},{""version"":""v2"",""created"":""Tue, 21 Feb 2006 19:55:03 GMT""}]","2009-11-13"
"astro-ph/0512280","Edo Berger","E. Berger, B.E. Penprase, D.B. Fox, S.R. Kulkarni, G. Hill, B.
  Schaefer, and M. Reed","Fine-Structure FeII and SiII Absorption in the Spectrum of GRB 051111:
  Implications for the Burst Environment","Submitted to ApJL",,,,"astro-ph",,"  We present an analysis of fine-structure transitions of FeII and SiII
detected in a high-resolution optical spectrum of the afterglow of GRB 051111
(z=1.54948). The fine-structure absorption features arising from FeII* to
FeII****, as well as SiII*, are confined to a narrow velocity structure
extending over +/-30 km/s, which we interpret as the burst local environment,
most likely a star forming region. We investigate two scenarios for the
excitation of the fine-structure levels by collisions with electrons and
radiative pumping by an infra-red or ultra-violet radiation field produced by
intense star formation in the GRB environment, or by the GRB afterglow itself.
We find that the conditions required for collisional excitation of FeII
fine-structure states cannot be easily reconciled with the relatively weak
SiII* absorption. Radiative pumping by either IR or UV emission requires >10^3
massive hot OB stars within a compact star-forming region a few pc in size, and
in the case of IR pumping a large dust content. On the other hand, it is
possible that the GRB itself provides the source of IR and/or UV radiation, in
which case we estimate that the excitation takes place at a distance of ~10-20
pc from the burst. Detailed radiative transfer calculations are required in
order to verify that excitation of the low-ionization fine-structure states is
possible given the intense UV flux from the burst. Still, it is clear that GRB
absorption spectroscopy can provide direct information on the mode and
conditions of star formation at high redshift.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 2005 05:42:05 GMT""}]","2007-05-23"
"astro-ph/0512281","Chris Power","Chris Power & Alexander Knebe","The Impact of Box Size on the Properties of Dark Matter Haloes in
  Cosmological Simulations","Submitted to MNRAS; 10 pages, 12 figures","Mon.Not.Roy.Astron.Soc.370:691-701,2006","10.1111/j.1365-2966.2006.10562.x",,"astro-ph",,"  We investigate the impact finite simulation box size has on the structural
and kinematic properties of Cold Dark Matter haloes forming in cosmological
simulations. Our approach involves generating a single realisation of the
initial power spectrum of density perturbations and studying how truncation of
this power spectrum on scales larger than L_cut affects the structure of dark
matter haloes at z=0. In particular, we have examined the cases of L_cut =
f_cut L_box with f_cut=1 (i.e. no truncation), 1/2, 1/3 and 1/4. In common with
previous studies, we find that the suppression of long wavelength perturbations
reduces the strength of clustering, as measured by a suppression of the 2-point
correlation function xi(r), and reduces the numbers of the most massive haloes,
as reflected in the depletion of the high mass end of the mass function n(M).
Interestingly, we find that truncation has little impact on the internal
properties of haloes. The masses of high mass haloes decrease in a systematic
manner as L_cut is reduced, but the distribution of concentrations is
unaffected. On the other hand, the median spin parameter is ~50% lower in runs
with f_cut<1. We argue that this is an imprint of the linear growth phase of
the halo's angular momentum by tidal torquing, and that the absence of any
measurable trend in concentration and the weak trend observed in halo shape
reflect the importance of virialisation and complex mass accretion histories
for these quantities. These results are of interest for studies that require
high mass resolution and statistical samples of simulated haloes, such as
simulations of the population of first stars. Our analysis shows that
large-scale tidal fields have relatively little effect on the internal
properties of Cold Dark Matter haloes and hence may be ignored in such studies.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 2005 06:34:58 GMT""}]","2009-11-11"
"astro-ph/0512282","Stuart Samuel","Stuart Samuel","Comments on an Expanding Universe","LaTeX file, 6 figures in postscript format; This paper contains
  results obtained a few years ago that others might find useful. The work is
  not being submitted to a journal",,,"LBNL-51153, SLAC-PUB-8747","astro-ph",,"  Various results are obtained for a Friedmann-Robertson-Walker cosmology. We
derive an exact equation that determines Hubble's law, clarify issues
concerning the speeds of faraway objects and uncover a ""tail-light angle
effect"" for distant luminous sources. The latter leads to a small, previously
unnoticed correction to the parallax distance formula.
","[{""version"":""v1"",""created"":""Mon, 12 Dec 2005 07:45:52 GMT""}]","2007-05-23"
