"astro-ph/0512083","Jan Staff E","Jan E. Staff, Christian Fendt, Rachid Ouyed","Cannonballs in the context of Gamma Ray Bursts: Formation sites ?","10 pages, 12 figures",,"10.1051/0004-6361:20054342",,"astro-ph",,"  We investigate possible formation sites of the cannonballs (in the gamma ray
bursts context) by calculating their physical parameters, such as density,
magnetic field and temperature close to the origin. Our results favor scenarios
where the cannonballs form as instabilities (knots) within magnetized jets from
hyperaccreting disks. These instabilities would most likely set in beyond the
light cylinder where flow velocity with Lorentz factors as high as 2000 can be
achieved. Our findings challenge the cannonball model of gamma ray bursts if
these indeed form inside core-collapse supernovae (SNe) as suggested in the
literature; unless hyperaccreting disks and the corresponding jets are common
occurrences in core-collapse SNe.
","[{""version"":""v1"",""created"":""Mon, 5 Dec 2005 17:37:43 GMT""}]","2009-11-11"
"astro-ph/0512110","Tim Freyer","Tim Freyer, Gerhard Hensler, and Harold W. Yorke","Massive stars and the energy balance of the interstellar medium. II. The
  35 solar mass star and a solution to the ""missing wind problem""","52 pages, 20 figures, 2 tables, accepted for publication in the
  Astrophysical Journal","Astrophys.J.638:262-280,2006","10.1086/498734",,"astro-ph",,"  We continue our numerical analysis of the morphological and energetic
influence of massive stars on their ambient interstellar medium for a 35 solar
mass star that evolves from the main sequence through red supergiant and
Wolf-Rayet phases, until it ultimately explodes as a supernova. We find that
structure formation in the circumstellar gas during the early main-sequence
evolution occurs as in the 60 solar mass case but is much less pronounced
because of the lower mechanical wind luminosity of the star. Since on the other
hand the shell-like structure of the HII region is largely preserved, effects
that rely on this symmetry become more important. At the end of the stellar
lifetime 1% of the energy released as Lyman continuum radiation and stellar
wind has been transferred to the circumstellar gas. From this fraction 10% is
kinetic energy of bulk motion, 36% is thermal energy, and the remaining 54% is
ionization energy of hydrogen. The sweeping up of the slow red supergiant wind
by the fast Wolf-Rayet wind produces remarkable morphological structures and
emission signatures, which are compared with existing observations of the
Wolf-Rayet bubble S308. Our model reproduces the correct order of magnitude of
observed X-ray luminosity, the temperature of the emitting plasma as well as
the limb brightening of the intensity profile. This is remarkable, because
current analytical and numerical models of Wolf-Rayet bubbles fail to
consistently explain these features. A key result is that almost the entire
X-ray emission in this stage comes from the shell of red supergiant wind swept
up by the shocked Wolf-Rayet wind rather than from the shocked Wolf-Rayet wind
itself as hitherto assumed and modeled. This offers a possible solution to what
is called the ``missing wind problem'' of Wolf-Rayet bubbles.
","[{""version"":""v1"",""created"":""Mon, 5 Dec 2005 16:07:56 GMT""}]","2009-11-13"
"astro-ph/0512111","Alessandra Lamastra","Alessandra Lamastra, G. Cesare Perola, Giorgio Matt","A model for the X-ray absorption in Compton--thin AGN","Astronomy and Astrophysics, in press",,"10.1051/0004-6361:20054014",,"astro-ph",,"  The fraction of AGN with photoelectric absorption in the X-rays ranging from
NH of 10^{22} up to about 10^{24} cm^{-2} (Compton-thin) appears
observationally to be anticorrelated to their luminosity Lx. This recently
found evidence is used to investigate the location of the absorbing gas. The
molecular torus invoked in the unified picture of AGN, while it can be regarded
as confirmed on several grounds to explain the Compton-thick objects, do not
conform to this new constraint, at least in its physical models as developed so
far. In the frame of observationally based evidence that in Compton-thin
sources the absorbing gas might be located far away from the X-ray source, it
is shown that the gravitational effects of the black hole (BH) on the molecular
gas in a disk, within 25-450 pc (depending on the BH mass, from 10^6 to 10^9
M_solar, leads naturally to the observed anticorrelation, under the assumption
of a statistical correlation between the BH mass and Lx. Its normalization is
also reproduced provided that the surface density, Sigma, of this gas is larger
than about 150-200 M_solar pc^{-2}, and assuming that the bolometric luminosity
is one tenth of the Eddington limit. Interestingly, the required values are
consistent with the value of the 300 pc molecular disk in our own galaxy,
namely 500 M_solar pc^{-2}. In a sample of nearby galaxies from the BIMA SONG
survey, it is found that half of the objects have central Sigma larger than 150
M_solar pc${-2}. Given the simplicity of the proposed model, this finding is
very encouraging, waiting for future higher resolution surveys in CO on more
distant galaxies.
","[{""version"":""v1"",""created"":""Mon, 5 Dec 2005 16:23:49 GMT""}]","2009-11-11"
"astro-ph/0512112","Paolo Cabella","P. Cabella, F.K. Hansen, M. Liguori, D. Marinucci, S. Matarrese, L.
  Moscardini, N. Vittorio","The integrated bispectrum as a test of CMB non-Gaussianity: detection
  power and limits on f_NL with WMAP data","submitted to MNRAS","Mon.Not.Roy.Astron.Soc.369:819-824,2006","10.1111/j.1365-2966.2006.10339.x",,"astro-ph",,"  We propose a fast and efficient bispectrum statistic for Cosmic Microwave
Background (CMB) temperature anisotropies to constrain the amplitude of the
primordial non-Gaussian signal measured in terms of the non-linear coupling
parameter f_NL. We show how the method can achieve a remarkable computational
advantage by focussing on subsets of the multipole configurations, where the
non-Gaussian signal is more concentrated. The detection power of the test,
increases roughly linearly with the maximum multipole, as shown in the ideal
case of an experiment without noise and gaps. The CPU-time scales as l_{max}^3
instead of l_{max}^5 for the full bispectrum which for Planck resolution
l_{max} \sim 3000 means an improvement in speed of a factor 10^7 compared to
the full bispectrum analysis with minor loss in precision. We find that the
introduction of a galactic cut partially destroys the optimality of the
configuration, which will then need to be dealt with in the future. We find for
an ideal experiment with l_{max}=2000 that upper limits of f_{NL}<8 can be
obtained at 1 sigma. For the case of the WMAP experiment, we would be able to
put limits of |f_{NL}|<40 if no galactic cut were present. Using the real data
with galactic cut, we obtain an estimate of -80<f_{NL}<80 and -160<f_{NL}<160
at 1 and 2 sigma respectively.
","[{""version"":""v1"",""created"":""Mon, 5 Dec 2005 17:05:11 GMT""}]","2009-11-11"
"astro-ph/0512113","D. J. Saikia","D.J. Saikia, C. Konar, V.K. Kulkarni (NCRA, TIFR, Pune, India)","J0041+3224: a new double-double radio galaxy","Accepted for publication in MNRAS, 9 pages, 10 figures","Mon.Not.Roy.Astron.Soc.366:1391-1398,2006","10.1111/j.1365-2966.2005.09926.x",,"astro-ph",,"  We report the discovery of a double-double radio galaxy (DDRG), J0041+3224,
with the Giant Metrewave Radio Telescope (GMRT) and subsequent high-frequency
observations with the Very Large Array (VLA). The inner and outer doubles are
aligned within about 4 deg and are reasonably collinear with the parent optical
galaxy. The outer double has a steeper radio spectrum compared with the inner
one. Using an estimated redshift of 0.45, the projected linear sizes of the
outer and inner doubles are 969 and 171 kpc respectively. The time scale of
interruption of jet activity has been estimated to be about 20 Myr, similar to
other known DDRGs. We have compiled a sample of known DDRGs, and have
re-examined the inverse correlation between the ratio of the luminosities of
the outer to the inner double and the size of the inner double, l_{in}. Unlike
the other DDRGs with l_{in} larger than about 50 kpc, the inner double of
J0041+3224 is marginally more luminous than the outer one. The two DDRGs with
l_{in} less than about a few kpc have a more luminous inner double than the
outer one, possibly due to a higher efficiency of conversion of beam energy as
the jets propagate through the dense interstellar medium. We have examined the
symmetry parameters and find that the inner doubles appear to be more
asymmetric in both its armlength and flux density ratios compared with the
outer doubles, although they appear marginally more collinear with the core
than the outer double. We discuss briefly possible implications of these
trends.
","[{""version"":""v1"",""created"":""Mon, 5 Dec 2005 16:59:36 GMT""}]","2009-11-13"
"astro-ph/0512114","Jens Vigen","K. Zioutas, Y. Semertzidis, Th. Papaevangelou","Guidelines for axion identification in astrophysical observations","6 pages, to be submitted to JCAP",,,,"astro-ph",,"  The origin of various celestial phenomena have remained mysterious for
conventional astrophysics. Therefore, alternative solutions should be
considered, taking into account the involvement of unstable dark-matter
particle candidates, such as the celebrated axions or other as yet unforeseen
axion-like particles. Their spontaneous and induced decay by the ubiquitous
solar magnetic fields can be at the origin of persisting enigmatic X-ray
emission, giving rise to a steady and a transient/local solar activity,
respectively. The (coherent) conversion of photons into axion(-like) particles
in intrinsic magnetic fields may modify the solar axion spectrum. The reversed
process can be behind transient (solar) luminosity deficits in the visible.
Then, the Sun might be also a strong source of ~eV-axions. Thus, enigmatic
observations might be the as yet missing direct signature for axion(-like)
particles in earth-bound detectors.
","[{""version"":""v1"",""created"":""Mon, 5 Dec 2005 17:07:46 GMT""},{""version"":""v2"",""created"":""Wed, 21 Dec 2005 15:23:29 GMT""}]","2007-05-23"
"astro-ph/0512115","Andrew Prentice","A. J. R. Prentice","Saturn's Icy Moon Rhea: a Prediction for Bulk Chemical Composition and
  Physical Structure at the Time of the Cassini Spacecraft First Flyby","This paper was submitted to the Publications of the Astronomical
  Society of Australia (PASA) on 30 November 2005",,"10.1071/AS05041",,"astro-ph",,"  I report a model for the formation of Saturn's family of mid-sized icy moons
to coincide with the first flypast of Rhea by the Cassini Orbiter spacecraft on
26 November 2005. It is proposed that these moons had condensed from a
concentric family of orbiting gas rings that were cast off some 4600 Myr ago by
the contracting proto-Saturnian cloud. Numerical and structural models for Rhea
are constructed on the basis of a computed bulk chemical mix of hydrated rock
(mass fraction 0.385), H2O ice (0.395), and NH3 ice (0.220). The large
proportion of NH3 in the ice mass inhibits the formation of the dense
crystalline phase II of H2O ice at the satellite's centre. This may explain the
absence of compressional features on the surface. The favoured model of Rhea
has a chemically uniform interior and is very cold. The satellite is nearly
isodense and the predicted value of the axial moment-of-inertia factor is
C/MR^2 = 0.399 +/- 0.004. NH3 is unstable at Saturn's distance from the Sun,
except near the polar regions of the satellite. Perhaps the Cassini Orbiter
will discover indirect evidence for NH3 through the sublimative escape of this
ice from the outer layers, especially near the equatorial zones. Wasting of NH3
would weaken the residual soil, so making the edges of craters soft and prone
to landslides. It will be exciting to learn what Cassini discovers.
","[{""version"":""v1"",""created"":""Mon, 5 Dec 2005 18:01:40 GMT""}]","2009-11-11"
"astro-ph/0512116","Soheila Gharanfoli","Mark R. Chun (1), Soheila Gharanfoli (2), Varsha P. Kulkarni (2),
  Marianne Takamiya (3) ((1)Institute for Astronomy, University of Hawaii, Hilo
  (2)Dept. of Physics and Astronomy, University of South Carolina, Columbia
  (3)Dept. of Physics and Astronomy, University of Hawaii, Hilo)","Adaptive Optics Imaging of Low-redshift Damped Lyman-alpha Quasar
  Absorbers","37 pages, 24 figures, 5 tables, Accepted on Oct. 26 2005 for
  publication in Astronomical Journal. The figures have been lowered in
  resolution to make them fit the size requirements for astroph submission. A
  PDF file with original high-resolution figures can be found at
  http://boson.physics.sc.edu/~kulkarni/dlahq.html","Astron.J.131:686-700,2006","10.1086/499299",,"astro-ph",,"  We have carried out a high angular resolution near-infrared imaging study of
the fields of 6 quasars with 7 strong absorption line systems at z < 0.5, using
the Hokupa'a adaptive optics system and the QUIRC near-infrared camera on the
Gemini-North telescope. These absorption systems include 4 classical damped
Lyman-alpha absorbers (DLAs), 2 sub-DLAs, and one Lyman-limit system. Images
were obtained in the H or K' filters with FWHM between 0.2""-0.5"" with the goal
of detecting the absorbing galaxies and identifying their morphologies.
Features are seen at projected separations of 0.5""-16.0"" from the quasars and
all of the fields show features at less than 2"" separation. We find candidate
absorbers in all of the seven systems. With the assumption that some of these
are associated with the absorbers, the absorbers are low luminosity < 0.1 L*_H
or L*_K; we do not find any large bright candidate absorbers in any of our
fields. Some fields show compact features that are too faint for quantitative
morphology, but could arise in dwarf galaxies.
","[{""version"":""v1"",""created"":""Mon, 5 Dec 2005 20:10:53 GMT""}]","2008-11-26"
"astro-ph/0512117","Jos\'e Antonio Jim\'enez Madrid","Jos\'e A. Jim\'enez Madrid (IAA, Granada & IMAFF, Madrid)","Chaplygin gas may prevent big trip","6 pages, no figures, uses Revtex. Several typos corrected. References
  updated","Phys.Lett.B634:106-110,2006","10.1016/j.physletb.2006.01.060","IMAFF-RCA-05-11","astro-ph",,"  This paper deals with the study of the accretion of a generalized Chaplygin
gas with equation of state $p=-A/\rho^\alpha$ onto wormholes. We have obtained
that when dominant energy condition is violated the size of wormhole increases
with the scale factor up to a given plateau. On the regime where the dominant
energy condition is satisfied our model predicts a steady decreasing of the
wormhole size as generalized Chaplygin gas is accreted. Our main conclusion is
that the big trip mechanism is prevented in a large region of the physical
parameters of the used model.
","[{""version"":""v1"",""created"":""Mon, 5 Dec 2005 18:16:18 GMT""},{""version"":""v2"",""created"":""Fri, 27 Jan 2006 16:46:25 GMT""},{""version"":""v3"",""created"":""Tue, 31 Oct 2006 13:52:01 GMT""}]","2009-11-13"
"astro-ph/0512118","Janine Heinmuller","Janine Heinmueller, Patrick Petitjean, Cedric Ledoux, Sara Caucci and
  R. Srianand","Kinematics and star formation activity in the z=2.03954 damped
  Lyman-alpha system towards PKS 0458-020","accepted for publication in A&A","Astron.Astrophys. 449 (2006) 33-39","10.1051/0004-6361:20053910",,"astro-ph",,"  We present UVES observations of the log N(HI)= 21.7 damped Lyman-alpha system
at z=2.03954 towards the quasar PKS 0458-020. HI Lyman-alpha emission is
detected in the center of the damped Lyman-alpha absorption trough.
Metallicities are derived for MgII, SiII, PII, CrII, MnII, FeII and ZnII and
are found to be -1.21\pm0.12, -1.28\pm0.20, -1.54\pm0.11, -1.66\pm0.10,
-2.05\pm0.11, -1.87\pm0.11, -1.22\pm0.10, respectively, relative to solar. The
depletion factor is therefore of the order of [Zn/Fe]=0.65. We observe metal
absorption lines to be blueshifted compared to the Lyman-alpha emission up to a
maximum of 100 and 200 km/s for low and high-ionization species respectively.
This can be interpreted either as the consequence of rotation in a large
(~7kpc) disk or as the imprint of a galactic wind. The star formation rate
(SFR) derived from the Lyman-alpha emission, 1.6 solar masses/yr, is compared
with that estimated from the observed CII* absorption. No molecular hydrogen is
detected in our data, yielding a molecular fraction f<-6.52. This absence of H2
can be explained as the consequence of a high ambient UV flux which is one
order of magnitude larger than the radiation field in the ISM of our Galaxy and
originates in the observed emitting region.
","[{""version"":""v1"",""created"":""Mon, 5 Dec 2005 18:26:05 GMT""}]","2007-05-23"
"astro-ph/0512119","David Bazell","David Bazell, David J. Miller, Mark SubbaRao","Objective Subclass Determination of Sloan Digital Sky Survey Unknown
  Spectral Objects","31 pages; 6 figures; revised version accepted for Ap. J. Added one
  figure, added discussion, compared method with another approach, added
  appendix with algorithmic details","Astrophys.J.649:678-691,2006","10.1086/506504",,"astro-ph",,"  We analyze a portion of the SDSS photometric catalog, consisting of
approximately 10,000 objects that have been spectroscopically classified into
stars, galaxies, QSOs, late-type stars and unknown objects (spectroscopically
unclassified objects, SUOs), in order to investigate the existence and nature
of subclasses of the unclassified objects. We use a modified mixture modeling
approach that makes use of both labeled and unlabeled data and performs class
discovery on the data set. The modeling was done using four colors derived from
the SDSS photometry: (u-g), (g-r), (r-i), and (i-z). This technique discovers
putative novel classes by identifying compact clusters that largely contain
objects from the spectroscopically unclassified class of objects. These
clusters are of possible scientific interest because they represent structured
groups of outliers, relative to the known object classes. We identify two such
well defined subclasses of the SUOs. One subclass contains 58% SUOs, 40% stars,
and 2% galaxies, QSOs, and late-type stars. The other contains 91% SUOs, 6%
late-type stars, and 3% stars, galaxies, and QSOs. We discuss possible
interpretations of these subclasses while also noting some caution must be
applied to purely color-based object classifications. As a side benefit of this
limited study we also find two distinct classes, consisting largely of
galaxies, that coincide with the recently discussed bimodal galaxy color
distribution.
","[{""version"":""v1"",""created"":""Mon, 5 Dec 2005 18:34:27 GMT""},{""version"":""v2"",""created"":""Mon, 5 Jun 2006 19:52:21 GMT""}]","2008-11-26"
