"astro-ph/0504038","Darren Reed","Darren Reed (1), Richard Bower (1), Carlos S. Frenk (1), Liang Gao
  (2), Adrian Jenkins (1), Tom Theuns (1,3) Simon D. M. White (2), ((1)
  ICC-Durham, (2) MPA-Garching, (3) Antwerp)","The First Generation of Star-Forming Haloes","MNRAS accepted version. Minor changes from previous version,
  including 1 additional figure and further discussion of L-W radiation","Mon.Not.Roy.Astron.Soc.363:393-404,2005","10.1111/j.1365-2966.2005.09416.x",,"astro-ph",,"  We model gas cooling in high-resolution N-body simulations in order to
investigate the formation of the first generation of stars. We follow a region
of a LCDM universe especially selected to contain a rich cluster by the present
day. The properties of the dark haloes that form in these sub-solar mass
resolution simulations are presented in a companion paper by Gao et al. The
first gas clouds able to cool by molecular hydrogen line emission collapse at
extremely high redshift, z ~ 47, when the mass of the dark halo is 2.4 x 10^5
Msun/h. By z ~ 30, a substantial population of haloes are capable of undergoing
molecular hydrogen cooling although their ability to form stars is dependent on
the efficiency of feedback processes such as dissociating Lyman-Werner
radiation. The mass of the main halo grows extremely rapidly and, by z ~ 36,
its virial temperature has reached 10^4K, at which point gas cooling becomes
dominated by more effective atomic line processes. By z ~ 30, a small ``group''
of such potential galaxies will have formed unless prevented from doing so by
feedback processes. By this redshift, massive (>~ 100 Msun) population III
stars are able to ionise gas well beyond their own host halo and neighbouring
HII regions can percolate to form an ionized superbubble. Such patches would be
too widely separated to contribute significantly to reionisation at this time.
The large number density of early cooling haloes in the pre-reionised universe
raises the exciting prospect that this ultra-early generation of stars may be
observable as gamma-ray bursts or supernovae.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 19:12:03 GMT""},{""version"":""v2"",""created"":""Wed, 14 Dec 2005 18:21:21 GMT""}]","2009-09-25"
"astro-ph/0504060","Sergey Astakhov","Sergey A. Astakhov, Ernestine A. Lee, David Farrelly","Formation of Kuiper-belt binaries through multiple chaotic scattering
  encounters with low-mass intruders","This is a preprint of an Article accepted for publication in Monthly
  Notices of the Royal Astronomical Society, (C) 2005 The Royal Astronomical
  Society","Mon.Not.Roy.Astron.Soc. 360 (2005) 401-415","10.1111/j.1365-2966.2005.09072.x","a powerpoint presentation
  http://www.imcce.fr/hosted_sites/tempsespace/archives/seminTE-29-05-2006.pps","astro-ph math.DS nlin.CD",,"  The discovery that many trans-neptunian objects exist in pairs, or binaries,
is proving invaluable for shedding light on the formation, evolution and
structure of the outer Solar system. Based on recent systematic searches it has
been estimated that up to 10% of Kuiper-belt objects might be binaries.
However, all examples discovered to-date are unusual, as compared to near-Earth
and main-belt asteroid binaries, for their mass ratios of order unity and their
large, eccentric orbits. In this article we propose a common dynamical origin
for these compositional and orbital properties based on four-body simulations
in the Hill approximation. Our calculations suggest that binaries are produced
through the following chain of events: initially, long-lived quasi-bound
binaries form by two bodies getting entangled in thin layers of dynamical chaos
produced by solar tides within the Hill sphere. Next, energy transfer through
gravitational scattering with a low-mass intruder nudges the binary into a
nearby non-chaotic, stable zone of phase space. Finally, the binary hardens
(loses energy) through a series of relatively gentle gravitational scattering
encounters with further intruders. This produces binary orbits that are well
fitted by Kepler ellipses. Dynamically, the overall process is strongly favored
if the original quasi-bound binary contains comparable masses. We propose a
simplified model of chaotic scattering to explain these results. Our findings
suggest that the observed preference for roughly equal mass ratio binaries is
probably a real effect; that is, it is not primarily due to an observational
bias for widely separated, comparably bright objects. Nevertheless, we predict
that a sizeable population of very unequal mass Kuiper-belt binaries is likely
awaiting discovery.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 19:07:24 GMT""}]","2007-05-23"
"astro-ph/0504073","Ping He","Ping He (1,2), Long-Long Feng (3,1), Li-Zhi Fang (2) (1. National
  Astronomical Observatories, Chinese Academy of Sciences, Beijing China; 2.
  Department of Physics, University of Arizona; 3. Purple Mountain Observatory,
  Nanjing China)","A Parameter-free Statistical Measurement of Halos with Power Spectra","To appear in ApJ, final version","Astrophys.J. 628 (2005) 14-20","10.1086/430753",,"astro-ph",,"  We show that, in the halo model of large-scale structure formation, the
difference between the Fourier and the DWT (discrete wavelet transform) power
spectra provides a statistical measurement of the halos. This statistical
quantity is free from parameters related to the shape of the mass profile and
the identification scheme of halos. That is, the statistical measurement is
invariant in the sense that models with reasonably defined and selected
parameters of the halo models should yield the same difference of the Fourier
and DWT spectra. This feature is useful to extract ensemble averaged properties
of halos, which cannot be obtained with the identification of individual halo.
To demonstrate this point, we show with WIGEON hydrodynamical simulation
samples that the spectrum difference provides a quantitative measurement of the
discrepancy of the distribution of baryonic gas from that of the underlying
dark matter field within halos. We also show that the mass density profile of
halos in physical space can be reconstructed with this statistical measurement.
This profile essentially is the average over an ensemble of halos, including
well virialized halos as well as halos with significant internal substructures.
Moreover, this reconstruction is sensitive to the tail of the mass density
profile. We showed that the profile with $1/r^3$ tail gives very different
result from that of $1/r^2$. Other possible applications of this method are
discussed as well.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 16:49:24 GMT""},{""version"":""v2"",""created"":""Tue, 31 May 2005 04:34:40 GMT""}]","2009-11-10"
"astro-ph/0504074","Henrik Beuther","H. Beuther, S. Thorwirth, Q. Zhang, T.R. Hunter, S.T. Megeath, A.J.
  Walsh, K.M. Menten","High-spatial-resolution observations of NH3 and CH3OH towards the
  massive twin cores NGC6334 I & I(N)","Accepted for the Astrophysical Journal","Astrophys.J. 627 (2005) 834-844","10.1086/430735",,"astro-ph",,"  Molecular line observations of NH3 (J,K)=(1,1), (2,2) and CH3OH at 24.93GHz
taken with the Australian Telescope Compact Array (ATCA) toward the massive
twin cores NGC6334 I & I(N) reveal significant variations in the line emission
between the two massive cores. The UCHII region/hot core NGC6334 I exhibits
strong thermal NH3 and CH3OH emission adjacent to the UCHII region and
coincident with two mm continuum peaks observed by Hunter et al. (in prep.). In
contrast, we find neither compact NH3 nor thermal CH3OH line emission toward
NGC6334 I(N). There, the NH3 emission is distributed over a broad region (>1')
without a clear peak, and we find Class I CH3OH maser emission with peak
brightness temperatures up to 7000K. The maser emission peaks appear to be
spatially associated with the interfaces between the molecular outflows and the
ambient dense gas. Peak NH3(1,1) line brightness temperatures >= 70K in both
regions indicate gas temperatures of the same order. NH3 emission is also
detected toward the outflow in NGC6334 I resulting in an estimated rotational
temperature of Trot~19K. Furthermore, we observe CH3OH and NH3 absorption
toward the UCHII region, the velocity structure is consistent with expanding
molecular gas around the UCHII region. Thermal and kinematic effects possibly
imposed from the UCHII region on the molecular core are also discussed.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 18:05:21 GMT""}]","2009-11-10"
"astro-ph/0504075","Prashanth Jaikumar","Prashanth Jaikumar and Rachid Ouyed","Skyrmion Stars: Astrophysical motivations and implications","28 pages and 5 figures; this version to appear in the Astrophysical
  Journal","Astrophys.J. 639 (2006) 354-362","10.1086/499267",,"astro-ph hep-ph nucl-th",,"  We study mass-radius relations for compact stars employing an equation of
state (EOS) of dense matter based on a Skyrme fluid. The zero-temperature
mean-field model is based on mesonic excitations, incorporates the scale
breaking of QCD, and accommodates baryons (nucleons) which arise as a solitonic
configuration of mesonic fields. Stable configurations are obtained for central
densities $\rho_c/\rho_n\leq 5.0$ where $\rho_n=2.575\times 10^{14}$ g/cc is
the nuclear saturation density. These {\it Skyrmion Stars} are mostly fluid,
with a crust which we describe by the EOS of Baym, Pethick and Sutherland.
Their masses and radii are in the range $0.4 \le M/M_{\odot} \le 3.6$ and $13
{\rm km} \le R \le 23 {\rm km}$, respectively. The minimum spin period is
computed to be between $0.7 {\rm ms}\le P \le 2.1 {\rm ms}$. They appear to
have a mass-radius curve quite different from either neutron or quark stars,
and provide a suitable description of the heavier mass neutron stars discovered
recently due to the inherently stiff EOS. Within the same model, we compute the
dominant neutrino emissivity in neutron-rich $\beta$-equilibrated matter, and
determine the cooling behaviour of Skyrmion stars.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 19:58:51 GMT""},{""version"":""v2"",""created"":""Mon, 4 Apr 2005 20:34:55 GMT""},{""version"":""v3"",""created"":""Tue, 1 Nov 2005 18:18:34 GMT""}]","2009-11-10"
"astro-ph/0504076","Wang Jing","J.Wang, J. Y. Wei, X. T. He","Variability of Broad and Blueshifted Component of [OIII]$\lambda$5007 in
  IZWI","14 pages, 3 figures, NewA in press","New Astron. 10 (2005) 353-360","10.1016/j.newast.2005.01.002",,"astro-ph",,"  Although the existence of asymmetrical profile of [OIII]$\lambda$5007 has
been discovered for ages, its filiation and physics are poorly understood. Two
new spectra of I ZWI taken on Nov 16, 2001 and on Dec 3, 2002 were compared
with the spectra taken by BG92. Following results are obtained. 1)The certain
variations of broad [OIII] during about 10 years separating the observations
are identified. The inferred length scale of broad [OIII] emitting region
ranges from 0.3pc to 3pc. By assuming a Keplerian motion in emitting region,
the material emitting broad [OIII] is likely to be located at transient
emission line region, between BLR and NLR. 2)We find a positive relation
between the FeII emission and flux of H$\beta$(or continuum). On the other
hand, the parameter RFe decreases with ionizing continuum marginally. 3)We
detect a low ionized NLR in I ZWI, because of the low flux ratios
$\rm{[OIII]_{n}/H\beta_{n}}$($\sim1.7$).
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 18:31:57 GMT""}]","2009-11-10"
"astro-ph/0504077","Jeremy S. Heyl","Jeremy S. Heyl (University of British Columbia)","Magnetars","will be appreciated. 12 pages, 5 figures, XXII Texas Symposium on
  Relatistic Astrophysics",,,"0036","astro-ph",,"  Ultramagnetized neutron stars or magnetars are magnetically powered neutron
stars. Their strong magnetic fields dominate the physical processes in their
crusts and their surroundings. The past few years have seen several advances in
our theoretical and observational understanding of these objects. In spite of a
surfeit of observations, their spectra are still poorly understood. I will
discuss the emission from strongly magnetized condensed matter surfaces of
neutron stars, recent advances in our expectations of the surface composition
of magnetars and a model for the non-thermal emission from these objects.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 18:45:39 GMT""}]","2007-05-23"
"astro-ph/0504078","Gustavo Guerrero","G. A. Guerrero, J. D. Mu\~noz, E M. de Gouveia Dal Pino","Exploring a deep meridional flow hypothesis for a circulation dominated
  solar dynamo model","8 pages, 6 (low resolution) figures, Procs. of Conference Magnetic
  Fields in the Universe: from laboratory and stars to primordial structures,
  AIP (NY), eds. E. M. de Gouveia Dal Pino, G. Lugones and A. Lazarian",,"10.1063/1.2077221",,"astro-ph",,"  Circulation-dominated solar dynamo models, which employ a helioseismic
rotation profile and a fixed meridional flow, give a good approximation to the
large scale solar magnetic phenomena, such as the 11-year cycle or the so
called Hale's law of polarities. Nevertheless, the larger amplitude of the
radial shear at the high latitudes makes the dynamo to produce a strong
toroidal magnetic field at high latitudes, in contradiction with the
observations of the sunspots (Sporer`s Law). A possible solution was proposed
by Nandy and Choudhur (2002) in which a deep meridional flow can conduct the
magnetic field inside of a stable layer (the radiative core) and then allow
that it erupts just at lower latitudes. We have recently explored this
hypothesis in a different approximation, using the magnetic buoyancy mechanism
proposed by Dikpaty and Charbonneau (1999) and found that a deep meridional
flow pushes the maximum of the toroidal magnetic field towards the solar
equator, but, in contrast to Nandy and Choudhuri (2002), a second zone of
maximum fields remains at the poles (Guerrero and Munoz (2004)). We here review
these results and also discuss a new possible scenario where the tachocline has
an ellipsoidal shape, following early helioseismologic observations Charbonneau
et. al., (1999), and find that the modification of the geometry of the
tachocline can lead to results which are in good agreement with observations
and opens the possibility to explore in more detail, through the dynamo model,
the place where the magnetic field could be really stored.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 18:55:11 GMT""},{""version"":""v2"",""created"":""Mon, 4 Apr 2005 20:01:29 GMT""}]","2016-08-16"
"astro-ph/0504079","Jeremy Goodman","Jeremy Goodman and Bohdan Paczynski","On the nature of the S stars in the Galactic Center","A response to astro-ph/0503441. 6 pp, no figures",,,,"astro-ph",,"  Davies and King have suggested that the bright stars observed on short-period
orbits about Sgr A* (``S stars'') are old, low-mass stripped AGB stars rather
than young, high-mass main-sequence stars. If the observationally inferred
effective temperatures and luminosities of these stars are correct, however,
then DK have grossly overestimated the post-AGB lifetimes and hence
underestimated the production rate in steady state. In fact, the total mass in
stars stripped over the age of the Galaxy would exceed that of the stellar cusp
bound to Sgr A*. We take issue also with Davies & King's estimates of the
energetics involved in capturing the stars onto their present orbits.
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 19:03:23 GMT""}]","2007-05-23"
"astro-ph/0504080","Tomotsugu Goto","Tomotsugu Goto (Johns Hopkins University)","Optical Properties of 4248 IRAS Galaxies","MNRAS in press","Mon.Not.Roy.Astron.Soc. 360 (2005) 322-339","10.1111/j.1365-2966.2005.09036.x",,"astro-ph",,"  We have investigated optical properties of 4248 infrared galaxies (IRGs) by
positionally matching data from the IRAS and the SDSS DR3. Our sample includes
3 hyper luminous infrared galaxies (L >10^13Lsun) and 178 ultra luminous
infrared galaxies (10^12Lsun < L < 10^13Lsun). Our findings are as follows: (i)
more IR luminous galaxies tend to have smaller local galaxy density, being
consistent with the picture where luminous IRGs are created by the
merger-interaction of galaxies that happens more often in lower density
regions; (ii) the fractions of AGNs increase as a function of Lir; (iii) there
is a good correlation between Lir and L[OIII] for AGNs, suggesting both of the
parameters can be a good estimator of the total power of AGNs; (iv) a good
correlation is found between Lir and optically estimated star formation rate
(SFR) for star-forming galaxies, suggesting Lir is a good indicator of galaxy
SFR. However, caution is needed when SFR is estimated using Lir, i.e., high SFR
galaxies selected by Lir is frequently merger/interaction, whereas high SFR
galaxies selected by optical emission is often normal spiral or
Magellanic-cloud like irregular galaxies. (v) more IR luminous galaxies have
slightly larger Halpha/Hbeta ratio; (vi) more IR luminous galaxies have more
centrally-concentrated morphology, being consistent with the morphological
appearance of galaxy-galaxy merger remnants. Optical image of ultra/very
luminous infrared galaxies also show frequent signs of merger/interaction.
(vii) comparison with the SED synthesis models indicate that majority of
luminous infrared galaxies (L > 10^11Lsun) may be in a post-starburst phase,
sharing a similar (but not the same) merger/interaction origin with E+A
galaxies. (abridged)
","[{""version"":""v1"",""created"":""Mon, 4 Apr 2005 20:00:12 GMT""}]","2009-11-10"
