"astro-ph/0504277","Lucio Mayer","Lucio Mayer (U.Zurich), Chiara Mastropietro (U.Zurich), James Wadsley
  (McMaster U.), Joachim Stadel (U.Zurich), Ben Moore (U.Zurich)","Simultaneous ram pressure and tidal stripping; how dwarf spheroidals
  lost their gas","21 pages, 17 figures, submitted to MNRAS. High resolution version of
  the paper and movies can be found at
  http://www-theorie.physik.unizh.ch/~chiara","Mon.Not.Roy.Astron.Soc.369:1021-1038,2006","10.1111/j.1365-2966.2006.10403.x",,"astro-ph",,"  We perform high-resolution N-Body+SPH simulations of gas-rich dwarf galaxy
satellites orbiting within a Milky Way-sized halo and study for the first time
the combined effects of tides and ram pressure. The structure of the galaxy
models and the orbital configurations are chosen in accordance to those
expected in a LCDM Universe.While tidal stirring of disky dwarfs produces
objects whose stellar structure and kinematics resembles that of dwarf
spheroidals after a few orbits, ram pressure stripping is needed to entirely
remove their gas component. Gravitational tides can aid ram pressure stripping
by diminishing the overall potential of the dwarf, but tides also induce bar
formation which funnels gas inwards making subsequent stripping more difficult.
This inflow is particularly effective when the gas can cool radiatively.
Assuming a low density of the hot Galactic corona consistent with observational
constraints, dwarfs with V_{peak} < 30 km/s can be completely stripped of their
gas content on orbits with pericenters of 50 kpc or less. Instead, dwarfs with
more massive dark haloes and V_{peak} > 30 km/s lose most or all of their gas
content only if a heating source keeps the gas extended, partially
counteracting the bar-driven inflow. We show that the ionizing radiation from
the cosmic UV background at z > 2 can provide the required heating. In these
objects most of the gas is removed or becomes ionized at the first pericenter
passage,explaining the early truncation of the star formation observed in Draco
and Ursa Minor. The stripped gas breaks up into individual clouds pressure
confined by the outer gaseous medium that have masses, sizes and densities
comparable to the HI clouds recently discovered around M31.(abridged)
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2005 19:56:24 GMT""}]","2009-11-11"
"astro-ph/0504299","Peter Hoeflich","Eli Livne, Shimon M. Asida & Peter Hoeflich","On the Sensitivity of Deflagrations in Chandrasekhar Mass White Dwarf to
  Initial Conditions","13 pages, 5 figures, ApJ submitted","Astrophys.J. 632 (2005) 443-449","10.1086/432975",,"astro-ph",,"  We analyze the sensitivity of the flame propagation in a Chandrasekhar mass
white dwarf to initial conditions during the subsonic burning phase, using 2D
simulations of the full WD. Results are presented for a wide variety of initial
flame distributions including central and off-center single point and
multi-point, simultaneous and non-simultaneous, ignitions. We also examine the
effects of convective velocity field which should exist at the core before the
thermo-nuclear runaway. Our main conclusion suggests that the amounts of
burning products and their distributions through the deflagration phase are
extremely sensitive to initial conditions, much more sensitive than presented
in previous studies. In particular, we find that more complex configurations
such as even slight off-center ignitions, non-simultaneous multi-point
ignitions and velocity fields tend to favor solutions in which individual
plumes rise faster than the bulk of a typical Rayleigh-Taylor driven, unstable
burning front. The difference to previous calculations for an octant of a WD
may be understood as a consequence of the suppression of l=1,2 modes. Our
results are consistent with full star calculations by the Chicago group.
Moreover, the total amount of nuclear burning during the phase of subsonic
burning depends sensitively on the initial conditions and may cause the WD to
pulsate or to become unbound. We discuss the implications of the results on
current models for Type Ia SNe, limitations imposed by the 2-D nature of our
study, and suggest directions for further study.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2005 19:26:09 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jun 2005 20:40:47 GMT""}]","2009-11-11"
"astro-ph/0504300","Gordon T. Richards","G.T. Richards, S.M. Croom, S.F. Anderson, J. Bland-Hawthorn, B.J.
  Boyle, R. De Propris, M.J. Drinkwater, X. Fan, J.E. Gunn, Z. Ivezic, S.
  Jester, J. Loveday, A. Meiksin, L. Miller, A. Myers, R.C. Nichol, P.J.
  Outram, K.A. Pimbblet, I.G. Roseboom, N. Ross, D.P. Schneider, T. Shanks,
  R.G. Sharp, C. Stoughton, M.A. Strauss, A.S. Szalay, D.E. Vanden Berk and
  D.G. York","The 2dF-SDSS LRG and QSO Survey: The z<2.1 Quasar Luminosity Function
  from 5645 Quasars to g=21.85","MNRAS, accepted; 15 pg., 14 fig. (9 color); high res. version at
  http://sdss2df.ncsa.uiuc.edu/publications/refereed/gtrichards_2SLAQ_QLF.ps","Mon.Not.Roy.Astron.Soc.360:839-852,2005","10.1111/j.1365-2966.2005.09096.x",,"astro-ph",,"  We have used the 2dF instrument on the AAT to obtain redshifts of a sample of
z<3, 18.0<g<21.85 quasars selected from SDSS imaging. These data are part of a
larger joint programme: the 2dF-SDSS LRG and QSO Survey (2SLAQ). We describe
the quasar selection algorithm and present the resulting luminosity function of
5645 quasars in 105.7 deg^2. The bright end number counts and luminosity
function agree well with determinations from the 2dF QSO Redshift Survey (2QZ)
data to g\sim20.2. However, at the faint end the 2SLAQ number counts and
luminosity function are steeper than the final 2QZ results from Croom et al.
(2004), but are consistent with the preliminary 2QZ results from Boyle et al.
(2000). Using the functional form adopted for the 2QZ analysis, we find a faint
end slope of beta=-1.78+/-0.03 if we allow all of the parameters to vary and
beta=-1.45+/-0.03 if we allow only the faint end slope and normalization to
vary. Our maximum likelihood fit to the data yields 32% more quasars than the
final 2QZ parameterization, but is not inconsistent with other g>21 deep
surveys. The 2SLAQ data exhibit no well defined ``break'' but do clearly
flatten with increasing magnitude. The shape of the quasar luminosity function
derived from 2SLAQ is in good agreement with that derived from type I quasars
found in hard X-ray surveys. [Abridged]
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2005 17:01:38 GMT""}]","2011-03-10"
"astro-ph/0504301","Denis Bastieri","D. Bastieri, C. Bigongiari, E. Bisesi, G. Busetto, A. De Angelis, B.
  De Lotto, T. Lenisa, F. Longo, M. Mariotti, A. Moralejo, D. Pascoli, L.
  Peruzzo, S. Raducci, R. Rando, A. Saggion, P. Sartori and V. Scalzotto","Using the photons from the Crab Nebula seen by GLAST to calibrate MAGIC
  and the Imaging Air Cherenkov Telescopes","7 pages, 3 figures, submitted to Astroparticle Physics","Astropart.Phys. 23 (2005) 572-576","10.1016/j.astropartphys.2005.05.002",,"astro-ph",,"  In this article we discuss the possibility of using the observations by GLAST
of standard gamma sources, as the Crab Nebula, to calibrate Imaging Air
Cherenkov detectors, MAGIC in particular, and optimise their energy resolution.
We show that at around 100 GeV the absolute energy calibration uncertainty of
Cherenkov telescopes can be reduced to <10% by means of such cross-calibration
procedure.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2005 17:27:36 GMT""}]","2009-11-11"
"astro-ph/0504302","Wenwu Tian","Wenwu Tian & Denis Leahy","Radio Spectral Index Variations of the SNR HB3","8 pages, 4 tables, 3 figures, accepted for publication in A&A",,"10.1051/0004-6361:20042431",,"astro-ph",,"  We present images of the SNR HB3 at both 408 MHz and 1420 MHz from the
Canadian Galactic Plane Survey mainly based on data from the Synthesis
Telescope of the Dominion Radio Astrophysical Observatory. We reproduce the
100m-Effelsberg HB3 image at 2695 MHz at large scale, and find that there
exists a background emission gradient across the HB3 area. Based on our
analysis of background emission and the boundary between W3 and HB3, we give
HB3's flux density as 68.6 +/- 11.5 Jy at 408 MHz and 44.8 +/- 12.0 Jy at 1420
MHz, after subtracting flux from compact sources within HB3. The integrated
flux-density-based spectral index between 408 MHz and 1420 MHz is 0.34 +/-
0.15. The averaged T-T plot spectral index using all subareas is 0.36. Our
measurement values are less than a previously published value of 0.6. The
408-1420 MHz spectral index varies spatially in HB3 in the range 0.1 to 0.7. We
investigate the data used by previous authors, and consider more data at 232
MHz, 3650 MHz and 3900 MHz which are not included in previous calculations.
There is evidence for two spectral indices for HB3 in the radio band, i.e.,
0.63 (38 - 610 MHz) and 0.32 (408 - 3900 MHz). This is consistent with the
spatial variations: the low frequency data mainly reflects the steeper indices
and the high frequency data mainly reflects the flatter indices.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2005 17:36:39 GMT""},{""version"":""v2"",""created"":""Wed, 13 Apr 2005 22:47:11 GMT""},{""version"":""v3"",""created"":""Tue, 19 Apr 2005 19:46:06 GMT""}]","2009-11-11"
"astro-ph/0504303","Alberto Manrique","Jose M. Solanes (1), Alberto Manrique (1), Guillermo Gonzalez-Casado
  (2), Eduard Salvador-Sole (1) ((1) Dept. d'Astronomia i Meteorologia, Univ.
  de Barcelona, Spain, (2) Dept. de Matematica Aplicada II, Universitat
  Politecnica de Catalunya, Spain)","Implications of Halo Inside-out Growth on the X-Ray Properties of Nearby
  Galaxy Systems within the Preheating Scenario","18 pages, 11 figures, accepted for publication in the Astrophysical
  Journal","Astrophys.J. 628 (2005) 45-60","10.1086/430820",,"astro-ph",,"  We present an entirely analytic model for a preheated, polytropic
intergalactic medium in hydrostatic equilibrium within a NFW dark halo
potential in which the evolution of the halo structure between major merger
events proceeds inside-out by accretion. This model is used to explain, within
a standard $\Lambda$CDM cosmogony, the observed X-ray properties of nearby
relaxed, non-cooling flow groups and clusters of galaxies. We find that our
preferred solution to the equilibrium equations produces scaling relations in
excellent agreement with observations, while simultaneously accounting for the
typical structural characteristics of the distribution of the diffuse baryons.
In the class of preheating models, ours stands out because it offers a unified
description of the intrahalo medium for galaxy systems with total masses above
$\sm 2\times 10^{13}$\msun, does not produce baryonic configurations with large
isentropic cores, and reproduces faithfully the observed behavior of the gas
entropy at large radii. All this is achieved with a moderate level of energy
injection of about half a keV, which can be easily accommodated within the
limits of the total energy released by the most commonly invoked feedback
mechanisms, as well as with a polytropic index of 1.2, consistent with both
many observational determinations and predictions from high-resolution
gas-dynamical simulations of non-cooling flow clusters. More interestingly, our
scheme offers a physical motivation for the adoption of this specific value of
the polytropic index, as it is the one that best ensures the conservation after
halo virialization of the balance between the total specific energies of the
gas and dark matter components for the full range of masses investigated.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2005 17:55:23 GMT""}]","2009-11-11"
"astro-ph/0504304","David Neufeld","David A. Neufeld (JHU), Mark G. Wolfire (UMd), and Peter Schilke
  (MPIfR)","The chemistry of fluorine-bearing molecules in diffuse and dense
  interstellar gas clouds","34 pages, including 11 figures (10 color), accepted for publication
  in ApJ","Astrophys.J. 628 (2005) 260-274","10.1086/430663",,"astro-ph",,"  We present a theoretical investigation of the chemistry of fluorine-bearing
molecules in diffuse and dense interstellar gas clouds. The chemistry of
interstellar fluorine is qualitatively different from that of any other
element, because - unlike the neutral atoms of any other element found in
diffuse or dense molecular clouds - atomic fluorine undergoes an exothermic
reaction with molecular hydrogen. Over a wide range of conditions attained
within interstellar gas clouds, the product of that reaction - hydrogen
fluoride - is predicted to be the dominant gas-phase reservoir of interstellar
fluorine nuclei. Our model predicts HF column densities ~ 1.E+13 cm-2 in dark
clouds and column densities as large as 1.E-11 cm-2 in diffuse interstellar gas
clouds with total visual extinctions as small as 0.1 mag. Such diffuse clouds
will be detectable by means of absorption line spectroscopy of the J = 1 - 0
transition at 243.2 micron using the Stratospheric Observatory for Infrared
Astronomy (SOFIA) and the Herschel Space Observatory (HSO). The CF+ ion is
predicted to be the second most abundant fluorine-bearing molecule, with
typical column densities a factor ~ 100 below those of HF; with its lowest two
rotational transitions in the millimeter-wave spectral region, CF+ may be
detectable from ground-based observatories. HF absorption in quasar spectra is
a potential probe of molecular gas at high redshift, providing a possible
bridge between the UV/optical observations capable of probing H2 in low column
density systems and the radio/millimeter-wavelength observations that probe
intervening molecular clouds of high extinction and large molecular fraction;
at redshifts beyond ~ 0.3, HF is potentially detectable from ground-based
submillimeter observatories in several atmospheric transmission windows.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2005 19:44:03 GMT""}]","2009-11-11"
"astro-ph/0504305","Pablo Fosalba","Pablo Fosalba (1,2), Jun Pan (1,3), Istvan Szapudi (1).((1) Institute
  for Astronomy, Hawaii,(2) Instituto de Ciencias del Espacio (IEEC/CSIC), (3)
  University of Nottingham)","Cosmological Three-Point Function: Testing The Halo Model Against
  Simulations","Minor corrections. Accepted for publication by ApJ","Astrophys.J. 632 (2005) 29-48","10.1086/432906",,"astro-ph",,"  We perform detailed comparison of the semi-analytic halo model predictions
with measurements in numerical simulations of the two and three point
correlation functions (3PCF), as well as power spectrum and bispectrum. We
discuss the accuracy and self-consistency of the halo model description of
gravitational clustering in the non-linear regime and constrain halo model
parameters. We exploit the recently proposed multipole expansion of three point
statistics that expresses rotation invariance in the most natural way. This not
only offers technical advantages by reducing the integrals required for the
halo model predictions, but amounts to a convenient way of compressing the
information contained in the 3PCF. We find that, with an appropriate choice of
the halo boundary and mass function cut-off, halo model predictions are in good
agreement with the bispectrum measured in numerical simulations. However, the
halo model predicts less than the observed configuration dependence of the 3PCF
on ~ Mpc scales. This effect is mainly due to quadrupole moment deficit,
possibly related to the assumption of spherical halo geometry. Our analysis
shows that using its harmonic decomposition, the full configuration dependence
of the 3PCF in the non-linear regime can be compressed into just a few numbers,
the lowest multipoles. Moreover, these multipoles are closely related to the
highest signal to noise eigenmodes of the 3PCF. Therefore this estimator may
simplify future analyses aimed at constraining cosmological and halo model
parameters from observational data.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2005 20:01:19 GMT""},{""version"":""v2"",""created"":""Tue, 28 Jun 2005 15:52:15 GMT""}]","2009-11-11"
"astro-ph/0504306","Gabriele Ghisellini","G. Ghisellini (1), G. Ghirlanda (1), C. Firmani (1,2), D. Lazzati (3),
  V. Avila-Reese (2). ((1) Osservatorio Astronomico di Brera, Italy, (2)
  Instituto de Astronomia, U.N.A.M., Mexico, (3) JILA, Boulder, USA)","Cosmology with Gamma Ray Bursts","8 pages, 6 figures, invited review at the 4th Workshop Gamma-Ray
  Bursts in the Afterglow Era, Rome,18-22 October 2004. Editors: L. Piro, L.
  Amati, S. Covino, and B. Gendre. Il Nuovo Cimento, in press","Nuovo Cim.C28:639-646,2005","10.1393/ncc/i2005-10119-0",,"astro-ph",,"  Apparently, Gamma-Ray Bursts (GRBs) are all but standard candles. Their
emission is collimated into a cone and the received flux depends on the cone
aperture angle. Fortunately we can derive the aperture angle through an
achromatic steepening of the lightcurve of the afterglow, and thus we can
measure the ""true"" energetics of the prompt emission. Ghirlanda et al. (2004)
found that this collimation-corrected energy correlates tightly with
thefrequency at which most of the radiation of the prompt is emitted. Through
this correlation we can infer the burst energy accurately enough for a
cosmological use. Using the best known 15 GRBs we find very encouraging results
that emphasize the cosmological GRB role. Probing the universe with high
accuracy up to high redshifts, GRBs establish a new insight on the cosmic
expanding acceleration history and accomplish the role of ""missing link""
between the Cosmic Microwave Background and type Ia supernovae, motivating the
most optimistic hopes for what can be obtained from the bursts detected by
SWIFT.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2005 20:02:11 GMT""}]","2010-11-11"
"astro-ph/0504307","Lino H. Rodriguez-Merino","L. H. Rodriguez-Merino (1), M. Chavez (1), E. Bertone (1) and A.
  Buzzoni (2) ((1) INAOE, (2) INAF-OAB)","UVBLUE: a new high-resolution theoretical library of ultraviolet stellar
  spectra","20 Pages, 11 figures, to appear in ApJ; see also
  http://www.inaoep.mx/~modelos/uvblue/uvblue.html and
  http://www.bo.astro.it/~eps/uvblue/uvblue.html for further information and
  data retrieval","Astrophys.J. 626 (2005) 411-424","10.1086/429858",,"astro-ph",,"  We present an extended ultraviolet-blue (850-4700 AA) library of theoretical
stellar spectral energy distributions (SEDs) computed at high resolution, R=
50,000. The UVBLUE grid, as we named the library, is based on LTE calculations
carried out with ATLAS9 and SYNTHE codes developed by R. L. Kurucz and consists
of nearly 1800 entries that cover a large volume of the parameter space. It
spans a range in effective temperature from 3000 to 50,000 K, the surface
gravity ranges from log g= 0.0 to 5.0 with a step of 0.5 dex, while seven
chemical compositions are considered: [Fe/H]= -2.0, -1.5, -1.0, -0.5, +0.0,
+0.3 and +0.5 dex. For its coverage across the H-R diagram, this library is the
most comprehensive one ever computed at high resolution in the short-wavelength
spectral range, and useful application can be foreseen both for the study of
single stars and in population synthesis models of galaxies and other stellar
systems.
","[{""version"":""v1"",""created"":""Wed, 13 Apr 2005 20:14:40 GMT""}]","2009-11-11"
