"astro-ph/0503381","Yves Fremat","Y.Fremat, J.Zorec, A.-M. Hubert and M.Floquet","Effects of gravitational darkening on the determination of fundamental
  parameters in fast rotating B-type stars","20 pages, 16 figures. Submitted for publication in A&A","Astron.Astrophys. 440 (2005) 305","10.1051/0004-6361:20042229",,"astro-ph",,"  In this paper we develop a calculation code to account for the effects
carried by fast rotation on the observed spectra of early-type stars. Stars are
assumed to be in rigid rotation and the grid of plane-parallel model
atmospheres used to represent the gravitational darkening are calculated by
means of a non-LTE approach. Attention is paid on the relation between the
apparent and parent non-rotating counterpart stellar fundamental parameters and
apparent and true vsini parameters as a function of the rotation rate
Omega/Omega_c, stellar mass and inclination angle. It is shown that omission of
gravitational darkening in the analysis of chemical abundances of CNO elements
can produce systematic overestimation or underestimation, depending on the
lines used, rotational rate and inclination angle. The proximity of Be stars to
the critical rotation is re-discussed by correcting not only the vsini of 130
Be stars, but also their effective temperature and gravity to account for
stellar rotationally induced geometrical distortion and for the concomitant
gravitational darkening effect. We concluded that the increase of the vsini
estimate is accompanied by an even higher value of the stellar equatorial
critical velocity, so that the most probable average rate of angular velocity
of Be stars attains Omega/Omega_c ~ 0.88.
","[{""version"":""v1"",""created"":""Thu, 17 Mar 2005 17:33:27 GMT""}]","2007-05-23"
"astro-ph/0503383","Jay Norris","J.P. Norris, J.T. Bonnell, D. Kazanas, J.D. Scargle, J. Hakkila, and
  T.W. Giblin","Long-lag, Wide-Pulse Gamma-Ray Bursts","57 pages, 26 figures, 6 tables. Accepted for publication in the
  Astrophysical Journal","Astrophys.J. 627 (2005) 324-345","10.1086/430294",,"astro-ph",,"  Currently, the best available probe of the early phase of gamma-ray burst
(GRB) jet attributes is the prompt gamma-ray emission, in which several
intrinsic and extrinsic variables determine GRB pulse evolution. Bright,
usually complex bursts have many narrow pulses that are difficult to model due
to overlap. However, the relatively simple, long spectral lag, wide-pulse
bursts may have simpler physics and are easier to model. In this work we
analyze the temporal and spectral behavior of wide pulses in 24 long-lag
bursts, using a pulse model with two shape parameters -- width and asymmetry --
and the Band spectral model with three shape parameters. We find that pulses in
long-lag bursts are distinguished both temporally and spectrally from those in
bright bursts: the pulses in long spectral lag bursts are few in number, and ~
100 times wider (10s of seconds), have systematically lower peaks in nu*F(nu),
harder low-energy spectra and softer high-energy spectra. We find that these
five pulse descriptors are essentially uncorrelated for our long-lag sample,
suggesting that at least five parameters are needed to model burst temporal and
spectral behavior. However, pulse width is strongly correlated with spectral
lag; hence these two parameters may be viewed as mutual surrogates. We infer
that accurate formulations for estimating GRB luminosity and total energy will
depend on several gamma-ray attributes, at least for long-lag bursts. The
prevalence of long-lag bursts near the BATSE trigger threshold, their
predominantly low nF(n) spectral peaks, and relatively steep upper power-law
spectral indices indicate that Swift will detect many such bursts.
","[{""version"":""v1"",""created"":""Thu, 17 Mar 2005 20:18:26 GMT""}]","2009-11-10"
"astro-ph/0503393","Peter B. Stetson","Peter B. Stetson","Homogeneous Photometry IV: On the Standard Sequence in the Globular
  Cluster NGC2419","Accepted for publication in Publications of the Astronomical Society
  of the Pacific",,"10.1086/430281",,"astro-ph",,"  A new analysis of CCD-based BVRI broad-band photometry for the globular
cluster NGC2419 is presented, based on 340 CCD images either donated by
colleagues or retrieved from public archives. The calibrated results have been
made available through my Web site. I compare the results of my analysis with
those of an independent analysis of a subset of these data by Saha et al.
(2005, PASP, 117, 37), who have found a color-dependent discrepancy of up to
0.05 mag between their I-band photometry and mine for stars in this cluster. I
conclude that a major part of the discrepancy appears to be associated with
small (a few hundredths of a second) shutter-timing errors in the MiniMos
camera on the WIYN 3.5-m telescope. Smaller contributions to the anomaly likely
come from (a) a color-scale error with a maximum amplitude of ~ +/-0.02 mag in
my secondary standard list as of September 2004; and (b) statistical effects
arising from the previous study's use of a relatively small number of
standard-star observations to determine a comparatively large number of fitting
parameters in the photometric transformations.
","[{""version"":""v1"",""created"":""Thu, 17 Mar 2005 16:31:51 GMT""}]","2009-11-10"
"astro-ph/0503394","David L. Band","David L. Band and the Glast SSC (NASA/GSFC)","Supporting the GLAST User Community","6 pages, 2 figures, paper for the proceedings of the 22nd Texas
  Symposium, Stanford University, December 13-17, 2004",,,,"astro-ph",,"  The Gamma-ray Large Area Space Telescope (GLAST) Science Support Center
(GSSC) is the scientific community's interface with GLAST. The GSSC will
provide data, analysis software and documentation. In addition, the GSSC will
administer the guest investigator program for NASA HQ. Consequently, the GSSC
will provide proposal preparation tools to assist proposers in assessing the
feasibility of observing sources of interest.
","[{""version"":""v1"",""created"":""Thu, 17 Mar 2005 16:59:31 GMT""}]","2007-05-23"
"astro-ph/0503395","Ines Brott","I. Brott, P. H. Hauschildt","A Phoenix Modelatmosphere Grid For GAIA","Proceedings of ""The Three Dimensional Universe With Gaia"", Paris,
  October 4-7, 2004, 4 pages, 4 figures",,,,"astro-ph",,"  We present the results of a set of model atmospheres and synthetic spectra
computed with the PHOENIX code. The models cover a range of effective
temperatures 2700 K <= T_eff <= 10 000 K, gravities (-0.5 <= log(g)<= 5.5) and
metalicities (-4.0 <= [Z/H] <= +0.5). In addition, variations of alpha elements
are considered for each metalicity. The models are computed with a homogeneous
set of input data in order to allow for direct relative comparison between the
models. For example, all models use a mixing length of l/H_p = 2.0. We provide
synthetic spectra with a resolution of 0.2 nm from the UV to the infrared for
all models. We give a brief overview of the input physics and show illustrative
results. All synthetic spectra are available via ftp:
ftp.hs.uni-hamburg.de/pub/outgoing/phoenix/GAIA
","[{""version"":""v1"",""created"":""Thu, 17 Mar 2005 16:52:45 GMT""}]","2007-05-23"
"astro-ph/0503396","St\'ephane Charpinet","S. Charpinet, G. Fontaine, P. Brassard, E.M. Green, and P. Chayer","Structural Parameters of the Hot Pulsating B Subdwarf PG 1219+534 from
  Asteroseismology","23 pages, 11 figures; accepted for publication in A&A ; preprint with
  figures of better quality available at
  http://webast.ast.obs-mip.fr/users/scharpin/preprints/aa2709.ps.gz",,"10.1051/0004-6361:20052709",,"astro-ph",,"  We have carried out a detailed asteroseismic analysis of PG 1219+534. Our
analysis leads to the identification of the (k,l) indices of nine periods
observed in the star PG 1219+534, and to the determination of its structural
parameters. The periods all correspond to low-order acoustic modes with
adjacent values of k and with l=0, 1, 2, and 3. They define a band of unstable
modes, in close agreement with nonadiabatic pulsation theory. Furthermore, the
average dispersion between the nine observed periods and the periods of the
corresponding nine theoretical modes of the optimal model is only ~0.6%,
comparable to the results of a similar analysis carried out by Brassard et al.
(2001) on the rapid sdB pulsator PG 0014+067. On the basis of our combined
spectroscopic and asteroseismic analysis, the inferred global structural
parameters of PG 1219+534 are Teff = 33,600 +/- 370 K, log g = 5.8071 +/-
0.0057, log Menv/M* = -4.254 +/- 0.147, M* = 0.457 +/- 0.012 Msun, R/Rsun =
0.1397 +/- 0.0028, and L/Lsun = 22.01 +/- 1.85. Combined with detailed model
atmosphere calculations, we estimate, in addition, that this star has an
absolute visual magnitude MV = 4.62 +/- 0.06 and is located at a distance d =
531 +/- 23 pc (using V = 13.24 +/- 0.20). Finally, if we interpret the absence
of fine structure (frequency multiplets) as indicative of a slow rotation rate
of that star, we further find that PG 1219+534 rotates with a period longer
than 3.4 days, and has a maximum rotational broadening velocity of Vsin i <~
2.1 km/s.
","[{""version"":""v1"",""created"":""Thu, 17 Mar 2005 17:46:01 GMT""},{""version"":""v2"",""created"":""Fri, 18 Mar 2005 08:21:40 GMT""}]","2009-11-10"
"astro-ph/0503397","Luigi Bedin Rolly","L. R. Bedin (1), M. Salaris (2), G. Piotto (3), I. R. King (4), J.
  Anderson (5), S. Cassisi (6), Y. Momany (3). ((1) E.S.O.Garching, (2)
  J.M.Univ. Liverpool, (3) Univ.PD, (4) Univ.of Washington Seattle, (5) Rice
  Univ. Houston, (6) INAF-Obs.Teramo.)","The white dwarf cooling sequence in NGC 6791","11 pages, 3 figures. Accepted (2005 March 17) on ApJ Letter","Astrophys.J. 624 (2005) L45-L48","10.1086/430310",,"astro-ph",,"  In the old, populous, and metal-rich open cluster NGC 6791 we have used deep
HST/ACS images to track the white dwarf cooling sequence down to m_F606W~28.5.
The white dwarf luminosity function shows a well defined peak at m_F606W~27.4,
and a bending to the blue in the color--magnitude diagram. If this peak
corresponds to the end of the white dwarf cooling sequence the comparison with
theoretical isochrones provides a cluster age estimate of ~2.4 Gyr, in sharp
contrast with the age of 8--9 Gyr inferred from the main-sequence turn-off. If
the end is at fainter magnitudes, the peak at m_F606W~27.4 is even more
enigmatic. We discuss possible causes, none of them very convincing.
","[{""version"":""v1"",""created"":""Thu, 17 Mar 2005 18:37:34 GMT""}]","2009-11-10"
"astro-ph/0503398","Juan I. Collar","W.J.Bolte, J.I.Collar, M.Crisler, J.Hall, D.Holmgren, D.Nakazawa,
  B.Odom, K.O'Sullivan, R.Plunkett, E.Ramberg, A.Raskin, A.Sonnenschein and
  J.D.Vieira","Development of Bubble Chambers With Enhanced Stability and Sensitivity
  to Low-Energy Nuclear Recoils","4 pages, 3 figures. Submitted to Phys. Rev. Lett","Nucl.Instrum.Meth.A577:569-573,2007","10.1016/j.nima.2007.04.149",,"astro-ph hep-ex nucl-ex physics.ins-det",,"  The viability of using a Bubble Chamber for rare event searches and in
particular for the detection of dark matter particle candidates is considered.
Techniques leading to the deactivation of inhomogeneous nucleation centers and
subsequent enhanced stability in such a detector are described. Results from
prototype trials indicate that sensitivity to low-energy nuclear recoils like
those expected from Weakly Interacting Massive Particles can be obtained in
conditions of near total insensitivity to minimum ionizing backgrounds. An
understanding of the response of superheated heavy refrigerants to these
recoils is demonstrated within the context of existing theoretical models. We
comment on the prospects for the detection of supersymmetric dark matter
particles with a large $CF_{3}I$ chamber.
","[{""version"":""v1"",""created"":""Thu, 17 Mar 2005 20:04:31 GMT""}]","2011-05-12"
"astro-ph/0503399","Benjamin J. Owen","Benjamin J. Owen","Maximum elastic deformations of compact stars with exotic equations of
  state","4 pages, no figures; Introduction reworked, SGR1806-20 mentioned in
  Implications, minor changes elsewhere; final version as appearing in PRL","Phys.Rev.Lett. 95 (2005) 211101","10.1103/PhysRevLett.95.211101","IGPG 04/11-8","astro-ph gr-qc",,"  I make the first estimates of maximum elastic quadrupole deformations
sustainable by alternatives to conventional neutron stars. Solid strange quark
stars might sustain maximum ellipticities (dimensionless quadrupoles) up to a
few times $10^{-4}$ rather than a few times $10^{-7}$ for conventional neutron
stars, and hybrid quark-baryon or meson-condensate stars might sustain up to
$10^{-5}$. Most of the difference is due to the shear modulus, which can be up
to $10^{33}$ erg/cm$^3$ rather than $10^{30}$ erg/cm$^3$ in the inner crust of
a conventional neutron star. Maximum solid strange star ellipticities are
comparable to upper limits obtained for several known pulsars in a recent
gravitational-wave search by LIGO. Maximum ellipticities of the more robust
hybrid model will be detectable by LIGO at initial design sensitivity. A large
shear modulus also strengthens the case for starquakes as an explanation for
frequent pulsar glitches.
","[{""version"":""v1"",""created"":""Thu, 17 Mar 2005 20:36:21 GMT""},{""version"":""v2"",""created"":""Tue, 15 Nov 2005 23:28:26 GMT""}]","2007-05-23"
"astro-ph/0503400","Noam Libeskind","Noam I Libeskind, Carlos S Frenk, Shaun Cole, John C Helly, Adrian
  Jenkins, Julio F Navarro, Chris Power","The Distribution of Satellite Galaxies: The Great Pancake","7 pages, 5 figures. Submitted to MNRAS","Mon.Not.Roy.Astron.Soc.363:146-152,2005","10.1111/j.1365-2966.2005.09425.x",,"astro-ph",,"  The 11 known satellite galaxies within 250 kpc of the Milky Way lie close to
a great circle on the sky. We use high resolution N-body simulations of
galactic dark matter halos to test if this remarkable property can be
understood within the context of the cold dark matter cosmology. We construct
halo merger trees from the simulations and use a semianalytic model to follow
the formation of satellite galaxies. We find that in all 6 of our simulations,
the 11 brightest satellites are indeed distributed along thin, disk-like
structures analogous to that traced by the Milky Way's satellites. This is in
sharp contrast to the overall distributions of dark matter in the halo and of
subhalos within it which, although triaxial, are not highly aspherical. We find
that the spatial distribution of satellites is significantly different from
that of the most massive subhalos but is similar to that of the subset of
subhalos that had the most massive progenitors at earlier times. The elongated
disk-like structure delineated by the satellites has its long axis aligned with
the major axis of the dark matter halo. We interpret our results as reflecting
the preferential infall of satellites along the spines of a few filaments of
the cosmic web.
","[{""version"":""v1"",""created"":""Fri, 18 Mar 2005 12:47:10 GMT""},{""version"":""v2"",""created"":""Fri, 18 Mar 2005 23:38:16 GMT""}]","2009-11-10"
