"astro-ph/0503265","Veronique Sanglard","V. Sanglard, A. Benoit, L. Berge, J. Blumer, A. Broniatowski, B.
  Censier, L. Chabert, M. Chapellier, G. Chardin, P. Charvin, S. Collin, M. De
  Jesus, H. Deschamps, P. Di Stefano, Y. Dolgorouky, D. Drain, L. Dumoulin, K.
  Eitel, M. Fesquet, S. Fiorucci, J. Gascon, G. Gerbier, E. Gerlic, C.
  Goldbach, M. Goyot, M. Gros, S. Herve, M. Horn, A. Juillard, M. Karolak, C.
  Kikuchi, A. de Lesquen, M. Luca, J. Mallet, S. Marnieros, L. Mosca, X.-F.
  Navick, G. Nollez, P. Pari, L. Schoeffel, M. Stern, L. Vagneron, V. Villar","Final results of the EDELWEISS-I dark matter search with cryogenic
  heat-and-ionization Ge detectors","42 pages, 16 figures, submitted to Physical Review D, 1 figure and 2
  references added, some little changes in the text","Phys.Rev.D71:122002,2005","10.1103/PhysRevD.71.122002",,"astro-ph",,"  The final results of the EDELWEISS-I dark matter search using cryogenic
heat-and-ionization Ge detectors are presented. The final data sample
corresponds to an increase by a factor five in exposure relative to the
previously published results. A recoil energy threshold of 13 keV or better was
achieved with three 320g detectors working simultaneously over four months of
stable operation. Limits on the spin-independent cross-section for the
scattering of a WIMP on a nucleon are derived from an accumulated fiducial
exposure of 62 kg.d.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 16:18:58 GMT""},{""version"":""v2"",""created"":""Wed, 25 May 2005 13:04:17 GMT""},{""version"":""v3"",""created"":""Thu, 26 May 2005 12:07:48 GMT""}]","2008-11-26"
"astro-ph/0503267","Brian Punsly","Brian Punsly","An Independent Derivation of the Oxford Jet Kinetic Luminosity Formula","To appear in ApJ Letters","Astrophys.J. 623 (2005) L9-L12","10.1086/430140",,"astro-ph",,"  This letter presents a theoretical derivation of an estimate for a radio
source jet kinetic luminosity. The expression yields jet powers that are
quantitatively similar to a more sophisticated empirical relation published by
the Willott, Blundell and Rawlings at Oxford. The formula allows one to
estimate the jet kinetic luminosity from the measurement of the optically thin
radio lobe emission in quasars and radio galaxies. Motivated by recent X-ray
observation, the derivation assumes that most of the energy in the lobes is in
plasma thermal energy with a negligible contribution from magnetic energy (not
equipartition). The close agreement of the two independent expressions makes
the veracity of these estimates seem very plausible.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 16:41:30 GMT""}]","2009-11-10"
"astro-ph/0503268","Carlo Luciano Bianco","Remo Ruffini, Maria Grazia Bernardini, Carlo Luciano Bianco, Pascal
  Chardonnet, Federico Fraschetti, She-Sheng Xue","Evidence for isotropic emission in GRB991216","6 pages, 1 figure, to appear on Advances in Space Research (in the
  Proceedings of the 35th COSPAR scientific assembly). New version to fit into
  the limit of 6 pages and to fix the format of the reference list","Adv.Space Res. 38 (2006) 1291-1294","10.1016/j.asr.2005.05.088",,"astro-ph",,"  The issue of the possible presence or absence of jets in GRBs is here
re-examined for GRB991216. We compare and contrast our theoretically predicted
afterglow luminosity in the 2-10 keV band for spherically symmetric versus
jetted emission. At these wavelenghts the jetted emission can be excluded and
data analysis confirms spherical symmetry. These theoretical fits are expected
to be improved by the forthcoming data of the Swift mission.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 16:51:02 GMT""},{""version"":""v2"",""created"":""Mon, 21 Mar 2005 16:38:40 GMT""},{""version"":""v3"",""created"":""Sat, 21 May 2005 14:58:26 GMT""}]","2009-11-10"
"astro-ph/0503269","Joseph Gelfand","J.D. Gelfand, Y.E. Lyubarsky, D. Eichler, B.M. Gaensler, G.B. Taylor,
  J. Granot, K.J. Newton-McGee, E. Ramirez-Ruiz, C. Kouveliotou, R.A.M.J.
  Wijers","A Re-brightening of the Radio Nebula associated with the 2004 December
  27 giant flare from SGR 1806--20","7 pages, 2 figures. Accepted by ApJL, minor changes due to referee
  comments","Astrophys.J. 634 (2005) L89-L92","10.1086/498643",,"astro-ph",,"  The 2004 Dec. 27 giant Gamma-ray flare detected from the magnetar SGR 1806-20
created an expanding radio nebula which we have monitored with the Australia
Telescope Compact Array and the Very Large Array. These data indicate that
there was an increase in the observed flux ~25 days after the initial flare
that lasted for ~8 days, which we believe is the result of ambient material
swept-up and shocked by this radio nebula. For a distance to SGR 1806-20 of 15
kpc, using the properties of this rebrightening we infer that the initial blast
wave was dominated by baryonic material of mass M>10^{24.5} g. For an initial
expansion velocity v~0.7c (as derived in an accompanying paper), we infer this
material had an initial kinetic energy E>10^{44.5} ergs. If this material
originated from the magnetar itself, it may have emitted a burst of ultra-high
energy (E > 1 TeV) neutrinos far brighter than that expected from other
astrophysical sources.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 17:12:16 GMT""},{""version"":""v2"",""created"":""Sun, 13 Mar 2005 20:30:19 GMT""},{""version"":""v3"",""created"":""Mon, 31 Oct 2005 16:34:01 GMT""}]","2009-11-10"
"astro-ph/0503270","Pablo M. Saz Parkinson","R. Atkins, W. Benbow, D. Berley, E. Blaufuss, D. G. Coyne, T. DeYoung,
  B. L. Dingus, D. E. Dorfan, R. W. Ellsworth, L. Fleysher, R. Fleysher, M. M.
  Gonzalez, J. A. Goodman, E. Hays, C. M. Hoffman, L. A. Kelley, C. P.
  Lansdell, J. T. Linnemann, J. E. McEnery, A. I. Mincer, M. F. Morales, P.
  Nemethy, D. Noyes, J. M. Ryan, F. W. Samuelson, P. M. Saz Parkinson, A.
  Shoup, G. Sinnis, A. J. Smith, G. W. Sullivan, D. A. Williams, M. E. Wilson,
  X. W. Xu and G. B. Yodh (Milagro Collaboration)","Constraints on Very High Energy gamma-ray emission from Gamma-Ray Bursts","submitted to ApJ","Astrophys.J.630:996-1002,2005","10.1086/432501",,"astro-ph",,"  The Milagro gamma-ray observatory employs a water Cherenkov detector to
observe extensive air showers produced by high energy particles interacting in
the Earth's atmosphere. Milagro has a wide field of view and high duty cycle,
monitoring the northern sky almost continuously in the 100 GeV to 100 TeV
energy range. Milagro is, thus, uniquely capable of searching for very
high-energy emission from gamma-ray bursts (GRBs) during the prompt emission
phase. Detection of >100 GeV counterparts would place powerful constraints on
GRB mechanisms. Twenty-five satellite-triggered GRBs occurred within the field
of view of Milagro between January 2000 and December 2001. We have searched for
counterparts to these GRBs and found no significant emission from any of the
burst positions. Due to the absorption of high-energy gamma rays by the
extragalactic background light, detections are only expected to be possible for
redshifts less than ~0.5. Three of the GRBs studied have measured redshifts.
GRB 010921 has a redshift low enough (0.45) to allow an upper limit on the
fluence to place an observational constraint on potential GRB models.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 18:49:04 GMT""}]","2008-11-26"
"astro-ph/0503271","Karen Masters","Karen L. Masters","Cosmology in the Very Local Universe - Why Flow Models Matter","Poster presentation at the 22nd Texas Symposium on Relativistic
  Astrophysics, Stanford University, Dec 13-17 2004. (TSRA04-1410) 6 pages",,,,"astro-ph",,"  While much of the focus of observational cosmology is on the high redshift
universe it is important not to neglect the very local universe as a source of
cosmological information. The inner profiles and number counts of low mass
halos have provided the biggest stumbling blocks so far for LCDM. These small
structures can only be seen nearby where the component of a galaxy's redshift
which is due to motions under gravity can be comparable to (or even larger
than) its cosmological redshift. We report on a new sample of Tully-Fisher
distances (the SFI++) which is being used in combination with publicly
available primary distances to model galaxy flows in and around the Local
Supercluster. This sample has ~10 times as many tracers as were used for the
current best model. Initially a parametric model including infall onto multiple
attractors will be used. Such models are not realistic representations of the
true velocity field, but provide useful first order corrections. We explore the
typical errors in distances from such a flow model and how they vary in
different regions of the local supercluster by fitting the same parametric
model to mock catalogs derived from a constrained simulation of the volume.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 19:16:37 GMT""}]","2007-05-23"
"astro-ph/0503272","Spyros Basilakos","Spyros Basilakos (National Observatory of Athens) and Manolis Plionis
  (National Observatory of Athens & INAOE-Mexico)","Cosmological constrains from X-ray AGN clustering and SNIa data","5 pages, 2 figures, to appear in MNRAS Letters",,"10.1111/j.1745-3933.2005.00041.x",,"astro-ph",,"  We put constraints on the main cosmological parameters of different spatially
flat cosmological models by combining the recent clustering results of
XMM-Newton soft (0.5-2 keV) X-ray sources, which have a redshift distribution
with median redshift $z\sim 1.2$, and SNIa data. Using a likelihood procedure
we find that the model which best reproduces the observational data and that is
consistent with stellar ages is the concordance $\Lambda$CDM model with:
$\Omega_{\rm m}\simeq 0.28$, $w\simeq -1$, $H_{\circ} \simeq 72$ km s$^{-1}$
Mpc$^{-1}$, $t_{\circ}\simeq 13.5$Gyr and has an X-ray AGN clustering evolution
which is constant in physical coordinates. For a different clustering evolution
model (constant in comoving coordinates) we find another viable model, although
less probable due to the smaller age of the Universe, with $\Omega_{\rm
m}\simeq 0.38$, $w\simeq -1.25$, $H_{\circ} \simeq 70$ km s$^{-1}$ Mpc$^{-1}$,
$t_{\circ}\simeq 12.9$Gyr.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 20:22:29 GMT""}]","2009-11-10"
"astro-ph/0503273","Chris Brook","Chris B. Brook, Brad K. Gibson, Hugo Martel, & Daisuke Kawata","The Emergence of the Thick Disk in a CDM Universe II: Colors and
  Abundance Patterns","submitted to ApJ","Astrophys.J. 630 (2005) 298-308","10.1086/431924",,"astro-ph",,"  The recently emerging conviction that thick disks are prevalent in disk
galaxies, and their seemingly ubiquitous old ages, means that the formation of
the thick disk, perhaps more than any other component, holds the key to
unravelling the evolution of the Milky Way, and indeed all disk galaxies. In
Paper I, we proposed that the thick disk was formed in an epoch of gas rich
mergers, at high redshift. This hypothesis was based on comparing N-body/SPH
simulations to a variety of Galactic and extragalactic observations, including
stellar kinematics, ages and chemical properties.Here examine our thick disk
formation scenario in light of the most recent observations of extragalactic
thick disks. In agreement, our simulted thick disks are old and relatively
metal rich, with V-I colors that do not vary significantly with distance from
the plane. Further, we show that our proposal results in an enhancement of
alpha-elements in thick disk stars as compared with thin disk stars, consistent
with observations of the relevant populations of the Milky Way. We also find
that our scenario naturally leads to the formation of an old metal weak stellar
halo population with high alpha-element abundances.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 20:59:28 GMT""}]","2009-11-10"
"astro-ph/0503274","Tracy E. Clarke","T. E. Clarke (1,2), C. L. Sarazin (2), E. L. Blanton (3), D. M.
  Neumann (4), N. E. Kassim (1) ((1) Naval Research Laboratory, (2) University
  of Virginia, (3) Boston University, (4) CEA/Saclay)","Low Frequency Radio Observations of X-ray Ghost Bubbles in Abell 2597: A
  History of Radio Activity in the Core","ApJ accepted, 5 pages","Astrophys.J. 625 (2005) 748-753","10.1086/429717",,"astro-ph",,"  A previous analysis of the Chandra X-ray image of the center of the cooling
core cluster Abell 2597 showed two ``ghost holes'' in the X-ray emission to the
west and northeast of the central radio galaxy PKS 2322-123. Previous radio
observations did not detect any radio emission coming from the interior of the
X-ray holes. We present new low frequency radio observations of Abell 2597. At
330 MHz, radio emission extends into the interior of the western ghost bubble,
but not the northeast one. Our re-analysis of the archival Chandra data shows
evidence for an X-ray tunnel (elongated region of reduced X-ray emission)
extending from near the center of the cD out to the west ghost bubble. We also
detect a smaller X-ray hole to the northeast of the center of the cD and closer
than the outer ghost bubbles. Radio observations at 1.3 GHz show extensions to
the west along the X-ray tunnel toward the west ghost bubble, to the northeast
into the new X-ray hole, and to the northwest. All of these structures are much
larger than the two inner radio lobes seen previously at 8 GHz. The X-ray
tunnel suggests that the west ghost bubble is part of a continuous flow of
radio plasma out from the active galactic nucleus, rather than a detached
buoyant old radio lobe, and thus it may be an intermediate case between an
active radio galaxy and a buoyant lobe.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 21:00:01 GMT""}]","2009-11-10"
"astro-ph/0503275","Stephen Gwyn","S. D. J. Gwyn and F. D. A. Hartwick","The Stellar Mass Evolution of Galaxies in the NICMOS Ultra Deep Field","18 pages, 3 figures, submitted to AJ. Data at:
  http://orca.phys.uvic.ca/~gwyn/MMM/nicmos.html","Astron.J.130:1337-1344,2005","10.1086/432932",,"astro-ph",,"  We measure the build-up of the stellar mass of galaxies from z=6 to z=1.
Using 15 band multicolor imaging data in the NICMOS Ultra Deep Field we derive
photometric redshifts and masses for 796 galaxies down to H(AB)=26.5. The
derived evolution of the global stellar mass density of galaxies is consistent
with previous star formation rate density measurements over the observed range
of redshifts. Beyond the observed range, maintaining consistency between the
global stellar mass and the observed star formation rate suggests the epoch of
galaxy formation was z=16.
","[{""version"":""v1"",""created"":""Fri, 11 Mar 2005 21:00:09 GMT""}]","2008-11-26"
