"astro-ph/0503166","Oliver Zahn","Oliver Zahn, Matias Zaldarriaga, Lars Hernquist, Matthew McQuinn","The influence of non-uniform reionization on the CMB","12 pages, 9 figures, minor changes, replaced to match version in
  press at ApJ","Astrophys.J. 630 (2005) 657-666","10.1086/431947",,"astro-ph",,"  We investigate the impact of spatial variations in the ionized fraction
during reionization on temperature anisotropies in the CMB. We combine
simulations of large scale structure to describe the underlying density field
with an analytic model based on extended Press-Schechter theory to track the
reionization process. We find that the power spectrum of the induced CMB
anisotropies depends sensitively on the character of the reionization epoch.
Models that differ in the extent of the ""patchy phase"" could be distinguished
by future experiments such as the Atacama Cosmology Telescope (ACT) and the
South Pole Telescope (SPT). In our models, the patchy signal peaks at $l\simeq
2000$, where it can be four times larger than the kinetic Sunyaev-Zel'dovich
(kSZ)/Ostriker-Vishniac (OV) signal ($\Delta T_{\rm tot} \simeq 2.6 \mu K$). On
scales beyond $l \simeq 4000$ the total Doppler signal is dominated by kSZ/OV,
but the patchy signal can contribute up to 30% to the power spectrum. The
effect of patchy reionization is largest on scales where the primordial CMB
anisotropies dominate. Ignoring this contribution could lead to significant
biases in the determination of cosmological parameters derived from CMB
temperature measurements. Improvements in the theoretical modeling of the
reionization epoch will become increasingly important to interpret the results
of upcoming experiments.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 20:41:14 GMT""},{""version"":""v2"",""created"":""Fri, 22 Jul 2005 20:03:04 GMT""}]","2009-11-10"
"astro-ph/0503186","Diego F. Torres","Diego F. Torres, Gustavo E. Romero, Xavier Barcons, Youjun Lu","Probing the precession of the inner accretion disk in Cygnus X-1","To appear in The Astrophysics Journal","Astrophys.J. 626 (2005) 1015-1019","10.1086/430125",,"astro-ph",,"  We show that changes in the orientation of the inner accretion disk of Cygnus
X-1 affect the shape of the broad Fe K$\alpha$ emission line emitted from this
object, in such a way that eV-level spectral resolution observations (such as
those that will be carried out by the {\it ASTRO-E2} satellite) can be used to
analyze the dynamics of the disk. We here present a potential diagnostic tool,
supported by numerical simulations, by which a few observations of Cygnus X-1,
separated in time, can determine whether its accretion disk actually precesses,
and if so, determine its period and precession angle. This approach could also
be used for similar studies in other microquasar systems.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 19:05:56 GMT""}]","2009-11-10"
"astro-ph/0503187","Christian D. Ott","Christian D. Ott (1), Shangli Ou (2), Joel E. Tohline (2), Adam
  Burrows (3) ((1) Max-Planck-Institut f. Gravitationsphysik, (2) Dept. of
  Physics & Astronomy, Louisiana State Univ., (3) Steward Observatory, The
  Univ. of Arizona)","One-armed Spiral Instability in a Low T/|W| Postbounce Supernova Core","4 pages, 4 figures, final, accepted (ApJL) version","Astrophys.J. 625 (2005) L119-L122","10.1086/431305","AEI-2005-021","astro-ph gr-qc",,"  A three-dimensional, Newtonian hydrodynamic technique is used to follow the
postbounce phase of a stellar core collapse event. For realistic initial data
we have employed post core-bounce snapshots of the iron core of a 20 solar mass
star. The models exhibit strong differential rotation but have centrally
condensed density stratifications. We demonstrate for the first time that such
postbounce cores are subject to a so-called low-T/|W| nonaxisymmetric
instability and, in particular, can become dynamically unstable to an m=1 -
dominated spiral mode at T/|W| ~ 0.08. We calculate the gravitational wave
emission by the instability and find that the emitted waves may be detectable
by current and future GW observatories from anywhere in the Milky Way.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 16:10:09 GMT""},{""version"":""v2"",""created"":""Tue, 17 May 2005 11:02:54 GMT""}]","2009-11-10"
"astro-ph/0503188","Alberto Buzzoni","F. Fusi Pecci, M. Bellazzini, A. Buzzoni, E. De Simone, L. Federici, &
  S. Galleti","Massive young clusters in the disc of M31","Submitted for publication in the Astronomical Journal. Aastex Latex
  file of 22 pages, 12 figures and 3 tables","Astron.J.130:554-568,2005","10.1086/431738",,"astro-ph",,"  We have studied the properties of a sample of 67 very blue and likely young
massive clusters in M31 extracted from the Bologna Revised Catalog of globular
clusters, selected according to their color [(B-V) < 0.45] and/or to the
strength of their Hbeta spectral index (Hbeta > 3.5 A). Their existence in M31
has been noted by several authors in the past; we show here that these Blue
Luminous Compact Clusters (BLCCs) are a significant fraction (>~ 15%) of the
whole globular cluster system of M31. Compared to the global properties of the
M31 globular cluster system, they appear to be intrinsically fainter,
morphologically less concentrated, and with a shallower Balmer jump and
enhanced $H\beta$ absorption in their spectra.
  Empirical comparison with integrated properties of clusters with known age as
well as with theoretical SSP models consistently indicate that their typical
age is less than ~2 Gyr, while they probably are not so metal-poor as deduced
if considered to be old. Either selecting BLCCs by their (B-V) colors or by the
strength of their Hbeta index the cluster sample turns out to be distributed
onto the outskirts of M31 disc, sharing the kinematical properties of the thin,
rapidly rotating disc component.
  If confirmed to be young and not metal-poor, these clusters indicate the
occurrence of a significant recent star formation in the thin disc of M31,
although they do not set constraints on the epoch of its early formation.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 16:14:43 GMT""}]","2008-11-26"
"astro-ph/0503189","Frederic Bournaud","F. Bournaud, C. J. Jog, and F. Combes","Galaxy mergers with various mass ratios: properties of remnants","Accepted for publication in Astronomy and Astrophysics - final
  version after language edition","Astron.Astrophys.437:69-85,2005","10.1051/0004-6361:20042036",,"astro-ph",,"  We study galaxy mergers with various mass ratios using N-body simulations,
with an emphasis on the unequal-mass mergers in the relatively unexplored range
of mass-ratios 4:1-10:1. Our recent work (Bournaud et al. 2004) shows that the
above range of mass ratio results in hybrid systems with spiral-like luminosity
profiles but with elliptical-like kinematics, as observed in the data analysis
for a sample of mergers by Jog & Chitre (2002). In this paper, we study the
merger-remnants for mass ratios from 1:1 to 10:1 while systematically covering
the parameter space. We obtain the morphological and kinematical properties of
the remnants, and also discuss the robustness and the visibility of disks in
the merger remnants with a random line-of-sight. We show that the mass ratios
1:1-3:1 give rise to elliptical remnants whereas the mass ratios 4.5:1-10:1
produce the hybrid systems with mixed properties. We find that the transition
between disk-like and elliptical remnants occurs between a narrow mass-range of
4.5:1-3:1. The unequal-mass mergers are more likely to occur than the standard
equal-mass mergers studied in the literature so far, and we discuss their
implications for the evolution of galaxies.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 17:02:46 GMT""},{""version"":""v2"",""created"":""Fri, 18 Mar 2005 15:58:57 GMT""}]","2009-09-28"
"astro-ph/0503190","Michael A. Reid","M. A. Reid and C. D. Wilson","High Mass Star Formation I: The Mass Distribution of Submillimeter
  Clumps in NGC 7538","37 pages, 7 figures, accepted for publication in ApJ","Astrophys.J. 625 (2005) 891-905","10.1086/429790",,"astro-ph",,"  We present submillimeter continuum maps at 450 and 850 microns of a 12 x 8
arcminute region of the NGC 7538 high-mass star-forming region, made using the
Submillimeter Common-User Bolometer Array (SCUBA) on the James Clerk Maxwell
Telescope. We used an automated clump-finding algorithm to identify 67 clumps
in the 450 micron image and 77 in the 850 micron image. Contrary to previous
studies, we find a positive correlation between high spectral index, alpha, and
high submillimeter flux, with the difference being accounted for by different
treatments of the error beam. We interpret the higher spectral index at
submillimeter peaks as a reflection of elevated dust temperature, particularly
when there is an embedded infrared source, though it may also reflect changing
dust properties. The clump mass-radius relationship is well-fit by a power law
of the form M \propto R^(-x) with x = 1.5-2.1, consistent with theories of
turbulently-supported clumps. According to our most reliable analysis, the
high-mass end (approx. 100-2700 M_sun) of the submillimeter clump mass function
in NGC 7538 follows a Salpeter-like power law with index 2.0 +/- 0.3. This
result agrees well with similar studies of lower-mass regions rho Oph and Orion
B. We interpret the apparent invariance of the shape of the clump mass function
over a broad range of parent cloud masses as evidence for the self-similarity
of the physical processes which determine it. This result is consistent with
models which suggest that turbulent fragmentation, acting at early times, is
sufficient to set the clump mass function.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 17:24:04 GMT""}]","2009-11-10"
"astro-ph/0503191","Charles-Philippe Lajoie","Charles-Philippe Lajoie, Pierre Bergeron","A Search for Unresolved Double Degenerates Using IUE Archives","4 pages, 3 figures, 14th European Workshop on White Dwarfs, ASP
  Conference Series, in press",,,,"astro-ph",,"  We present preliminary results of a study aimed at detecting double white
dwarf systems using a method based on a comparison of optical and UV spectra
for 141 DA stars drawn from the IUE archives. In particular, we are looking for
dicrepancies between optical and UV temperatures. Even though known unresolved
degenerate binaries stand out in this comparison, most temperature differences
can probably be attributed to the presence of reddening, or the presence of
heavy elements. We are in the process of securing additional optical
spectroscopic observations to increase the number of stars in our analysis.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 18:27:57 GMT""}]","2007-05-23"
"astro-ph/0503192","Richard Townsend","R. H. D. Townsend","Influence of the Coriolis force on the instability of slowly pulsating B
  stars","14 pages, 4 figures, to be published by MNRAS","Mon.Not.Roy.Astron.Soc.360:465-476,2005","10.1111/j.1365-2966.2005.09002.x",,"astro-ph",,"  This paper explores the effect of rotation on the kappa-mechanism instability
of slowly pulsating B stars. A new nonadiabatic code, that adopts the so-called
`traditional approximation' to treat the Coriolis force, is used to investigate
the influence exerted by rotation over the stability of stellar models covering
the mass range 2.5 M_sun <= M_* <= 13.0 M_sun. The principal finding is that,
for all modes considered apart from the prograde sectoral class, rotation
shifts the kappa-mechanism instability toward higher luminosities and effective
temperatures; these shifts are accompanied by broadenings in the extent of
instability strips. Such behaviour is traced to the shortening of mode periods
under the action of the Coriolis force. Instability strips associated with
prograde sectoral modes behave rather differently, being shifted to marginally
lower luminosities and effective temperatures under the influence of rotation.
  The implications of these results are discussed in the context of the
observational scarcity of pulsation in B-type stars having significant
rotation; various scenarios are explored to explain the apparent dichotomy
between theory and observations. Furthermore, the possible significance of the
findings to Be stars is briefly examined.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 19:26:31 GMT""}]","2011-05-12"
"astro-ph/0503193","Donald F. Figer","Donald F. Figer","An upper limit to the masses of stars","To appear in Nature, March 10, 2005, Vol. 34, No. 7030, 192 (ST ScI
  Eprint #1645). More files can be found at http://www.stsci.edu/~figer","Nature.434:192,2005","10.1038/nature03293",,"astro-ph",,"  There is no accepted upper mass limit for stars. Such a basic quantity
escapes both theory, because of incomplete understanding of star formation, and
observation, because of incompleteness in surveying the Galaxy. The Arches
cluster is ideal for such a test, being massive enough to expect stars at least
as massive as 400 solar masses, and young enough for its most massive members
to still be visible. It is old enough to be free of its natal molecular cloud,
and close enough, and at a well-established distance, for us to discern its
individual stars. Here I report an absence of stars with initial masses greater
than 130 M_Sun in the Arches cluster, where the typical mass function predicts
18. I conclude that this indicates a firm limit of 150 M_Sun for stars as the
probability that the observations are consistent with no limit is 10^-8.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 20:10:02 GMT""}]","2011-09-30"
"astro-ph/0503194","Fan Yizhong","Y. Z. Fan, Bing Zhang and D. M. Wei","The very early optical afterglow of GRBs, revealing the nature of the
  ejecta","To appear in Proc. of 22nd Texas Symposium on Relativistic
  Astrophysics, Stanford Univ., December 2004, (PSN 2205), 5 pages, LaTeX, 6
  eps figures","eConf C041213:2205,2004",,,"astro-ph",,"  We show that if the GRB ejecta itself is magnetized or neutron-rich, the very
early afterglow of GRBs is very different from that powered by a pure ion
fireball. In the Swift era, with the well monitored early afterglow data, we
can potentially diagnose the ejecta composition and reveal the nature of the
central GRB engine.
","[{""version"":""v1"",""created"":""Tue, 8 Mar 2005 20:17:17 GMT""},{""version"":""v2"",""created"":""Wed, 9 Mar 2005 07:33:14 GMT""}]","2007-05-23"
