"astro-ph/0511565","Sverre J. Aarseth","Sverre Aarseth (Institute of Astronomy, University of Cambridge,
  England)","The Slingshot Revisited","8 pages, 3 figures. To appear in Few-Body Problem, Annales
  Universitatis Turkuensis, C. Flynn, ed",,,,"astro-ph",,"  (Abridged) In this celebratory contribution, we present some new data from
standard star cluster modelling containing primordial binaries and triples, as
well as results from a binary black hole simulation with two massive members.
In the star cluster case, the process of mass loss from evolving stars,
together with general mass segregation, promotes favourable interactions
involving compact subsystems of binaries and triples in the central region.
Three-body interactions often lead to energetic ejections, with one or more of
the components attaining relatively large terminal velocities which can be
observed in principle. The second type of stellar system to be discussed is
based on the scenario of two approaching galactic cores with density cusps,
each having a massive black hole. After the subsystems become well mixed, the
two massive components soon form a hard binary which gains energy by ejecting
other members. Such a massive binary has a large cross section and can be very
effective in depleting bound stars from the core. Again high-velocity escapers
are produced, with their terminal speeds related to the shrinking binary size
which eventually leads to coalescence.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2005 16:36:08 GMT""}]","2007-05-23"
"astro-ph/0511566","Casey Papovich","Casey Papovich (1) (for the GOODS and MIPS GTO teams) ((1) Steward
  Observatory)","Spitzer Observations of Red Galaxies: Implication for High-Redshift Star
  Formation","To appear in the proceedings of UC Irvine May 2005 workshop on ""First
  Light & Reionization"", eds. E. Barton & A. Cooray, New Astronomy Reviews. 10
  pages, 5 figures","New Astron.Rev.50:134-139,2006","10.1016/j.newar.2005.11.023",,"astro-ph",,"  My colleagues and I identified distant red galaxies (DRGs) with J-K>2.3 mag
in the GOODS-S field. These galaxies reside at z~1-3.5, (<z>=2.2) and based on
their ACS (0.4-1 micron), ISAAC (1-2.2 micron), and IRAC (3-8 micron)
photometry, they typically have inferred stellar masses > 10^11 solar masses.
Interestingly, more than 50% of these objects have 24 micron flux densities >50
micro-Jy. Attributing the IR emission to star-formation implies SFRs of
\~100-1000 solar masses per year. As a result, galaxies with stellar masses
>10^11 solar masses have specific SFRs equal to or exceeding the global value
at z~1.5-3. In contrast, galaxies with >10^11 solar masses z~0.3-0.75 have
specific SFRs less than the global average, and more than an order of magnitude
lower than that for massive DRGs at z~1.5-3. Thus, the bulk of star formation
in massive galaxies is largely complete by z~1.5. The red colors and large
inferred stellar masses in the DRGs suggest that much of the star formation in
these galaxies occurred at redshifts z>5-6. Using model star-formation
histories that match the DRG colors and stellar masses at z~2-3, and
measurements of the UV luminosity density at z>5-6, we consider what
constraints exist on the stellar initial mass function in the progenitors of
the massive DRGs at z~2-3.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2005 17:05:18 GMT""}]","2019-08-15"
"astro-ph/0511567","Sergey Mashchenko","Sergey Mashchenko, Alison Sills, and H. M. P. Couchman","Constraining global properties of the Draco dwarf spheroidal galaxy","18 pages, 14 figures; accepted by ApJ","Astrophys.J.640:252-269,2006","10.1086/499940",,"astro-ph",,"  By fitting a flexible stellar anisotropy model to the observed surface
brightness and line-of-sight velocity dispersion profiles of Draco we derive a
sequence of cosmologically plausible two-component (stars + dark matter) models
for this galaxy. The models are consistent with all the available observations
and can have either cuspy Navarro-Frenk-White or flat-cored dark matter density
profiles. The dark matter halos either formed relatively recently (at z~2...7)
and are massive (up to ~5x10^9 M_Sun), or formed before the end of the
reionization of the universe (z~7...11) and are less massive (down to ~7x10^7
M_Sun). Our results thus support either of the two popular solutions of the
""missing satellites"" problem of Lambda cold dark matter cosmology - that dwarf
spheroidals are either very massive, or very old. We carry out high-resolution
simulations of the tidal evolution of our two-component Draco models in the
potential of the Milky Way. The results of our simulations suggest that the
observable properties of Draco have not been appreciably affected by the
Galactic tides after 10 Gyr of evolution. We rule out Draco being a ""tidal
dwarf"" - a tidally disrupted dwarf galaxy. Almost radial Draco orbits (with the
pericentric distance <15 kpc) are also ruled out by our analysis. The case of a
harmonic dark matter core can be consistent with observations only for a very
limited choice of Draco orbits (with the apocentric-to-pericentric distances
ratio of <2.5).
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2005 17:25:49 GMT""}]","2009-11-13"
"astro-ph/0511568","Jamie Crummy","J Crummy, AC Fabian, L Gallo, RR Ross","An explanation for the soft X-ray excess in AGN (Conference proceedings
  version)","5 pages, Proceedings of ""The X-ray Universe 2005"", Madrid, Spain,
  2005-9-26 to 2005-9-30",,,,"astro-ph",,"  We present a large sample of type 1 AGN spectra taken with XMM-Newton. We fit
them with the relativistically blurred photoionized disc model of Ross & Fabian
(2005). This model is based on an illuminated accretion disc of fluorescing and
Compton-scattering gas, and includes relativistic Doppler effects due to the
rapid motion of the disc and general relativistic effects such as gravitational
redshift due to presence of the black hole. The disc model successfully
reproduces the X-ray continuum shape, including the soft excess, of all the
sources. It provides a natural explanation for the observation that the soft
excess is at a constant temperature over a wide range of AGN properties. The
model also reproduces many features that would conventionally be interpreted as
absorption edges. We use the model to measure properties of the AGN such as
inclination, black hole rotation, and metallicity.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2005 17:34:41 GMT""}]","2007-05-23"
"astro-ph/0511569","Jiri Horak","Jiri Horak","A possible mechanism for QPOs modulation in neutron star sources","5 pages, 2 figures","Astron.Nachr.326:845-848,2005","10.1002/asna.200510425",,"astro-ph",,"  It was pointed out by Paczynski (1987) that the X-ray luminosity of accreting
neutron stars is very sensitive to the physical properties of the accretion
flow close to the innermost stable circular orbit. The X-ray radiation is
dominated by that emitted in the boundary layer, where accreted matter hits a
star surface. The X-ray luminosity of the boundary layer is proportional to the
local accretion rate. In this note, we estimate local accretion rate variations
from the disk that undergoes non-stationary axisymmetric perturbations. The
perturbations are given by the poloidal-velocity potential. We obtain a simple
formula describing the modulation of the accretion rate for the particular case
of global vertical disk oscillations that have been recently studied by
Abramowicz et al. (2005).
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2005 17:41:14 GMT""}]","2009-11-13"
"astro-ph/0511570","Mukhanov","V. Mukhanov","Inflation: Homogeneous Limit",,,,,"astro-ph hep-th",,"  I review the motivation for the early-time cosmic acceleration stage in
expanding universe and discuss simple inflationary scenarios. Preheating and
reheating are considered in great detail. This is a sample chapter from my book
""Physical Foundations of Cosmology"" published by Cambridge University Press
(2005).
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2005 17:45:02 GMT""}]","2007-05-23"
"astro-ph/0511571","Karina Caputi","K.I. Caputi, R.J. McLure, J.S. Dunlop, M. Cirasuolo and A.M. Schael","Further constraints on the evolution of Ks-selected galaxies in the
  GOODS/CDFS field","Accepted for publication in MNRAS. 16 pages, 15 figures","Mon.Not.Roy.Astron.Soc.366:609-623,2006","10.1111/j.1365-2966.2005.09887.x",,"astro-ph",,"  We have selected and analysed the properties of a sample of 2905 Ks<21.5
galaxies in ~ 131 sq.arcmin of the Great Observatories Origins Deep Survey
(GOODS) Chandra Deep Field South (CDFS), to obtain further constraints on the
evolution of Ks-selected galaxies with respect to the results already obtained
in previous studies. We made use of the public deep multiwavelength imaging
from the optical B through the infrared (IR) 4.5 micron bands, in conjunction
with available spectroscopic and COMBO17 data in the CDFS, to construct an
optimised redshift catalogue for our galaxy sample. We computed the Ks-band LF
and determined that its characteristic magnitude has a substantial brightening
and a decreasing total density from z=0 to <z>=2.5. We also analysed the
colours and number density evolution of galaxies with different stellar masses.
Within our sample, and in contrast to what is observed for less massive
systems, the vast majority (~ 85-90%) of the most massive (M>2.5x10^11 Msun)
local galaxies appear to be in place before redshift z ~1. Around 65-70% of the
total assemble between redshifts z=1 and z=3 and most of them display extremely
red colours, suggesting that plausible star formation in these very massive
systems should mainly proceed in obscured, short-timescale bursts. The
remaining fraction (up to ~ 20%) could be in place at even higher redshifts
z=3-4, pushing the first epoch of formation of massive galaxies beyond the
limits of current near-IR surveys.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2005 17:54:04 GMT""}]","2009-11-13"
"astro-ph/0511572","Deborah Busonero","D. Busonero (1 and 2), M. Gai (1), D. Gardiol (1), M. G. Lattanzi (1),
  D. Loreggia (1) ((1) INAF-Astronomical Observatory of Turin, Pino Torinese,
  Torino, Italy, (2)University of Siena, Department of Physics, Siena, Italy)","Chromaticity in all-reflective telescopes for astrometry","10 pages, 8 figures",,"10.1051/0004-6361:20054180",,"astro-ph",,"  Chromatic effects are usually associated with refractive optics, so
reflective telescopes are assumed to be free from them. We show that
all-reflective optics still bears significant levels of such perturbations,
which is especially critical to modern micro-arcsecond astrometric experiments.
We analyze the image formation and measurement process to derive a precise
definition of the chromatic variation of the image position, and we evaluate
the key aspects of optical design with respect to chromaticity. The fundamental
requirement related to chromaticity is the symmetry of the optical design and
of the wavefront errors. Finally, we address some optical engineering issues,
such as manufacturing and alignment, providing recommendations to minimize the
degradation that chromaticity introduces into astrometry.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2005 18:04:05 GMT""},{""version"":""v2"",""created"":""Thu, 15 Dec 2005 15:30:57 GMT""}]","2009-11-11"
"astro-ph/0511573","Michael Bridges","M. Bridges, A. N. Lasenby, M. P. Hobson","A Bayesian analysis of the primordial power spectrum","9 pages, 12 figures, minor changes to match version accepted by MNRAS","Mon.Not.Roy.Astron.Soc.369:1123-1130,2006","10.1111/j.1365-2966.2006.10351.x",,"astro-ph",,"  We present a Bayesian analysis of large-scale structure and cosmic microwave
background data to constrain the form of the primordial power spectrum. We have
extended the usual presumption of a scale invariant spectrum to include: (i) a
running spectral index; (ii) a broken spectrum arising perhaps from an
interruption of the potential driving inflation; (iii) a large scale cutoff in
power as the first year WMAP results appear to indicate; (iv) a reconstruction
of the spectrum in eight bins in wavenumber; and (v) a spectrum resulting from
a cosmological model proposed by Lasenby & Doran, which naturally exhibits an
exponential drop in power on very large scales. The result of our complete
Bayesian analysis includes not only the posterior probability distribution from
which parameter estimates are inferred but also the Bayesian evidence. This
evidence value is greater for a model with fewer parameters unless a more
complicated model provides a significantly better fit to the data, thus
allowing a powerful method of model selection. We find that those models
exhibiting any form of cutoff in power on large scales consistently produce
higher evidences than either the Harrison-Zel'dovich or single spectral index
spectra. In particular, within the best-fit concordance cosmology, we find the
Lasenby & Doran spectrum to show significantly larger evidence as compared to
the other models.
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2005 18:19:22 GMT""},{""version"":""v2"",""created"":""Fri, 7 Sep 2007 18:27:59 GMT""}]","2009-11-11"
"astro-ph/0511574","Josefa Perez","Josefa Perez (1), Patricia Tissera (2), Diego Garcia Lambas (3) and
  Cecilia Scannapieco (2). ((1) Facultad de Ciencias Astronomicas y Geofisicas,
  UNLP, Argentina; (2) Instituto de Astronomia y Fisica del Espacio, Buenos
  Aires, Argentina; (3) Observatorio Astronomico de la Universidad Nacional de
  Cordoba, Argentina)","Metallicity and colours in galaxy pairs in chemical hydrodynamical
  simulations","Presented at the Argentinian Astronomical Society. To appear in BBAA",,,,"astro-ph",,"  Using chemical hydrodynamical simulations consistent with a Lambda-CDM model,
we study the role played by mergers and interactions in the regulation of the
star formation activity, colours and the chemical properties of galaxies in
pairs. A statistical analysis of the orbital parameters in galaxy pairs (r <100
kpc/h) shows that the star formation (SF) activity correlates strongly with the
relative separation and weakly with the relative velocity, indicating that
close encounters (r <30 kpc/h) can increase the SF activity to levels higher
than that exhibit in galaxies without a close companion. Analysing the internal
properties of interacting systems, we find that their stability properties also
play a role in the regulation the SF activity (Perez et al 2005a).
Particularly, we find that the passive star forming galaxies in pairs are
statistically more stable with deeper potential wells and less leftover gas
than active star forming pairs. In order to compare our results with
observations, we also build a projected catalog of galaxy pairs (2D-GP: rp <100
kpc/h and Vr <350 km/s), constructed by projecting the 3D sample in different
random directions. In good agreement with observations (Lambas et al 2003), our
results indicate that galaxies with rp < 25 kpc/h (close pairs) show an
enhancement of the SF activity with respect to galaxies without a close
companion. (Abridged.)
","[{""version"":""v1"",""created"":""Fri, 18 Nov 2005 18:20:17 GMT""}]","2007-05-23"
