"astro-ph/0511735","Sergio Pastor","Julien Lesgourgues, Laurence Perotto, Sergio Pastor, Michel Piat","Probing neutrino masses with CMB lensing extraction","13 pages, 4 figures. One new figure and references added. Version
  accepted for publication","Phys.Rev.D73:045021,2006","10.1103/PhysRevD.73.045021","LAPTH-1128/05, IFIC/05-60, APC-05-90","astro-ph hep-ph",,"  We evaluate the ability of future cosmic microwave background (CMB)
experiments to measure the power spectrum of large scale structure using
quadratic estimators of the weak lensing deflection field. We calculate the
sensitivity of upcoming CMB experiments such as BICEP, QUaD, BRAIN, ClOVER and
PLANCK to the non-zero total neutrino mass M_nu indicated by current neutrino
oscillation data. We find that these experiments greatly benefit from lensing
extraction techniques, improving their one-sigma sensitivity to M_nu by a
factor of order four. The combination of data from PLANCK and the SAMPAN
mini-satellite project would lead to sigma(M_nu) = 0.1 eV, while a value as
small as sigma(M_nu) = 0.035 eV is within the reach of a space mission based on
bolometers with a passively cooled 3-4 m aperture telescope, representative of
the most ambitious projects currently under investigation. We show that our
results are robust not only considering possible difficulties in subtracting
astrophysical foregrounds from the primary CMB signal but also when the minimal
cosmological model (Lambda Mixed Dark Matter) is generalized in order to
include a possible scalar tilt running, a constant equation of state parameter
for the dark energy and/or extra relativistic degrees of freedom.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 16:46:01 GMT""},{""version"":""v2"",""created"":""Wed, 1 Feb 2006 10:03:03 GMT""}]","2009-11-13"
"astro-ph/0511746","Douglas Ian Clowe","D. Clowe, P. Schneider, A. Aragon-Salamanca, M. Bremer, G. De Lucia,
  C. Halliday, P. Jablonka, B. Milvang-Jensen, R. Pello, B. Poggianti, G.
  Rudnick, R. Saglia, L. Simard, S. White, D. Zaritsky","Weak lensing mass reconstructions of the ESO Distant Cluster Survey","35 pages, 24 figures, accepted to A&A, a version with better figure
  resolution can be found at http://www.mpa-garching.mpg.de/ediscs/papers.html",,"10.1051/0004-6361:20041787",,"astro-ph",,"  We present weak lensing mass reconstructions for the 20 high-redshift
clusters i n the ESO Distant Cluster Survey. The weak lensing analysis was
performed on deep, 3-color optical images taken with VLT/FORS2, using a
composite galaxy catalog with separate shape estimators measured in each
passband. We find that the EDisCS sample is composed primarily of clusters that
are less massive than t hose in current X-ray selected samples at similar
redshifts, but that all of the fields are likely to contain massive clusters
rather than superpositions of low mass groups. We find that 7 of the 20 fields
have additional massive structures which are not associated with the clusters
and which can affect the weak lensing mass determination. We compare the mass
measurements of the remaining 13 clusters with luminosity measurements from
cluster galaxies selected using photometric redshifts and find evidence of a
dependence of the cluster mass-to-light ratio with redshift. Finally we
determine the noise level in the shear measurements for the fields as a
function of exposure time and seeing and demonstrate that future ground-based
surveys which plan to perform deep optical imaging for use in weak lensing
measurements must achieve point-spread functions smaller than a median of 0.6""
FWHM.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 19:13:54 GMT""}]","2009-11-11"
"astro-ph/0511764","Vicente Vento","Vicente Vento","Are monopoles hiding in monopolium?","9 pages",,,,"astro-ph hep-ph",,"  Dirac showed that the existence of one magnetic pole in the universe could
offer an explanation of the discrete nature of the electric charge. Magnetic
poles appear naturally in most Grand Unified Theories. Their discovery would be
of greatest importance for particle physics and cosmology. The intense
experimental search carried thus far has not met with success. I propose a
Universe with magnetic poles which are not observed free because they hide in
deeply bound monopole--anti-monopole states named monopolium. I study the
feasibility of this proposal and establish signatures for confirming my
scenario.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 16:22:03 GMT""},{""version"":""v2"",""created"":""Wed, 30 Nov 2005 09:25:07 GMT""},{""version"":""v3"",""created"":""Thu, 30 Nov 2006 08:57:40 GMT""}]","2007-05-23"
"astro-ph/0511765","Levshakov","S. A. Levshakov, M. Centurion, P. Molaro, S. D'Odorico, D. Reimers, R.
  Quast, and M. Pollmann","Most precise single redshift bound to Delta alpha/alpha","12 pages, 8 figures, 8 tables; accepted for publication in A&A",,"10.1051/0004-6361:20053827",,"astro-ph",,"  Verification of theoretical predictions of an oscillating behavior of the
fine-structure constant alpha with cosmic time requires high precision Delta
alpha/alpha measurements at individual redshifts, while in earlier studies the
mean Delta alpha/alpha values averaged over wide redshift intervals were
usually reported. This requirement can be met via the single ion differential
alpha measurement (SIDAM) procedure proposed in Levshakov et al. (2005). We
apply the SIDAM to the FeII lines associated with the damped Ly-alpha system
observed at z=1.15 in the spectrum of HE0515-4414. The weighted mean <Delta
alpha/alpha> calculated on base of carefully selected 34 FeII pairs {1608,X} (X
= 2344, 2374, and 2586 A) is <Delta alpha/alpha> = (-0.07+/-0.84) 10^{-6}
(1sigma C.L.). The precision of this estimate improves by a factor 2 the
previous one reported for the same system by Quast et al. (2004). The obtained
result represents an absolute improvement with respect to what has been done in
the measurements of Delta alpha/alpha.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 16:23:39 GMT""}]","2009-11-11"
"astro-ph/0511766","Mark R. Krumholz","Mark R. Krumholz (Department of Astrophysical Sciences, Princeton
  University)","Massive Star Formation: A Tale of Two Theories","15 pages, 3 figures, ASP conference style; to appear in the ASP
  conference proceedings of ""Frank N. Bash Symposium 2005: New Horizons in
  Astronomy"", editors: S. Kannappan, S. Redfield, N. Drory, J. Kessler-Silacci,
  & M. Landriau; replacement version includes new references, minor wording
  changes, and typo corrections",,,,"astro-ph",,"  The physical mechanism that allows massive stars to form is a major unsolved
problem in astrophysics. Stars with masses $\gtsim 20$ $\msun$ reach the main
sequence while still embedded in their natal clouds, and the immense radiation
output they generate once fusion begins can exert a force stronger than gravity
on the dust and gas around them. They also produce huge Lyman continuum
luminosities, which can ionize and potentially unbind their parent clouds. This
makes massive star formation a more daunting problem than the formation of low
mass stars. In this review I present the current state of the field, and
discuss the two primary approaches to massive star formation. One holds that
the most massive stars form by direct collisions between lower mass stars and
their disks. The other approach is to see if the radiation barrier can be
overcome by improved treatment of the radiation-hydrodynamic accretion process.
I discuss the theoretical background to each model, the observational
predictions that can be used to test them, and the substantial parts of the
problem that neither theory has fully addressed.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 16:27:37 GMT""},{""version"":""v2"",""created"":""Tue, 29 Nov 2005 19:14:51 GMT""}]","2007-05-23"
"astro-ph/0511767","N. W. Evans","V. Belokurov, N.W. Evans, M.J. Irwin, P.C. Hewett & M.I. Wilkinson
  (Institute of Astronomy, Cambridge)","The Discovery of Tidal Tails Around NGC 5466","4 pages, 4 figures, submitted to The Astrophysical Journal (Letters)","Astrophys.J.637:L29-L32,2006","10.1086/500362",,"astro-ph",,"  We report the discovery of tidal tails around the high-latitude Galactic
globular cluster NGC 5466 in Sloan Digital Sky Survey (SDSS) data. Neural
networks are used to reconstruct the probability distribution of cluster stars
in u,g,r,i and z space. The tails are clearly visible, once extra-galactic
contaminants and field stars have been eliminated. They extend roughly 4
degrees on the sky, corresponding to about 1 kpc in projected length. The
orientation of the tails is in good agreement with the cluster's Galactic
orbit, as judged from the proper motion data.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 16:49:32 GMT""}]","2009-11-11"
"astro-ph/0511768","Michael L. Balogh","Michael L. Balogh (1), Arif Babul (2), G. Mark Voit (3), Ian G.
  McCarthy (2,4), Laurence R. Jones, Geraint F. Lewis (5), Harald Ebeling (6)
  ((1) Waterloo, (2) Victoria, (3) Michigan State, (4) Durham, (5) Sydney, (6)
  IfA Hawaii)","An analytic investigation of the scatter in the integrated X-ray
  properties of galaxy groups and clusters","MNRAS, accepted. 12 pages, mnras style, with 12 inline figures.
  Replaced with minor changes to update references and match published version","Mon.Not.Roy.Astron.Soc.366:624-634,2006","10.1111/j.1365-2966.2005.09917.x",,"astro-ph",,"  (Abridged) We revisit the scaling relationships between the dark matter mass
and observed X-ray luminosity and temperature of galaxy clusters and groups in
the local Universe. Specifically, we compare recent observations with analytic
models of the intracluster medium in which the gas entropy distribution has
been shifted by a variable amount, K0, to investigate the origin of the scatter
in these scaling relations, and its influence on the luminosity and temperature
functions. We find that variations in halo concentration or formation epoch
(which might determine the time available for low entropy gas to cool out) are
insufficient to explain the amount of scatter in the mass-luminosity relation.
Instead, a range of entropy floors at a fixed halo mass, spanning approximately
50 keV sq.cm to 700 keV sq.cm, is required to match the data. This range is
likely related to the variance in heating and/or cooling efficiency from halo
to halo. We demonstrate that these models are consistent with the observed
temperature and luminosity functions of clusters, if scatter in the
mass-luminosity relation is accounted for. Finally, we present predictions for
the redshift evolution of these scaling relations and luminosity/temperature
functions. Comparison with recent data at z<0.7 shows reasonable agreement with
a model that assumes a median entropy floor of K0=200 keV sq.cm. When
observations are extended to group scales (kT < 1 keV), this evolution will
have the potential to discriminate between an entropy floor that is independent
of redshift (for example, in a preheating scenario) and one that depends on the
cooling time of the halo.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 17:29:33 GMT""},{""version"":""v2"",""created"":""Tue, 3 Jan 2006 22:25:11 GMT""}]","2009-11-13"
"astro-ph/0511769","Andrea Mignone","A. Mignone, S. Massaglia and G. Bodo","Relativistic MHD Simulations of Jets with Toroidal Magnetic Fields","12 pages, 5 figures",,"10.1007/s11214-006-3588-4",,"astro-ph",,"  This paper presents an application of the recent relativistic HLLC
approximate Riemann solver by Mignone & Bodo to magnetized flows with vanishing
normal component of the magnetic field.
  The numerical scheme is validated in two dimensions by investigating the
propagation of axisymmetric jets with toroidal magnetic fields.
  The selected jet models show that the HLLC solver yields sharper resolution
of contact and shear waves and better convergence properties over the
traditional HLL approach.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 17:58:39 GMT""}]","2009-11-11"
"astro-ph/0511770","Lilia P. Bassino","Lilia P. Bassino (1), Tom Richtler (2) and Boris Dirsch (2) ((1)
  Facultad de Ciencias Astronomicas y Geofisicas, Universidad Nacional de La
  Plata, Argentina. (2) Universidad de Concepcion, Chile.)","Globular cluster systems in low-luminosity early-type galaxies near the
  Fornax Cluster centre","14 pages, 12 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.367:156-168,2006","10.1111/j.1365-2966.2005.09919.x",,"astro-ph",,"  We present a photometric study of the globular cluster systems of the Fornax
cluster galaxies NGC 1374, NGC 1379, and NGC 1387. The data consists of images
from the wide-field MOSAIC Imager of the CTIO 4-m telescope, obtained with
Washington C and Kron-Cousins R filters. The images cover a field of 36 x 36
arcmin, corresponding to 200 x 200 kpc at the Fornax distance. Two of the
galaxies, NGC 1374 and NGC 1379, are low-luminosity ellipticals while NGC 1387
is a low-luminosity lenticular. Their cluster systems are still embedded in the
cluster system of NGC 1399. Therefore the use of a large field is crucial and
some differences to previous work can be explained by this. The colour
distributions of all globular cluster systems are bimodal. NGC 1387 presents a
particularly distinct separation between red and blue clusters and an
overproportionally large population of red clusters. The radial distribution is
different for blue and red clusters, red clusters being more concentrated
towards the respective galaxies. The different colour and radial distributions
point to the existence of two globular cluster subpopulations in these
galaxies. Specific frequencies are in the range S_N= 1.4-2.4, smaller than the
typical values for elliptical galaxies. These galaxies might have suffered
tidal stripping of blue globular clusters by NGC 1399.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 18:08:45 GMT""}]","2009-11-13"
"astro-ph/0511771","Jorge Zuluaga Dr.","Jorge I. Zuluaga","Study of core collapse neutrino signals and constraints on neutrino
  masses from a future Galactic Supernova","139 pp., Dissertation, Instituto de Fisica, Universidad de Antioquia",,,,"astro-ph hep-ph",,"  We study the sensitivity to neutrino masses of a Galactic supernova neutrino
signal as could be measured with the detectors presently in operation and with
future large volume water \v{C}erencov and scintillator detectors. The analysis
uses the full statistics of neutrino events. The method proposed uses the
principles of Bayesian inference reasoning and has shown a remarkably
independence of astrophysical assumptions. We show that, after accounting for
the uncertainties in the detailed astrophysical description of the neutrino
signal and taking into account the effects of neutrino oscillations in the
supernova mantle, detectors presently in operation can have enough sensitivity
to reveal a neutrino mass (or to set upper limits) at the level of 1 eV. This
is sensibly better than present results from tritium $\beta$-decay experiments,
competitive with the most conservative limits from neutrinoless double
$\beta$-decay and less precise but remarkably less dependent from prior
assumptions than cosmological measurements. Future megaton water \v{C}erencov
detectors and large volume scintillator detectors will allow for about a factor
of two improvement in the sensitivity; however, they will not be competitive
with the next generation of tritium $\beta$-decay and neutrinoless double
$\beta$-decay experiments. Using the codes developed to perform the generation
of synthetic supernova signals and their analysis we created a computer
package, SUNG (SUpernova Neutrino Generation tool,
http://urania.udea.edu.co/sungweb), aimed to offer a general purpose solution
to perform calculations in supernova neutrino studies.
","[{""version"":""v1"",""created"":""Mon, 28 Nov 2005 20:21:38 GMT""},{""version"":""v2"",""created"":""Tue, 29 Nov 2005 04:08:56 GMT""}]","2007-05-23"
