"astro-ph/0511240","Asantha R. Cooray","Asantha Cooray","Modifications to the Cosmic 21-cm Background Frequency Spectrum by
  Scattering via electrons in Galaxy Clusters","6 pages, 3 figures, PRD in press; expanded and title changed from v1.
  Final version in press","Phys.Rev.D73:103001,2006","10.1103/PhysRevD.73.103001",,"astro-ph",,"  The cosmic 21-cm background frequency spectrum related to the spin-flip
transition of neutral Hydrogen present during and before the era of
reionization is rich in features associated with physical processes that govern
transitions between the two spin states. The intervening electrons in
foreground galaxy clusters inversely Compton scatter the 21-cm background
spectrum and modify it just as the cosmic microwave background (CMB) spectrum
is modified by inverse-Compton scattering. Towards typical galaxy clusters at
low redshifts, the resulting modification is a few tenths milli-Kelvin
correction to the few tens milli-Kelvin temperature of 21-cm signal relative to
that of the cosmic microwave background black body spectrum. The modifications
are mostly associated with sharp changes in the cosmic 21-cm background
spectrum such as due to the onset of a Lyman-$\alpha$ radiation field or
heating of neutral gas. Though low frequency radio interferometers that are now
planned for 21-cm anisotropy measurements are insensitive to the mean 21-cm
spectrum, differential observations of galaxy clusters with these
interferometers can be utilized to indirectly establish global features in the
21-cm frequency spectrum. We discuss the feasibility to detect the spectrum
modified by clusters and find that for upcoming interferometers, while a
detection towards an individual cluster is challenging, one can average signals
over a number of clusters, selected based on the strength of the
Sunyave-Zel'dovich effect at high radio frequencies involving CMB scattering
alone, to establish the mean 21-cm spectrum.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 17:37:58 GMT""},{""version"":""v2"",""created"":""Fri, 18 Nov 2005 01:35:18 GMT""},{""version"":""v3"",""created"":""Sun, 7 May 2006 22:47:48 GMT""}]","2010-11-26"
"astro-ph/0511243","Christopher Naumann","Christopher Lindsay Naumann, Gisela Anton, Kay Graf, Juergen Hoessl,
  Alexander Kappes, Timo Karg, Uli Katz, Robert Lahmann and Karsten Salomon","Development of Acoustic Sensors for the ANTARES Experiment","5 pages, 3 figures. Proceedings of the ARENA 2005 Workshop","Int.J.Mod.Phys.A21S1:92-96,2006","10.1142/S0217751X06033428",,"astro-ph",,"  In order to study the possibility of acoustic detection of ultra-high energy
neutrinos in water, our group is planning to deploy and operate an array of
acoustic sensors using the ANTARES Neutrino telescope in the Mediterranean Sea.
Therefore, acoustic sensor hardware has to be developed which is both capable
of operation under the hostile conditions of the deep sea and at the same time
provides the high sensitivity necessary to detect the weak pressure signals
resulting from the neutrino's interaction in water. In this paper, two
different approaches to building such sensors, as well as performance studies
in the laboratory and in situ, are presented.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 17:14:51 GMT""}]","2010-11-05"
"astro-ph/0511247","Nevin N. Weinberg","Nevin N. Weinberg (Caltech, KITP), Lars Bildsten (KITP, UCSB), Hendrik
  Schatz (MSU, JINA)","Exposing the Nuclear Burning Ashes of Radius Expansion Type I X-ray
  Bursts","15 pages, 15 figures (emulateapj), accepted to ApJ","Astrophys.J.639:1018-1032,2006","10.1086/499426",,"astro-ph",,"  We solve for the evolution of the vertical extent of the convective region of
a neutron star atmosphere during a Type I X-ray burst. The convective region is
well-mixed with ashes of nuclear burning and its extent determines the rise
time of the burst light curve. Using a full nuclear reaction network, we show
that the maximum vertical extent of the convective region during photospheric
radius expansion (RE) bursts can be sufficiently great that: (1) some ashes of
burning are ejected by the radiation driven wind during the RE phase and, (2)
some ashes of burning are exposed at the neutron star surface following the RE
phase. We find that ashes with mass number A ~ 30 - 60 are mixed in with the
ejected material. We calculate the expected column density of ejected and
surface ashes in hydrogen-like states and determine the equivalent widths of
the resulting photoionization edges from both the wind and neutron star
surface. We find that these can exceed 100 eV and are potentially detectable. A
detection would probe the nuclear burning processes and might enable a
measurement of the neutron star gravitational redshift. In addition, we find
that in bursts with pure helium burning layers, protons from (alpha, p)
reactions cause a rapid onset of the 12C(p, gamma)13N(alpha, p)16O reaction
sequence. The sequence bypasses the relatively slow 12C(alpha, gamma)16O
reaction and leads to a sudden surge in energy production that is directly
observable as a rapid (~ ms) increase in flux during burst rise.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 18:32:23 GMT""}]","2009-11-13"
"astro-ph/0511254","Ehud Nakar","Ehud Nakar, Avishay Gal-Yam and Derek B. Fox","The Local Rate and the Progenitor Lifetimes of Short-Hard Gamma-Ray
  Bursts: Synthesis and Predictions for LIGO","ApJ in press","Astrophys.J.650:281-290,2006","10.1086/505855",,"astro-ph",,"  The recent discovery of the first four afterglows of short-hard gamma-ray
bursts (SHBs), suggests that they typically result from long-lived progenitor
systems. The most popular progenitor model invokes the merger of either double
neutron star (DNS) binaries or neutron star-black hole (NS-BH) systems. Such
events are strong sources of gravitational-waves (GWs) and might be detected by
ground-based GW observatories. In this work we combine the census of SHB
observations with refined theoretical analysis to perform a critical evaluation
of the compact binary model. We then explore the implications for GW detection
of these events. Beginning from the measured star-formation rate through cosmic
time, we consider what intrinsic luminosity and lifetime distributions can
reproduce the known SHB redshifts and luminosities as well as the peak flux
distribution of the large BATSE SHB sample. We find that: (1) The typical
progenitor lifetime is long. Assuming lognormal lifetime distribution the
typical lifetime is >4[1] Gyr (2[3]\sigma c.l.). If the lifetime distribution
is a power-law with index \eta then \eta>-0.5 [-1] (2[3] \sigma c.l.). This
result is difficult to reconcile with the properties of the observed galactic
DNS population, suggesting that if SHBs do result from DNS mergers then the
observed galactic binaries do not represent the cosmic one. (2) We find that
the local rate of SHBs is larger than 10Gpc^-3/yr and may be higher by several
orders of magnitude, significantly above previous estimates. (3) Assuming that
SHBs do result from compact binaries, our predictions for the LIGO and VIRGO
event rates are encouraging: The chance for detection by current facilities is
not negligible, while a coincident detection of GW and electromagnetic
radiation from an SHB is guaranteed for next-generation observatories.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 20:53:01 GMT""},{""version"":""v2"",""created"":""Wed, 3 May 2006 05:27:12 GMT""}]","2009-11-13"
"astro-ph/0511257","Katya Georgieva","K. Georgieva, B. Kirov, E. Gavruseva, J. Javaraiah","Solar differential rotation and properties of magnetic clouds","4 pages, 5 figures, 1 table European Solar Physics Meeting 11: ""The
  Dynamic Sun: Challenges for Theory and Observations"", Leuven, Belgium,
  September 12-16, 2005",,,,"astro-ph",,"  The most geoeffective solar drivers are magnetic clouds - a subclass of
coronal mass ejections (CME's) distinguished by the smooth rotation of the
magnetic field inside the structure. The portion of CME's that are magnetic
clouds is maximum at sunspot minimum and mimimum at sunspot maximum. This
portion is determined by the amount of helicity carried away by CME's which in
turn depends on the amount of helicity transferred from the solar interior to
the surface, and on the surface differential rotation. The latter can increase
or reduce, or even reverse the twist of emerging magnetic flux tubes, thus
increasing or reducing the helicity in the corona, or leading to the violation
of the hemispheric helicity rule, respectively. We investigate the CME's
associated with the major geomagnetic storms in the last solar cycle whose
solar sources have been identified, and find that in 10 out of 12 cases of
violation of the hemispheric helicity rule or of highly geoeffective CME's with
no magnetic field rotation, they originate from regions with ""anti-solar"" type
of surface differential rotation.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 19:19:18 GMT""}]","2007-05-23"
"astro-ph/0511263","Paolo Miocchi","P. Miocchi (Universita' di Roma ""La Sapienza"", Dip. di Fisica, Rome,
  Italy)","Central energy equipartition in multi-mass models of globular clusters","LaTeX 2e, 9 pages with 7 figures. Accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc. 366 (2006) 227-234; Erratum-ibid. 370
  (2006) 528","10.1111/j.1365-2966.2005.09842.x",,"astro-ph",,"  In the construction of multi-mass King-Michie models of globular clusters, an
approximated central energy equipartition between stars of different masses is
usually imposed by scaling the velocity parameter of each mass class inversely
with the stellar mass, as if the distribution function were isothermal. In this
paper, this 'isothermal approximation' (IA) has been checked and its
consequences on the model parameters studied by a comparison with models
including central energy equipartition correctly. It is found that, under the
IA, the 'temperatures' of a pair of components can differ to a non-negligible
amount for low concentration distributions. It is also found that, in general,
this approximation leads to a significantly reduced mass segregation in
comparison with that given under the exact energy equipartition at the centre.
As a representative example, an isotropic 3-component model fitting a given
projected surface brightness and line-of-sight velocity dispersion profiles is
discussed. In this example, the IA gives a cluster envelope much more
concentrated (central dimensionless potential W=3.3) than under the true
equipartition (W=0.059), as well as a higher logarithmic mass function slope.
As a consequence, the inferred total mass (and then the global mass-to-light
ratio) results a factor 1.4 times lower than the correct value and the amount
of mass in heavy dark remnants is 3.3 times smaller. Under energy
equipartition, the fate of stars having a mass below a certain limit is to
escape from the system. This limit is derived as a function of the mass and W
of the giants and turn-off stars component.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 17:04:01 GMT""}]","2007-05-23"
"astro-ph/0511267","Frans Klinkhamer","F.R. Klinkhamer, C. Rupp","Spacetime foam and high-energy photons","Invited talk at A Life With Stars (Conference in Honor of Ed van den
  Heuvel), Amsterdam, August, 2005; v3: published version with Note Added in
  Proof","New. Astron. Rev.54:211, 2010",,"KA-TP-11-2005","astro-ph hep-ph","http://arxiv.org/licenses/nonexclusive-distrib/1.0/","  It is shown that high-energy astrophysics can provide information on the
small-scale structure of spacetime.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 18:44:47 GMT""},{""version"":""v2"",""created"":""Tue, 3 Oct 2006 14:56:33 GMT""},{""version"":""v3"",""created"":""Thu, 2 Dec 2010 18:38:57 GMT""}]","2010-12-03"
"astro-ph/0511271","Paolo Padovani","P. Padovani (ESO)","The Astrophysical Virtual Observatory to EURO-VO Transition","4 pages, to appear in the proceedings of Astronomical Data Analysis
  Software & Systems XV, October 2005, C. Gabriel, C. Arviset, D. Ponz, and E.
  Solano, in press",,,,"astro-ph",,"  The Astrophysical Virtual Observatory (AVO) initiative, jointly funded by the
European Commission and six European organisations, had the task of creating
the foundations of a regional scale infrastructure by conducting a research and
demonstration programme on the VO scientific requirements and necessary
technologies. The AVO project is now formally concluded. I highlight AVO's main
achievements and then describe its successor, the EURO-VO project. With its
three new interlinked structures, the Data Centre Alliance, the Facility
Centre, and the Technology Centre, the EURO-VO is the logical next step for the
deployment of an operational VO in Europe.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 16:22:12 GMT""}]","2007-05-23"
"astro-ph/0511272","Valeria D' Alessio","V. D' Alessio (INAF-Roma), L. Piro (INAF-Roma), E. M. Rossi (JILA
  University of Colorado)","Properties of X-Ray Rich Gamma Ray Bursts and X-Ray Flashes detected
  with BeppoSAX and Hete-2","18 pages, 12 color figures, 1 b/w figures, accepted to Astronomy and
  Astrophysics",,"10.1051/0004-6361:20054501",,"astro-ph",,"  We study the spectrum of the prompt emission and the X-ray and optical
afterglow fluxes of 54 X-Ray Rich Gamma Ray Burst (XRRs) and X-Ray Flashes
(XRFs), observed by BeppoSax and HETE-2. A comparison is then performed with
classical Gamma Ray Bursts (GRBs). The goal of this paper is to investigate the
nature of XRRs/XRFs, as high redshift GRBs or off-axis GRBs, analyzing both
their prompt and afterglow properties. We find that the XRR/XRF spectral
indexes of the Band function are similar to those of classical GRBs, whereas
the peak energy is lower by a factor of 4. We study the optical and X-Ray
afterglow properties of the XRRs/XRFs; in particular we analyze the XRR 011030
afterglow. We find that the X-ray and optical flux distributions and the
lightcurves of the XRRs/XRFs sample are consistent with those of classical
GRBs; in particular, they show evidence of a break and no rising temporal
slope. We compare these results with the afterglow predictions of the high
redshift scenario, where XRFs are GRBs at higher redshift and of the off-axis
scenario, where the observed differences are due to viewing angle effects. In
this last framework, we consider jets with a homogeneous, a -2 power-law shaped
and a Gaussian luminosity angular distribution.
  We find that the high redshift scenario can explain some events but not the
total sample of XRRs/XRFs. The off-axis model may be consistent with our
findings when a homogeneous jet is considered. However, given the uncertainties
on the selection effects in our sample, a Gaussian jet viewed at small angles
from the Gaussian core and a power-law shaped cannot be ruled out.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 16:26:03 GMT""},{""version"":""v2"",""created"":""Tue, 8 Aug 2006 10:42:05 GMT""}]","2015-06-24"
"astro-ph/0511273","Giuseppina Fabbiano","G. Fabbiano","X-ray populations in galaxies","This is a review talk,to be published in the proceedings of the IAU
  Symposium 230, Populations of high energy sources in galaxies, held in Dublin
  (Ireland), August 15-19, 2005",,"10.1016/j.asr.2006.04.033",,"astro-ph",,"  Today's sensistive, high resolution Chandra X-ray observations allow the
study of many populations of X-ray sources. The traditional astronomical tools
of photometric diagrams and luminosity functions are now applied to these
populations, and provide the means for classifying the X-ray sources and
probing their evolution. While overall stellar mass drives the amount of X-ray
binaries in old stellar population, the amount of sources in star-forming
galaxies is related to the star formation rate. Shart-lived, luminous, high
mass binaries (HNXBs) dominate these young populations.
","[{""version"":""v1"",""created"":""Wed, 9 Nov 2005 16:30:15 GMT""}]","2009-11-11"
