"astro-ph/0505250","Rasmus Voss","R. Voss and M. Gilfanov","The Luminosity Function of X-ray Point Sources in Centaurus A","18 pages, 9 figures, Accepted by A&A Various small changes and new
  appendix","Astron.Astrophys. 447 (2006) 71","10.1051/0004-6361:20053420",,"astro-ph",,"  We have studied the X-ray point source population of Centaurus A (NGC 5128)
using data from four archival CHANDRA observations. We detected 272 point-like
X-ray sources within a radius of 10 arcmin from the centre. Approximately half
of these are CXB sources, with the remaining half being LMXBs. The spatial
distribution of the LMXBs, both azimuthally averaged and 2-D, is consistent
with the distribution of the K-band light observed in the 2MASS survey. After
correction for the incompleteness effect we constrain the LMXB luminosity
function down to 2 times 10^{36} erg/s, much lower than previous studies of
LMXBs in elliptical galaxies. The obtained XLF flattens significantly below L_X
= 5 times 10^{37} erg/s and follows the dN/dL proportional to 1/L law in
agreement with the behaviour found earlier for LMXBs in the Milky Way and in
the bulge of M31.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 17:16:19 GMT""},{""version"":""v2"",""created"":""Fri, 21 Oct 2005 18:50:22 GMT""}]","2009-11-11"
"astro-ph/0505263","Judith G. Cohen","Judith G. Cohen, Michael M. Briley and Peter B. Stetson","C and N Abundances in Stars At the Base of the Red Giant Branch in M15","Submitted to the AJ Feb. 1, 2005. Accepted May 11, 2005. Delay due to
  tardy anonymous referee","Astron.J.130:1177-1193,2005","10.1086/431974",,"astro-ph",,"  We present an analysis of a large sample of moderate resolution Keck LRIS
spectra of subgiants and stars at the base of the RGB in M15, most within the
range 16.5 < V < 19.5 (1.2 < M_V < 4.2), with the goal of deriving C abundances
(from the G band of CH) and N abundances (from the NH band at 3360 A).
Star-to-star stochastic variations with significant range in both [C/Fe] and
[N/Fe] are found at all luminosities extending to the subgiants at M_V ~ +3.
The C and N abundances appear anti-correlated, as would be expected from the
CN-cycle processing of stellar material. Yet these M15 stars are considerably
fainter than the RGB bump, the point at which deep mixing is believed to set
in. On this basis, while the observed abundance pattern is consistent with
proton capture nucleosynthesis, we infer that the site of the reactions is
likely not within the present sample. The range of variation of the N
abundances is very large and the sum of C+N increases as C decreases. To
reproduce this requires the incorporation not only of CN but also of
ON-processed material. Combining our work with that of Trefzger et al (1983)
for the brighter giants in M15, we find strong evidence for additional
depletion of C among the most luminous giants. This presumably represents the
first dredge up (with enhanced deep mixing) expected for such luminous cluster
RGB stars in the course of normal stellar evolution as they cross the RGB bump.
We compare the behavior of these patterns for C and N in globular clusters
covering a wide range of metallicity and of current mass and discuss possible
scenarios to reproduce the observed behavior of these key elements. (abridged)
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 17:07:35 GMT""}]","2008-11-26"
"astro-ph/0505264","Dami\'an Mast","D. Mast, R. J. D\'iaz, M. P. Aguero","Double nucleus in M83","28 pages, 11 figures. Discussion updated. Published version","Astron.J.131:1394-1404,2006","10.1086/499941",,"astro-ph",,"  M 83 is one of the nearest galaxies with an enhanced nuclear star formation
and it presents one of the best opportunities to study the kinematics and
physical properties of a circumnuclear starburst. Our three-dimensional
spectroscopy data in R band confirm the presence of a secondary nucleus or mass
concentration (previously suggested by Thatte and coworkers). We determine the
position of this hidden nucleus, which would be more massive than the visible
one, and was not detected in the optical HST images due, probably, to the
strong dust extinction. The optical nucleus has a mass of 5 x 10^6 M_Sun / sin
i (r < 1''.5), and the hidden nucleus, located 3''.9 +/- 0''.5 at the NW (PA
271 +/- 15 deg) of the optical nucleus, would have a mass of 1 x 10^7 M_Sun /
sin i (r < 1''.5). The emission line ratio map also unveils the presence of a
second circumnuclear ring structure, previously discovered by IR imaging
(Elmegreen and coworkers). The data allow us to resolve the behavior of the
interstellar medium inside the circumnuclear ring and around the binary mass
concentration.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 17:50:35 GMT""},{""version"":""v2"",""created"":""Fri, 13 May 2005 03:13:58 GMT""},{""version"":""v3"",""created"":""Mon, 30 May 2005 22:06:26 GMT""},{""version"":""v4"",""created"":""Thu, 6 Apr 2006 20:10:14 GMT""}]","2016-08-16"
"astro-ph/0505265","Fatma Reda Mohamed","Fatma M. Reda (1,2), Duncan A. Forbes (1), George K. T. Hau (3) ((1)
  Centre for Astrophysics & Supercomputing, Swinborne Uni, (2) National
  Research Institute of Astronomy and Geophysics, Egypt, (3) Department of
  Physics, Durham, UK)","The fundamental plane of isolated early-type galaxies","Comments:11 pages, 7 Postscript figures, 2 JPEG figures. Accepted for
  publication in MNRAS",,"10.1111/j.1365-2966.2005.09058.x",,"astro-ph",,"  Here we present new measurements of effective radii, surface brightnesses and
internal velocity dispersions for 23 isolated early-type galaxies. The
photometric properties are derived from new multi-colour imaging of 10
galaxies, whereas the central kinematics for 7 galaxies are taken from
forthcoming work by Hau & Forbes. These are supplemented with data from the
literature. We reproduce the colour-magnitude and Kormendy relations and
strengthen the result of Paper I that isolated galaxies follow the same
photometric relations as galaxies in high density environments. We also find
that some isolated galaxies reveal fine structure indicative of a recent merger
while others appear undisturbed. We examine the Fundamental Plane in both
traditional R_e, mu_e and sigma space and also kappa-space. Most isolated
galaxies follow the same Fundamental Plane tilt and scatter for galaxies in
high density environments. However, a few galaxies notably deviate from the
plane in the sense of having smaller M/L ratios. This can be understood in
terms of their younger stellar populations, which are presumably induced by a
gaseous merger. Overall, isolated galaxies have similar properties to those in
roups and clusters with a slight enhancement in the frequency of recent
mergers/interactions.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 18:32:02 GMT""}]","2009-11-11"
"astro-ph/0505266","Philip D. Mannheim","Philip D. Mannheim (University of Connecticut)","Alternatives to Dark Matter and Dark Energy","LaTeX, 87 pages, 3 figures. To appear in Progress in Particle and
  Nuclear Physics, 2005. Final version, contains expanded references and
  footnotes","Prog.Part.Nucl.Phys. 56 (2006) 340-445","10.1016/j.ppnp.2005.08.001",,"astro-ph gr-qc",,"  We review the underpinnings of the standard Newton-Einstein theory of
gravity, and identify where it could possibly go wrong. In particular, we
discuss the logical independence from each other of the general covariance
principle, the equivalence principle and the Einstein equations, and discuss
how to constrain the matter energy-momentum tensor which serves as the source
of gravity. We identify the a priori assumption of the validity of standard
gravity on all distance scales as the root cause of the dark matter and dark
energy problems, and discuss how the freedom currently present in gravitational
theory can enable us to construct candidate alternatives to the standard theory
in which the dark matter and dark energy problems could then be resolved. We
identify three generic aspects of these alternate approaches: that it is a
universal acceleration scale which determines when a luminous Newtonian
expectation is to fail to fit data, that there is a global cosmological effect
on local galactic motions which can replace galactic dark matter, and that to
solve the cosmological constant problem it is not necessary to quench the
cosmological constant itself, but only the amount by which it gravitates.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 19:15:30 GMT""},{""version"":""v2"",""created"":""Mon, 1 Aug 2005 14:53:47 GMT""}]","2009-11-11"
"astro-ph/0505267","Stefano Liberati Dr.","Ted Jacobson, Stefano Liberati, David Mattingly","Lorentz violation at high energy: concepts, phenomena and astrophysical
  constraints","v.1 56 pages, 3 figures, Invited article for Annals of Physics; v.2:
  60 pages, 3 figures. Typos fixed, references added, minor editing for clarity
  and accuracy; discussion of fermion pair emission added. To appear in January
  2006 special issue of Annals of Physics","AnnalsPhys.321:150-196,2006","10.1016/j.aop.2005.06.004",,"astro-ph gr-qc hep-ph",,"  We consider here the possibility of quantum gravity induced violation of
Lorentz symmetry (LV). Even if suppressed by the inverse Planck mass such LV
can be tested by current experiments and astrophysical observations. We review
the effective field theory approach to describing LV, the issue of naturalness,
and many phenomena characteristic of LV. We discuss some of the current
observational bounds on LV, focusing mostly on those from high energy
astrophysics in the QED sector at order E/M_Planck. In this context we present
a number of new results which include the explicit computation of rates of the
most relevant LV processes, the derivation of a new photon decay constraint,
and modification of previous constraints taking proper account of the helicity
dependence of the LV parameters implied by effective field theory.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 19:55:28 GMT""},{""version"":""v2"",""created"":""Sat, 11 Jun 2005 12:52:02 GMT""}]","2008-11-26"
"astro-ph/0505268","Maximiliano Ujevic","Maximiliano Ujevic, Patricio S. Letelier","Numerical self-consistent stellar models of thin disks","12 pages, 9 figures, version accepted in Astronomy & Astrophysics",,"10.1051/0004-6361:20053176",,"astro-ph",,"  We find a numerical self-consistent stellar model by finding the distribution
function of a thin disk that satisfies simultaneously the Fokker-Planck and
Poisson equations. The solution of the Fokker-Planck equation is found by a
direct numerical solver using finite differences and a variation of Stone's
method. The collision term in the Fokker-Planck equation is found using the
local approximation and the Rosenbluth potentials. The resulting diffusion
coefficients are explicitly evaluated using a Maxwellian distribution for the
field stars. As a paradigmatic example, we apply the numerical formalism to
find the distribution function of a Kuzmin-Toomre thin disk. This example is
studied in some detail showing that the method applies to a large family of
actual galaxies.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 20:02:33 GMT""},{""version"":""v2"",""created"":""Thu, 14 Jul 2005 01:03:53 GMT""}]","2009-11-11"
"astro-ph/0505269","Shelley Wright","S. A. Wright, R. L. M. Corradi, M. Perinotto","Absolute Spectrophotometry of Northern Compact Planetary Nebulae","9 pages, 1 figure, accepted in A&A (03/14/2005)","Astron.Astrophys. 436 (2005) 967-975","10.1051/0004-6361:20052666",,"astro-ph",,"  We present medium-dispersion spectra and narrowband images of six northern
compact planetary nebulae (PNe): BoBn 1, DdDm 1, IC 5117, M 1-5, M 1-71, and
NGC 6833. From broad-slit spectra, total absolute fluxes and equivalent widths
were measured for all observable emission lines. High signal-to noise emission
line fluxes of H-alpha, H-beta, [OIII], [NII], and HeI may serve as emission
line flux standards for northern hemisphere observers. From narrow-slit
spectra, we derive systemic radial velocities. For four PNe, available emission
line fluxes were measured with sufficient signal-to-noise to probe the physical
properties of their electron densities, temperatures, and chemical abundances.
BoBn 1 and DdDm 1, both type IV PNe, have an H-beta flux over three sigma away
from previous measurements. We report the first abundance measurements of M
1-71. NGC 6833 measured radial velocity and galactic coordinates suggest that
it is associated with the outer arm or possibly the galactic halo, and its low
abundance ([O/H]=1.3x10E-4) may be indicative of low metallicity within that
region.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 21:36:03 GMT""}]","2009-11-11"
"astro-ph/0505270","Hai Fu","Hai Fu, Robert Jedicke, Daniel D. Durda, Ronald Fevig, James V. Scotti","Identifying Near Earth Object Families","Accepted for publication in Icarus. 19 pages including 11 figures","Icarus 178 (2005) 434-449","10.1016/j.icarus.2005.05.004",,"astro-ph",,"  The study of asteroid families has provided tremendous insight into the
forces that sculpted the main belt and continue to drive the collisional and
dynamical evolution of asteroids. The identification of asteroid families
within the NEO population could provide a similar boon to studies of their
formation and interiors. In this study we examine the purported identification
of NEO families by Drummond (2000) and conclude that it is unlikely that they
are anything more than random fluctuations in the distribution of NEO
osculating orbital elements. We arrive at this conclusion after examining the
expected formation rate of NEO families, the identification of NEO groups in
synthetic populations that contain no genetically related NEOs, the orbital
evolution of the largest association identified by Drummond (2000), and the
decoherence of synthetic NEO families intended to reproduce the observed
members of the same association. These studies allowed us to identify a new
criterion that can be used to select real NEO families for further study in
future analyses, based on the ratio of the number of pairs and the size of
strings to the number of objects in an identified association.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 23:11:58 GMT""}]","2009-11-11"
"astro-ph/0505271","John A. Tomsick","John A. Tomsick (CASS/UCSD), Stephane Corbel (Univ. Paris VII & CEA
  Saclay), Andrea Goldwurm (CEA Saclay), Philip Kaaret (Univ. of Iowa)","X-Ray Observations of the Black Hole Transient 4U 1630-47 During Two
  Years of X-Ray Activity","16 pages, accepted by ApJ","Astrophys.J. 630 (2005) 413-429","10.1086/431896",,"astro-ph",,"  The black hole candidate (BHC) X-ray transient 4U 1630-47 continuously
produced strong X-ray emission for over 2 years during 2002-2004. We use
observations made with the Rossi X-ray Timing Explorer (RXTE) to study the
source throughout the outburst along with hard X-ray images from the
INTErnational Gamma-Ray Astrophysics Laboratory (INTEGRAL). The source exhibits
extreme behaviors, including measured inner disk temperatures (Tin) between 2.7
and 3.8 keV, which are only rivaled by the brightest BHC systems. If the high
temperatures are caused by the dominance of electron scattering opacity in the
inner regions of the accretion disk, a luminosity >20% of the Eddington limit
is theoretically required. We detect several types of variability, including
hard 10-100 s flares at the highest disk luminosities in a regime where the
source deviates from the Ldisk/Tin relationship that is seen at lower
luminosities, possibly suggesting that we are seeing transitions between a
standard disk and a ""slim"" disk. The X-ray properties in 2002-2004 are
significantly different from those seen during the 1998 outburst, which is the
only outburst with detected radio jet emission. Our results support the
""jet-line"" concept recently advanced by Fender and co-workers. Our study allows
for a test of the quantitative McClintock & Remillard spectral state
definitions. We also report on detections of the nearby sources IGR J16320-4751
and IGR J16358-4726.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 22:12:15 GMT""}]","2009-11-11"
"astro-ph/0505272","Tereasa G. Brainerd","Ingolfur Agustsson and Tereasa G. Brainerd","The Distribution of Satellite Galaxies in a Lambda-CDM Universe","ApJ, in press; substantial revision of text but main results are
  unchanged; revised paper includes the locations of satellites when the host
  angular momentum vector is aligned with either the halo major axis or the
  halo net angular momentum",,"10.1086/507084",,"astro-ph",,"  We compute the locations of satellite galaxies with respect to their hosts
using the Lambda-CDM GIF simulation. If the major axes of the hosts' images are
perfectly aligned with the major axes of their projected mass, the satellites
are located preferentially close to the hosts' major axes. In this case, the
degree of anisotropy in the satellite locations is a good tracer of the
flattening of the hosts' halos. If all hosts have luminous circular disks, the
symmetry axes of the projected mass and light are not perfectly aligned, and
the locations of the satellites depend upon how the hosts' disks are placed
within their halos. If the disk angular momentum vectors are aligned with the
major axes of the halos, the satellites show a pronounced ""Holmberg effect"". If
the disk angular momentum vectors are aligned with the intermediate axes of the
local large scale structure, the distribution of satellite locations is
essentially isotropic. If the disk angular momentum vectors are aligned with
either the minor axes or with the net angular momentum vectors of the halos,
the satellites are distributed anisotropically about their hosts, with a
preference for being found nearby the hosts' major axes. This agrees well with
the observation that satellite galaxies in the Sloan Digital Sky Survey tend to
be found nearby the major axes of their hosts, and suggests that the mass and
light of SDSS host galaxies must be fairly well aligned in projection on the
sky.
","[{""version"":""v1"",""created"":""Thu, 12 May 2005 22:35:05 GMT""},{""version"":""v2"",""created"":""Mon, 16 May 2005 16:41:05 GMT""},{""version"":""v3"",""created"":""Thu, 22 Jun 2006 16:42:38 GMT""}]","2009-11-11"
