"astro-ph/0505010","Volker Springel","Volker Springel (MPA)","The cosmological simulation code GADGET-2","submitted to MNRAS, 31 pages, 20 figures (reduced resolution), code
  available at http://www.mpa-garching.mpg.de/gadget","Mon.Not.Roy.Astron.Soc. 364 (2005) 1105-1134","10.1111/j.1365-2966.2005.09655.x",,"astro-ph",,"  We discuss the cosmological simulation code GADGET-2, a new massively
parallel TreeSPH code, capable of following a collisionless fluid with the
N-body method, and an ideal gas by means of smoothed particle hydrodynamics
(SPH). Our implementation of SPH manifestly conserves energy and entropy in
regions free of dissipation, while allowing for fully adaptive smoothing
lengths. Gravitational forces are computed with a hierarchical multipole
expansion, which can optionally be applied in the form of a TreePM algorithm,
where only short-range forces are computed with the `tree'-method while
long-range forces are determined with Fourier techniques. Time integration is
based on a quasi-symplectic scheme where long-range and short-range forces can
be integrated with different timesteps. Individual and adaptive short-range
timesteps may also be employed. The domain decomposition used in the
parallelisation algorithm is based on a space-filling curve, resulting in high
flexibility and tree force errors that do not depend on the way the domains are
cut. The code is efficient in terms of memory consumption and required
communication bandwidth. It has been used to compute the first cosmological
N-body simulation with more than 10^10 dark matter particles, reaching a
homogeneous spatial dynamic range of 10^5 per dimension in a 3D box. It has
also been used to carry out very large cosmological SPH simulations that
account for radiative cooling and star formation, reaching total particle
numbers of more than 250 million. We present the algorithms used by the code
and discuss their accuracy and performance using a number of test problems.
GADGET-2 is publicly released to the research community.
","[{""version"":""v1"",""created"":""Mon, 2 May 2005 18:09:59 GMT""}]","2009-11-11"
"astro-ph/0505026","Elisabetta Maiorano","E. Maiorano, N. Masetti, E. Palazzi, F. Frontera, P. Grandi, E. Pian,
  L. Amati, L. Nicastro, P. Soffitta, A. Corsi, L. Piro, L.A. Antonelli, E.
  Costa, M. Feroci, J. Heise, J.J.M. in 't Zand","GRB990123: multiwavelength afterglow study","4 pages, 2 figures, 1 table. Poster presented at the 4th Workshop
  Gamma-Ray Bursts in the Afterglow Era, Rome,18-22 October 2004. Editors: L.
  Piro, L. Amati, S. Covino, and B. Gendre. Il Nuovo Cimento, in press","Nuovo Cim.C28:525-528,2005","10.1393/ncc/i2005-10098-0",,"astro-ph",,"  We report on the BeppoSAX and multiwavelength data analysis of the afterglow
of Gamma-Ray Burst (GRB) 990123. Mainly due to its exceptional brightness, this
is the only source for which the Wide Field Cameras have allowed an early
detection of the X-ray afterglow between about 20 and 60 min after the GRB
trigger. Besides, again for the first time, high-energy emission from the
afterglow was detected up to 60 keV. The backwards extrapolation of the
afterglow decay smoothly reconnects with the late GRB emission, thus indicating
that both are consistent with being produced by the same phenomenon. For the
X-ray afterglow we found a power-law decay with index alpha_X = 1.46 +/- 0.04;
the spectrum has a power-law shape with photon index Gamma about 2. An
extensive set of multiwavelength observations on the afterglow, collected from
the literature and made during the BeppoSAX pointing, allowed constructing a
Spectral Flux Distribution. We performed an analysis of the GRB afterglow
emission in the context of the ""fireball"" model.
","[{""version"":""v1"",""created"":""Mon, 2 May 2005 16:18:20 GMT""},{""version"":""v2"",""created"":""Tue, 3 May 2005 09:42:29 GMT""}]","2010-11-11"
"astro-ph/0505030","Yang Chen","Yang Su & Yang Chen","Narrow Band Chandra X-ray Analysis of Supernova Remnant 3C391","9 pages, 4 embedded figures, Chinese Journal of Astronomy and
  Astrophysics (ChJAA), in press","Chin.J.Astron.Astrophys.5:412,2005","10.1088/1009-9271/5/4/008",,"astro-ph",,"  We present the narrow-band and the equivalent width (EW) images of the
thermal composite supernova remnant (SNR) 3C391 for the X-ray emission lines of
elements Mg, Si, & S using the Chandra ACIS Observational data. These EW images
reveal the spatial distribution of the emission of the metal species Mg, Si, &
S in the remnant. They have clumpy structure similar to that seen from the
broadband diffuse emission, suggesting that they are largely of interstellar
origin. We find an interesting finger-like feature protruding outside the
southwestern radio border of the remnant, which is somewhat similar to the
jet-like Si structure found in the famous SNR Cas A. This feature may possibly
be the debris of the jet of ejecta which implies an asymmetrical supernova
explosion of a massive progenitor star.
","[{""version"":""v1"",""created"":""Mon, 2 May 2005 16:05:19 GMT""}]","2014-10-13"
"astro-ph/0505031","Philip Kaaret","Philip Kaaret","Optical Sources Near the Bright X-Ray Source in NGC 1073","to appear in ApJ, 12 pages, several color figures","Astrophys.J. 629 (2005) 233-238","10.1086/431471",,"astro-ph",,"  New HST observations show that the bright X-ray source in the face-on spiral
galaxy NGC 1073 is located near a ring of recent star formation with an age of
8-16 Myr. This strengthens the association of X-ray sources in spiral galaxies
emitting near or above the Eddington limit for a 20 solar mass black hole with
recent star formation events. Two candidate optical counterparts of the X-ray
source are found. The X-ray to optical flux ratios of both are consistent with
those of low-mass X-ray binaries and higher than most high-mass X-ray binaries,
suggesting that reprocessing of X-rays contributes to the optical light. The
optical magnitude and color of one candidate is consistent with that predicted
for an X-ray binary with an initial donor mass of 6-8 solar masses. However,
the same X-ray binary evolution model underestimates the X-ray luminosity. An
X-ray source list for the field is presented which includes detections of the
nucleus of NGC 1073, three quasars, and an M3e brown dwarf star with high
proper motion.
","[{""version"":""v1"",""created"":""Mon, 2 May 2005 16:12:14 GMT""}]","2009-11-11"
"astro-ph/0505032","M. Virginia McSwain","M. Virginia McSwain, Douglas R. Gies","The Evolutionary Status of Be Stars: Results from a Photometric Study of
  Southern Open Clusters","44 pages, accepted by ApJS (minor changes to introduction, expanded
  conclusions per referee comments)",,"10.1086/432757",,"astro-ph",,"  Be stars are a class of rapidly rotating B stars with circumstellar disks
that cause Balmer and other line emission. There are three possible reasons for
the rapid rotation of Be stars: they may have been born as rapid rotators, spun
up by binary mass transfer, or spun up during the main-sequence (MS) evolution
of B stars. To test the various formation scenarios, we have conducted a
photometric survey of 55 open clusters in the southern sky. Of these, five
clusters are probably not physically associated groups and our results for two
other clusters are not reliable, but we identify 52 definite Be stars and an
additional 129 Be candidates in the remaining clusters. We use our results to
examine the age and evolutionary dependence of the Be phenomenon. We find an
overall increase in the fraction of Be stars with age until 100 Myr, and Be
stars are most common among the brightest, most massive B-type stars above the
zero-age MS (ZAMS). We show that a spin-up phase at the terminal-age MS (TAMS)
cannot produce the observed distribution of Be stars, but up to 73% of the Be
stars detected may have been spun-up by binary mass transfer. Most of the
remaining Be stars were likely rapid rotators at birth.
  Previous studies have suggested that low metallicity and high cluster density
may also favor Be star formation. Our results indicate a possible increase in
the fraction of Be stars with increasing cluster distance from the Galactic
center (in environments of decreasing metallicity). However, the trend is not
significant and could be ruled out due to the intrinsic scatter in our data. We
also find no relationship between the fraction of Be stars and cluster density.
","[{""version"":""v1"",""created"":""Mon, 2 May 2005 18:52:53 GMT""},{""version"":""v2"",""created"":""Fri, 17 Jun 2005 18:17:35 GMT""}]","2009-11-11"
"astro-ph/0505033","John T. Giblin jr","Richard Easther and John T Giblin Jr","The Hubble Slow Roll Expansion for Multi Field Inflation",,"Phys.Rev. D72 (2005) 103505","10.1103/PhysRevD.72.103505",,"astro-ph",,"  We examine the dynamics of inflation driven by multiple, interacting scalar
fields and derive a multi field version of the Hubble slow roll expansion. We
show that the properties of this expansion naturally generalize those of the
single field case. We present an analogous hierarchy of slow roll parameters,
and derive the system of ``flow'' equations that describes their evolution, and
show that when this system is truncated at finite order, it can always be
solved exactly. Lastly, we express the scalar and tensor perturbation spectra
in terms of the slow roll parameters.
","[{""version"":""v1"",""created"":""Mon, 2 May 2005 19:12:53 GMT""},{""version"":""v2"",""created"":""Tue, 17 May 2005 18:50:06 GMT""},{""version"":""v3"",""created"":""Fri, 5 Aug 2005 17:15:20 GMT""},{""version"":""v4"",""created"":""Fri, 5 Aug 2005 21:38:27 GMT""}]","2013-05-29"
"astro-ph/0505034","Marco Chiaberge","Marco Chiaberge, William. B. Sparks, F. Duccio Macchetto, Eric
  Perlman, Alessandro Capetti, Barbara Balmaverde, David Floyd, Christopher
  O'Dea, David J. Axon","The infrared-dominated jet of 3C401","7 pages, 5 figures, accepted for publication in the ApJ. A typo in
  the value of the radio to X-ray spectral index (sect. 5, paragraph 2, thanks
  to T. Cheung) and other minor corrections have been made",,"10.1086/431236",,"astro-ph",,"  We present a Hubble Space Telescope image of the FRII radio galaxy 3C 401,
obtained at 1.6 microns with the NICMOS camera in which we identify the
infrared counterpart of the brightest region of the radio jet. The jet has a
complex radio structure and brightens where bending occurs, most likely as a
result of relativistic beaming. We analyze archival data in the radio, optical
and X-ray bands and we derive its spectral energy distribution. Differently
from all of the previously known optical extragalactic jets, the jet in 3C401
is not detected in the X-rays even in a long 48ksec X-ray Chandra exposure and
the infrared emission dominates the overall SED. We propose that the dominant
radiation mechanism of this jet is synchrotron. The low X-ray emission is then
caused by two different effects: i) the lack of any strong external photon
field and ii) the shape of the electron distribution. This affects the location
of the synchrotron peak in the SED, resulting in a sharp cut-off at energies
lower than the X-rays. Thus 3C401 shows a new type of jet which has
intermediate spectral properties between those of FRI, which are dominated by
synchrotron emission up to X-ray energies, and FRII/QSO, which show a strong
high-energy emission due to inverse-Compton scattering of external photons.
This might be a clue for the presence of a continuous ``sequence'' in the
properties of large scale jets, in analogy with the ``blazar sequence'' already
proposed for sub-pc scale jets.
","[{""version"":""v1"",""created"":""Mon, 2 May 2005 19:48:36 GMT""},{""version"":""v2"",""created"":""Mon, 16 May 2005 20:46:45 GMT""}]","2009-11-11"
"astro-ph/0505035","Pall Jakobsson","P. Jakobsson, D. A. Frail, D. B. Fox, D.-S. Moon, P. A. Price, S. R.
  Kulkarni, J. P. U. Fynbo, J. Hjorth, E. Berger, R. H. McNaught, H. Dahle","The Radio Afterglow and Host Galaxy of the Dark GRB 020819","7 pages, 2 figures. ApJ, in press. For more info on dark bursts, see
  http://www.astro.ku.dk/~pallja/dark.html","Astrophys.J.629:45-51,2005","10.1086/431359",,"astro-ph",,"  Of the fourteen gamma-ray bursts (GRBs) localized to better than 2' radius
with the SXC on HETE-2, only two lack optical afterglow detections, and the
high recovery rate among this sample has been used to argue that the fraction
of truly dark bursts is ~10%. While a large fraction of earlier dark bursts can
be explained by the failure of ground-based searches to reach appropriate
limiting magnitudes, suppression of the optical light of these SXC dark bursts
seems likely. Here we report the discovery and observation of the radio
afterglow of GRB 020819, an SXC dark burst, which enables us to identify the
likely host galaxy (probability of 99.2%) and hence the redshift (z=0.41) of
the GRB. The radio light curve is qualitatively similar to that of several
other radio afterglows, and may include an early-time contribution from the
emission of the reverse shock. The proposed host is a bright R = 19.5 mag
barred spiral galaxy, with a faint R ~ 24.0 mag ""blob'' of emission, 3"" from
the galaxy core (16 kpc in projection), that is coincident with the radio
afterglow. Optical photometry of the galaxy and blob, beginning 3 hours after
the burst and extending over more than 100 days, establishes strong upper
limits to the optical brightness of any afterglow or associated supernova.
Combining the afterglow radio fluxes and our earliest R-band limit, we find
that the most likely afterglow model invokes a spherical expansion into a
constant-density (rather than stellar wind-like) external environment; within
the context of this model, a modest local extinction of A_V ~ 1 mag is
sufficient to suppress the optical flux below our limits.
","[{""version"":""v1"",""created"":""Mon, 2 May 2005 20:25:46 GMT""}]","2010-05-12"
"astro-ph/0505036","Alexis Finoguenov","A. Finoguenov, M. J. Henriksen, F. Miniati, U. G. Briel, C. Jones","A Puzzling Merger in A3266: the Hydrodynamic Picture from XMM-Newton","6 pages, ApJ subm","Astrophys.J. 643 (2006) 790-796","10.1086/503285",,"astro-ph",,"  Using the mosaic of nine XMM-Newton observations, we study the hydrodynamic
state of the merging cluster of galaxies Abell 3266. The high quality of the
spectroscopic data and large field of view of XMM-Netwon allow us to determine
the thermodynamic conditions of the intracluster medium on scales of order of
50 kpc. A high quality entropy map reveals the presence of an extended region
of low entropy gas, running from the primary cluster core toward the northeast
along the nominal merger axis. The mass of the low entropy gas amounts to
approximately 2e13 solar masses, which is comparable to the baryonic mass of
the core of a rich cluster. We test the possibility that the origin of the
observed low entropy gas is either related to the disruption a preexisting
cooling core in Abell 3266 or to the stripping of gas from an infalling
subcluster companion. We find that both the radial pressure and entropy
profiles as well as the iron abundance of Abell 3266 do not resemble those in
other known cooling core clusters (Abell 478). Thus we conclude that the low
entropy region is subcluster gas in the process of being stripped off from its
dark matter halo. In this scenario the subcluster would be falling onto the
core of A3266 from the foreground. This would also help interpret the observed
high velocity dispersion of the galaxies in the cluster center, provided that
the mass of the subcluster is at most a tenth of the mass of the main cluster.
","[{""version"":""v1"",""created"":""Mon, 2 May 2005 20:02:42 GMT""}]","2009-11-11"
"astro-ph/0505037","Andrea Dupree","A. K. Dupree (CfA), N. S. Brickhouse (CfA), Graeme H. Smith (Lick
  Obs., UCSC), and Jay Strader (Lick Obs., UCSC)","A Hot Wind from the Classical T Tauri Stars: TW Hydrae and T Tauri","To be published in: Astrophysical Journal Letters; 9 pages, 3 figures","Astrophys.J. 625 (2005) L131-L134","10.1086/431323",,"astro-ph",,"  Spectroscopy of the infrared He I (10830A) line with KECK/NIRSPEC and
IRTF/CSHELL, and of the ultraviolet C III (977A) and O VI (1032A) emission with
FUSE reveals that the classical T Tauri star TW Hydrae exhibits P Cygni
profiles, line asymmetries, and absorption indicative of a continuous, fast
(~400 km/s), hot (~300,000 K) accelerating outflow with a mass loss rate
\~10^-11 - 10^-12 solar masses per year, or larger. Spectra of T Tauri N appear
consistent with such a wind. The source of the emission and outflow seems
restricted to the stars themselves. Although the mass accretion rate is an
order of magnitude less for TW Hya than for T Tau, the outflow reaches higher
velocities at chromospheric temperatures in TW Hya. Winds from young stellar
objects may be substantially hotter and faster than previously thought.
","[{""version"":""v1"",""created"":""Mon, 2 May 2005 20:03:40 GMT""}]","2009-11-11"
