"astro-ph/0508224","Ryan O'Leary","Ryan M. O'Leary, Frederic A. Rasio, John M. Fregeau, Natalia Ivanova,
  Richard O'Shaughnessy","Binary Mergers and Growth of Black Holes in Dense Star Clusters","15 pages, 8 figures, 2 tables. Corrected figure 5, minor changes to
  reflect accepted paper. To appear in ApJ","Astrophys.J.637:937-951,2006","10.1086/498446",,"astro-ph",,"  We model the dynamical evolution of primordial black holes (BHs) in dense
star clusters using a simplified treatment of stellar dynamics in which the BHs
are assumed to remain concentrated in an inner core, completely decoupled from
the background stars. Dynamical interactions involving BH binaries are computed
exactly and are generated according to a Monte Carlo prescription. Recoil and
ejections lead to complete evaporation of the BH core on a timescale ~10^9 yr
for typical globular cluster parameters. Orbital decay driven by gravitational
radiation can make binaries merge and, in some cases, successive mergers can
lead to significant BH growth. Our highly simplified treatment of the cluster
dynamics allows us to study a large number of models and to compute statistical
distributions of outcomes, such as the probability of massive BH growth and
retention in a cluster. We find that, in most models, there is a significant
probability (~20-80%) of BH growth with final masses > 100 M_{\sun}. In one
case, a final BH formed with mass ~ 620 M_{\sun}. However, if the typical
merger recoil speed (due to asymmetric emission of gravitational radiation)
significantly exceeds the cluster escape speed, no growth ever occurs.
Independent of the recoil speed, we find that BH-BH mergers enhanced by
dynamical interactions in cluster cores present an important source of
gravitational waves for ground--based laser interferometers. Under optimistic
conditions, the total rate of detections by Advanced LIGO, could be as high as
a few tens of events per year from inspiraling BHs from clusters.
","[{""version"":""v1"",""created"":""Wed, 10 Aug 2005 18:44:02 GMT""},{""version"":""v2"",""created"":""Sat, 1 Oct 2005 15:21:15 GMT""}]","2016-08-30"
"astro-ph/0508233","Thomas Richard Marsh","T. R. Marsh, G. Nelemans","Period Changes in Ultra-compact Double White Dwarfs","6 pages, 1 figure, accepted for publication in MNRAS","Mon.Not.Roy.Astron.Soc.363:581-585,2005","10.1111/j.1365-2966.2005.09467.x",,"astro-ph",,"  In recent years there has been much interest in the nature of two stars, V407
Vul and RXJ0806+1527, which are widely thought to be binary white dwarfs of
very short orbital period, 570 and 321 seconds respectively. As such they
should be strong sources of gravitational waves and possible ancestors of the
accreting AM CVn stars. Monitoring at X-ray and optical wavelengths has
established that the period of each star is decreasing, at rates compatible
with that expected from gravitational radiation. This has been taken to support
the ``unipolar inductor'' model in which the white dwarfs are detached and the
X-rays produced by the dissipation of magnetically-induced electric currents.
In this paper we show that this interpretation is incorrect because it ignores
associated torques which transfer angular momentum between the spin of the
magnetic white dwarf and the orbit. We show that this torque is 10^5 times
larger than the GR term in the case of V407 Vul, and 10 times larger for
RXJ0806+1527. For V407 Vul, the unipolar inductor model can only survive if the
white dwarf spins 100 times faster than the orbit. Since this could only come
about through accretion, the validity of the unipolar inductor appears
questionable for this star. We also consider whether accretion models can fit
the observed spin-up, concluding that they can, provided that a mechanism
exists for driving the mass transfer rate away from its equilibrium value.
","[{""version"":""v1"",""created"":""Wed, 10 Aug 2005 16:28:52 GMT""}]","2009-11-13"
"astro-ph/0508234","Gabriel Pratt","G.W. Pratt (1), M. Arnaud (2), E. Pointecouteau (2,3) ((1) MPE
  Garching, Germany, (2) Service d'Astrophysique CEA-Saclay, France, (3)
  Astrophysics, Oxford University, UK)","Structure and scaling of the entropy in nearby galaxy clusters","9 pages, 8 colour figures, to appear in A&A. Title changed, minor
  text clarifications","Astron.Astrophys.446:429-438,2006","10.1051/0004-6361:20054025",,"astro-ph",,"  Using XMM-Newton observations, we investigate the scaling and structural
properties of the ICM entropy in a sample of 10 nearby (z < 0.2) relaxed galaxy
clusters in the temperature range 2-9 keV. We derive the local
entropy-temperature (S-T) relation at R = 0.1, 0.2, 0.3 and 0.5 R_200. The
logarithmic slope of the relation is the same within the 1\sigma error at all
scaled radii. However, the intrinsic dispersion about the best fitting relation
is significantly higher at 0.1 R_200. The slope is 0.64\pm0.11 at 0.3 R_200, in
excellent agreement with previous work. We also investigate the entropy-mass
relation at density contrasts \delta=5000, 2500 and 1000. We find a shallower
slope than that expected in simple self-similar models, which is in agreement
with the observed empirically-determined entropy-temperature and
mass-temperature scaling. The dispersion is smaller than for the S-T relation.
Once scaled appropriately, the entropy profiles appear similar beyond ~0.1
R_200, with an intrinsic dispersion of ~15 per cent and a shape consistent with
gravitational heating (S(r) \propsim r^{1.1}). However, the scatter in scaled
entropy profiles increases with smaller scaled radius, to more than 60 per cent
at R \lesssim 0.05 R_200. Our results are in qualitative agreement with models
which boost entropy production at the accretion shock. However, localised
entropy modification may be needed to explain the dispersion in the inner
regions.
","[{""version"":""v1"",""created"":""Wed, 10 Aug 2005 16:50:10 GMT""},{""version"":""v2"",""created"":""Mon, 17 Oct 2005 14:42:13 GMT""}]","2009-11-13"
"astro-ph/0508241","Marcus Kirsch","M. G. F. Kirsch et al. (ESAC, ESA, Spain)","Health and cleanliness of the XMM-Newton science payload since launch","12 pages, 16 figures, SPIE paper number 5898-29",,"10.1117/12.616760",,"astro-ph",,"  On December 10th 2004 the XMM-Newton observatory celebrated its 5th year in
orbit. Since the beginning of the mission steady health and contamination
monitoring has been performed by the XMM-Newton SOC and the instrument teams.
Main targets of the monitoring, using scientific data for all instruments on
board, are the behaviour of the Charge Transfer Efficiency, the gain, the
effective area and the bad, hot and noisy pixels. The monitoring is performed
by combination of calibration observations using internal radioactive
calibration sources with observations of astronomical targets. In addition a
set of housekeeping parameters is continuously monitored reflecting the health
situation of the instruments from an engineering point of view. We show trend
behaviour over the 5 years especially in combination with events like solar
flares and other events affecting the performance of the instruments.
","[{""version"":""v1"",""created"":""Wed, 10 Aug 2005 16:26:17 GMT""}]","2017-08-23"
"astro-ph/0508242","Sung-Chul Yoon","Sung-Chul Yoon and Norbert Langer","Evolution of rapidly rotating metal-poor massive stars towards gamma-ray
  bursts","6 pages, 7 figures, 1 table, submitted to A&A","Astron.Astrophys.443:643,2005","10.1051/0004-6361:20054030",,"astro-ph",,"  Recent models of rotating massive stars including magnetic fields prove it
difficult for the cores of single stars to retain enough angular momentum to
produce a collapsar and gamma-ray burst. At low metallicity, even very massive
stars may retain a massive hydrogen envelope due to the weakness of the stellar
winds, posing an additional obstacle to the collapsar model. Here, we consider
the evolution of massive, magnetic stars where rapid rotation induces almost
chemically homogeneous evolution. We find that in this case, the requirements
of the collapsar model are rather easily fulfilled if the metallicity
sufficiently small: 1) Rapidly rotating helium stars are formed without the
need to remove the hydrogen envelope, avoiding mass-loss induced spin-down. 2)
Angular momentum transport from the helium core to hydrogen envelope by
magnetic torques is insignificant. We demonstrate this by calculating
evolutionary models of massive stars with various metallicities, and derive an
upper metallicity limit for this scenario based on currently proposed mass loss
rates. Our models also suggest the existence of a lower CO-core mass limit of
about 10 Msun -- which relates to an initial mass of only about 20 Msun within
our scenario -- for GRB production. We argue that the relative importance of
the considered GRB progenitor channel, compared to any channel related to
binary stars, may increase with decreasing metallicity, and that this channel
might be the major path to GRBs from first stars.
","[{""version"":""v1"",""created"":""Wed, 10 Aug 2005 17:19:01 GMT""}]","2010-04-06"
"astro-ph/0508243","Una Hwang","Una Hwang, Kathryn A. Flanagan, & Robert Petre","Chandra X-ray Observation of a Mature Cloud-Shock Interaction in the
  Bright Eastern Knot Region of Puppis A","22 pages LaTeX with multiple figures, to appear in ApJ","Astrophys.J.635:355-364,2005","10.1086/497298",,"astro-ph",,"  We present Chandra X-ray images and spectra of the most prominent cloud-shock
interaction region in the Puppis A supernova remnant. The Bright Eastern Knot
(BEK) has two main morphological components: (1) a bright compact knot that
lies directly behind the apex of an indentation in the eastern X-ray boundary
and (2) lying 1' westward behind the shock, a curved vertical structure (bar)
that is separated from a smaller bright cloud (cap) by faint diffuse emission.
Based on hardness images and spectra, we identify the bar and cap as a single
shocked interstellar cloud. Its morphology strongly resembles the ``voided
sphere'' structures seen at late times in Klein et al.'s experimental
simulations of cloud-shock interactions, when the crushing of the cloud by
shear instabilities is well underway. We infer an interaction time of roughly 3
cloud-crushing timescales, which translates to 2000-4000 years, based on the
X-ray temperature, physical size, and estimated expansion of the shocked cloud.
This is the first X-ray identified example of a cloud-shock interaction in this
advanced phase. Closer to the shock front, the X-ray emission of the compact
knot in the eastern part of the BEK region implies a recent interaction with
relatively denser gas, some of which lies in front of the remnant. The complex
spatial relationship of the X-ray emission of the compact knot to optical [O
III] emission suggests that there are multiple cloud interactions occurring
along the line of sight.
","[{""version"":""v1"",""created"":""Wed, 10 Aug 2005 19:00:06 GMT""}]","2009-11-13"
"astro-ph/0508244","Rudolf Bock Dr.","J.Albert i Fort, et al","The MAGIC Project: Contributions to ICRC 2005, Pune, India, Part 1:
  Observations","36 pages",,,,"astro-ph",,"  The MAGIC contributions to ICRC 2005: Observational results (7 contributions)
","[{""version"":""v1"",""created"":""Wed, 10 Aug 2005 18:17:42 GMT""},{""version"":""v2"",""created"":""Mon, 15 Aug 2005 13:34:29 GMT""}]","2007-05-23"
"astro-ph/0508245","Amanda K. Mainzer","A. K. Mainzer, J. Hong, M. Stapelbroek, H. Hogue, D. Molyneux, M.
  Ressler, E. Atkins, J. Reekstin, M. Werner, E. T. Young","A New Large-Well 1024x1024 Si:As Detector for the Mid-Infrare","8 pages, 9 figures, 2005 San Diego SPIE",,"10.1117/12.633492",,"astro-ph",,"  We present a description of a new 1024x1024 Si:As array designed for
ground-based use from 5 - 28 microns. With a maximum well depth of 5e6
electrons, this device brings large-format array technology to bear on
ground-based mid-infrared programs, allowing entry to the megapixel realm
previously only accessible to the near-IR. The multiplexer design features
switchable gain, a 256x256 windowing mode for extremely bright sources, and it
is two-edge buttable. The device is currently in its final design phase at DRS
in Cypress, CA. We anticipate completion of the foundry run in the beginning of
2006. This new array will enable wide field, high angular resolution
ground-based follow up of targets found by space-based missions such as the
Spitzer Space Telescope and the Widefield Infrared Survey Explorer (WISE).
","[{""version"":""v1"",""created"":""Wed, 10 Aug 2005 19:15:47 GMT""}]","2009-11-11"
"astro-ph/0508246","Amanda K. Mainzer","A. K. Mainzer, P. Eisenhardt, E. L. Wright, F. Liu, W. Irace, I.
  Heinrichsen, R. Cutri, V. Duval","Preliminary Design of The Wide-Field Infrared Survey Explorer (WISE)","12 pages, 9 figures, 2005 San Diego SPIE",,"10.1117/12.611774",,"astro-ph",,"  The Wide-field Infrared Survey Explorer (WISE), a NASA MIDEX mission, will
survey the entire sky in four bands from 3.3 to 23 microns with a sensitivity
1000 times greater than the IRAS survey. The WISE survey will extend the Two
Micron All Sky Survey into the thermal infrared and will provide an important
catalog for the James Webb Space Telescope. Using 1024x1024 HgCdTe and Si:As
arrays at 3.3, 4.7, 12 and 23 microns, WISE will find the most luminous
galaxies in the universe, the closest stars to the Sun, and it will detect most
of the main belt asteroids larger than 3 km. The single WISE instrument
consists of a 40 cm diamond-turned aluminum afocal telescope, a two-stage solid
hydrogen cryostat, a scan mirror mechanism, and reimaging optics giving 5""
resolution (full-width-half-maximum). The use of dichroics and beamsplitters
allows four color images of a 47'x47' field of view to be taken every 8.8
seconds, synchronized with the orbital motion to provide total sky coverage
with overlap between revolutions. WISE will be placed into a Sun-synchronous
polar orbit on a Delta 7320-10 launch vehicle. The WISE survey approach is
simple and efficient. The three-axis-stabilized spacecraft rotates at a
constant rate while the scan mirror freezes the telescope line of sight during
each exposure. WISE is currently in its Preliminary Design Phase, with the
mission Preliminary Design Review scheduled for July, 2005. WISE is scheduled
to launch in mid 2009; the project web site can be found at
www.wise.ssl.berkeley.edu.
","[{""version"":""v1"",""created"":""Wed, 10 Aug 2005 19:26:57 GMT""}]","2009-11-11"
"astro-ph/0508247","Dana Dinescu","Dana I. Dinescu, David Martinez-Delgado, Terrence M. Girard, Jorge
  Penarrubia, Hans-Walter Rix, David Butler and William F. van Altena","Absolute Proper Motion of the Canis Major Dwarf Galaxy Candidate","12 pages, 3 figures, accepted for publication in ApJ Letters","Astrophys.J.631:L49-L52,2005","10.1086/497027",,"astro-ph",,"  We have measured the absolute proper motion of the candidate Canis Major
dwarf galaxy (CMa) at $(l,b) = (240\arcdeg, -8\arcdeg)$. Likely main-sequence
stars in CMa have been selected from a region in the color-magnitude diagram
that has very little contamination from known Milky Way components. We obtain
$\mu_{l} cos b = -1.47 \pm 0.37$ and $\mu_{b} = -1.07 \pm 0.38$ mas yr$^{-1}$,
on the ICRS system via Hipparcos stars. Together with the radial velocity of
109 km s$^{-1}$, and the assumed distance of 8 kpc, these results imply a space
motion of $(\Pi, \Theta, W) = (-5 \pm 12, 188 \pm 10, -49 \pm 15)$ km s$^{-1}$.
While CMa has in-plane rotation similar to the mean of thick disk stars, it
shows significant $(3\sigma)$ motion perpendicular to the disk, and differs
even more $(7\sigma)$ from that expected for the Galactic warp. The $W$
velocity lends support to the argument that the CMa overdensity is part of a
satellite galaxy remnant.
","[{""version"":""v1"",""created"":""Wed, 10 Aug 2005 19:50:55 GMT""}]","2009-11-13"
