"astro-ph/0508253","Trevor Weekes","Trevor C. Weekes","The Atmospheric Cherenkov Imaging Technique for Very High Energy
  Gamma-ray Astronomy","22 pages, 11 figures, Lectures given at the International Heraeus
  Summer School on ''Physics with Cosmic Accelerators'', Bad Honnef, Germany,
  July 5 - 16, 2004 (to be published by Springer-Verlag in their Lecture Notes
  Series)",,,,"astro-ph",,"  The Atmospheric Cherenkov Imaging Technique has opened up the gamma-ray
spectrumfrom 100 GeV to 50 TeV to astrophysical exploration. The development of
the technique is described as are the basic principles underlying its use. The
current generation of arrays of telescopes is briefly described and the early
results are summarized.
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 19:36:03 GMT""}]","2007-05-23"
"astro-ph/0508262","Eli Dwek","Eli Dwek, Richard G. Arendt, and Frank Krennrich","The Near Infrared Background: Interplanetary Dust or Primordial Stars?","28 pages including 7 embedded figures. Submitted to ApJ","Astrophys.J.635:784-794,2005","10.1086/497569",,"astro-ph",,"  The intensity of the diffuse ~ 1 - 4 micron sky emission from which solar
system and Galactic foregrounds have been subtracted is in excess of that
expected from energy released by galaxies and stars that formed during the z <
5 redshift interval (Arendt & Dwek 2003, Matsumoto et al. 2005). The spectral
signature of this excess near-infrared background light (NIRBL) component is
almost identical to that of reflected sunlight from the interplanetary dust
cloud, and could therefore be the result of the incomplete subtraction of this
foreground emission component from the diffuse sky maps. Alternatively, this
emission component could be extragalactic. Its spectral signature is consistent
with that of redshifted continuum and recombination line emission from HII
regions formed by the first generation of very massive stars. In this paper we
analyze the implications of this spectral component for the formation rate of
these Population III stars, the redshift interval during which they formed, the
reionization of the universe and evolution of collapsed halo masses. We find
that to reproduce the intensity and spectral shape of the NIRBL requires a peak
star formation rate that is higher by about a factor of 4 to 10 compared to
those derived from hierarchical models. Furthermore, an extragalactic origin
for the NIRBL leads to physically unrealistic absorption-corrected spectra of
distant TeV blazars. All these results suggest that Pop III stars contribute
only a fraction of the NIRBL intensity with zodiacal light, star forming
galaxies, and/or non-nuclear sources giving rise to the remaining fraction.
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 18:23:06 GMT""}]","2009-11-13"
"astro-ph/0508265","Matteo Guainazzi","M.Guainazzi (1), G.Matt (2), G.C.Perola (2) ((1) European Space
  Astronomy Center of ESA, Villafranca del Castillo (E); (2) Universita' degli
  Studi ""Roma Tre"" (I))","X-ray obscuration and obscured AGN in the local universe","16 pages, 12 figures, To appear in Astronomy & Astrophysics. Appendix
  A and Fig.12 to be published only in the journal electronic version",,"10.1051/0004-6361:20053643",,"astro-ph",,"  In this paper we discuss the X-ray properties of 49 local (z<0.035) Seyfert 2
galaxies with HST/WFC2 high-resolution optical coverage. It includes the
results of 26 still unpublished Chandra and XMM-Newton observations, which
yield 25 (22) new X-ray detections in the 0.5-2 keV (2-10 keV) energy band. Our
sample covers a range in the 2-10 keV observed flux from 3x10^{-11} to
6x10^{-15} erg cm$^{-2}$ s$^{-1}$. The percentage of the objects which are
likely obscured by Compton-thick matter (column density, N_H>1.6x10^{24}
atoms/cm/cm) is ~50%, and reaches ~80% for log(F_{2-10})<12.3. Hence, K-alpha
fluorescent iron lines with large Equivalent Width (EW > 0.6 keV) are common in
our sample (6 new detections at a confidence level >2 sigma). They are
explained as due to reflection off the illuminated side of optically thick
material. We confirm a correlation between the presence of a ~100-pc scale
nuclear dust in the WFC2 images and Compton-thin obscuration. We interpret this
correlation as due to the large covering fraction of gas associated with the
dust lanes following an idea originally proposed by Malkan et al. 1998, and
Matt 2000). The X-ray spectra of highly obscured AGN invariably present a
prominent soft excess emission above the extrapolation of the hard X-ray
component. This soft component can account for a very large fraction of the
overall X-ray energy budget. As this component is generally unobscured - and
therefore likely produced in extended gas structures - it may lead to a severe
underestimation of the nuclear obscuration in z~1 absorbed AGN, if standard
X-ray colors are used to classify them. As a by-product of our study, we report
the discovery of a soft X-ray, luminous (~7x10^{40} erg/s) halo embedding the
interacting galaxy pair Mkn266.
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 16:37:28 GMT""}]","2009-11-11"
"astro-ph/0508266","Gerard van Belle","Gerard T. van Belle, Gerald van Belle","Establishing Visible Interferometer System Responses: Resolved and
  Unresolved Calibrators","20 pages, 7 figures, to be published in the PASP",,"10.1086/449603",,"astro-ph",,"  The propagation of errors through the uniform disk visibility function is
examined. Implications of those errors upon measures of absolute visibility
through optical and near-infrared interferometers are considered within the
context of using calibration stars to establish system visibilities for these
instruments. We suggest a simple ratio test to establish empirically whether or
not the measured visibilities produced by such an instrument are relative
(errors dominated by calibrator angular size prediction error) or absolute
(errors dominated by measurement error).
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 16:46:49 GMT""}]","2009-11-11"
"astro-ph/0508267","Calvin W. Johnson","Van. T. Nguyen and Calvin W. Johnson","Time-integrated supernova neutrino flux from a nearby cluster","8 pages, no figures; corrected typo, added 2 references; now uses
  elsart.cls","Astropart.Phys.27:233-237,2007","10.1016/j.astropartphys.2006.10.002",,"astro-ph nucl-th",,"  The rate of gravitational collapse (type II) supernovae in our galaxy is
uncertain by a factor of three or more. One way to determine the galactic
supernova rate is through a radiogeochemical experiment (for example, the
molybdenum-technetium experiment) that would integrate the neutrino flux over
several million years. While such a measurement is designed to integrate the
flux over the entire galaxy, nearby star-forming regions could skew the
results. We model the flux from a recently identified such region, the
Scorpius-Centaurus OB association, and compare with the flux from the rest of
the galaxy.
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 17:22:23 GMT""},{""version"":""v2"",""created"":""Fri, 12 Aug 2005 19:38:01 GMT""}]","2008-11-26"
"astro-ph/0508268","Hans Kristian Eriksen","H. K. Eriksen, C. Dickinson, C. R. Lawrence, C. Baccigalupi, A. J.
  Banday, K. M. Gorski, F. K. Hansen, P. B. Lilje, E. Pierpaoli, M. D.
  Seiffert, K. M. Smith and K. Vanderlinde","CMB component separation by parameter estimation","20 pages, 10 figures, submitted to ApJ. For a high-resolution
  version, see http://www.astro.uio.no/~hke/docs/eriksen_et_al_fgfit.ps","Astrophys.J.641:665-682,2006","10.1086/500499",,"astro-ph",,"  We propose a solution to the CMB component separation problem based on
standard parameter estimation techniques. We assume a parametric spectral model
for each signal component, and fit the corresponding parameters pixel by pixel
in a two-stage process. First we fit for the full parameter set (e.g.,
component amplitudes and spectral indices) in low-resolution and high
signal-to-noise ratio maps using MCMC, obtaining both best-fit values for each
parameter, and the associated uncertainty. The goodness-of-fit is evaluated by
a chi^2 statistic. Then we fix all non-linear parameters at their
low-resolution best-fit values, and solve analytically for high-resolution
component amplitude maps. This likelihood approach has many advantages: The
fitted model may be chosen freely, and the method is therefore completely
general; all assumptions are transparent; no restrictions on spatial variations
of foreground properties are imposed; the results may be rigorously monitored
by goodness-of-fit tests; and, most importantly, we obtain reliable error
estimates on all estimated quantities. We apply the method to simulated Planck
and six-year WMAP data based on realistic models, and show that separation at
the muK level is indeed possible in these cases. We also outline how the
foreground uncertainties may be rigorously propagated through to the CMB power
spectrum and cosmological parameters using a Gibbs sampling technique.
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 18:29:29 GMT""}]","2009-11-13"
"astro-ph/0508269","Nathan Miller","Brian Keating and Nathan Miller","CMB Optical Depth Measurements: Past, Present, Future","15 pages, 9 figures, to appear in New Astronomy Reviews as
  proceedings of ""First Light and Reionization"", eds. A. Cooray & E. Barton,
  Fixed one image which didn't render correctly. Version matches published
  version","New Astron.Rev.50:184-190,2006","10.1016/j.newar.2005.11.020",,"astro-ph",,"  The polarization of the cosmic microwave background (CMB) is encoded with
exactly the same cosmic information as the CMB's temperature anistropy.
However, polarization has the additional promise of accurately probing the
reionization history of the universe and potentially constraining, or
detecting, the primordial background of gravitational waves produced by
inflation. We demonstrate that these two CMB polarization goals are mutually
compatible. A polarimeter optimized to detect the inflationary gravitational
wave background signature in the polarization of the CMB is well situated to
detect the signatures of realistic first-light scenarios. We also discuss
current results and prospects for future CMB polarization experiments.
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 19:14:18 GMT""},{""version"":""v2"",""created"":""Thu, 11 Aug 2005 21:27:27 GMT""},{""version"":""v3"",""created"":""Mon, 22 Aug 2005 18:04:06 GMT""},{""version"":""v4"",""created"":""Thu, 8 Dec 2005 23:47:43 GMT""}]","2009-11-13"
"astro-ph/0508270","Hsiao-Wen Chen","Hsiao-Wen Chen (MIT/UChicago), Jason X. Prochaska (UCO/Lick
  Observatory), Joshua S. Bloom (UCB), and Ian B. Thompson (Carnegie
  Observatory)","Echelle Spectroscopy of a GRB Afterglow at z=3.969: A New Probe of the
  Interstellar and Intergalactic Media in the Young Universe","5 pages, including 2 figures; ApJ Letters in press (minor changes in
  response to the referee's comments)","Astrophys.J.634:L25-L28,2005","10.1086/498646",,"astro-ph",,"  We present an echelle spectrum of the Swift GRB 050730, obtained four hours
after the burst using the MIKE spectrograph on the Magellan Clay Telescope when
the afterglow was at R=17.7. The spectrum reveals a forest of absorption
features superimposed on a simple power-law shaped continuum, best described as
f_nu(lambda)\propto lambda^{alpha} with alpha =1.88\pm 0.01 over
lambda=7000-9000 A. We identify the GRB host at z_GRB=3.96855 based on the
hydrogen Lyman absorption series, narrow absorption lines due to heavy ions
such as OI, CII, SiII, SII, NiII, FeII, CIV, SiIV, and NV, and fine structure
transitions such as OI*, OI**, SiII*, CII*, and FeII*. Together these
transitions allow us to study the the properties of the interstellar medium
(ISM) in the GRB host. The principal results are as follows. (1) We estimate a
neutral hydrogen column density of log N(HI)=22.15\pm 0.05 in the host. (2) The
associated metal lines exhibit multiple components over a velocity range of ~80
km/s, with >90% of the neutral gas confined in 20 km/s. (3) Comparisons between
different ionic transitions show that the host has little/no dust depletion and
has 1/100 solar metallicity. (4) The absorbing gas has much higher density than
that of intervening damped Lya absorption (DLA) systems. In addition, we report
the identification of an intervening DLA system at z_DLA=3.56439 with log
N(HI)=20.3\pm 0.1 and < 5% solar metallicity, a Lyman limit system at
z_LLS=3.02209 with log N(HI)=19.9\pm 0.1, a strong MgII absorber at
z_MgII=2.25313, and a pair of MgII absorbers at z_MgII=1.7731, 57 km/s apart.
We demonstrate that rapid echelle spectroscopy of GRB afterglows helps to
reveal a wealth of information in the ISM and the intergalactic medium along
the sightline (abridged).
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 20:00:12 GMT""},{""version"":""v2"",""created"":""Sun, 9 Oct 2005 22:12:43 GMT""}]","2009-11-11"
"astro-ph/0508271","Andrew J. Bunker","Andrew Bunker (1), Elizabeth Stanway (2), Richard Ellis (3), Richard
  McMahon (4), Laurence Eyles (1) and Mark Lacy (3) ((1) University of Exeter,
  UK (2) University of Wisconsin-Madison (3) Caltech (4) IoA, Cambridge, UK)","Star Forming Galaxies at z~6 and Reionization","To appear in proceedings of UC Irvine May 2005 workshop on ""First
  Light & Reionization"", eds. E. Barton & A. Cooray, New Astronomy Reviews, in
  press","New Astron.Rev.50:94-100,2006","10.1016/j.newar.2005.11.006",,"astro-ph",,"  We determine the abundance of i'-band drop-outs in the HST/ACS GOODS surveys
and the Hubble Ultra Deep Field (UDF). The majority of these sources are likely
to be z~6 galaxies whose flux decrement arises from Lyman-alpha absorption. We
have shown with Keck/DEIMOS spectroscopy that this technique does indeed select
high redshift galaxies, and we discovered Lyman-alpha emission for about a
third of the galaxies with z'_AB<25.6 The increased depth of UDF enables us to
reach a ~10sigma limiting magnitude of z'_AB=28.5 (equivalent to 1.5M_sun/yr at
z=6.1, or 0.1L*_UV for the z~3 U-drop population). The star formation rate at
z~6 was approximately x6 LESS than at z~3. This declining comoving star
formation rate poses an interesting challenge for models which suggest that
L_UV>0.1L* star forming galaxies at z~6 reionized the universe. The short-fall
in ionizing photons might be alleviated by galaxies fainter than our limit, or
a radically different IMF. Alternatively, the bulk of reionization might have
occurred at z>>6. We have recently discovered evidence of an early epoch of
star formation in some of the i'-drops at z~6. Spitzer images with IRAC at
3.6-4.5microns show evidence of the age-sensitive Balmer/4000Ang break,
dominated by stars older than 100Myr (and most probably 400Myr old). This
pushes the formation epoch for these galaxies to z_form=7.5-13.5. There are at
least some galaxies already assembled with stellar masses ~3x10^10M_sun
(equivalent to 0.2M* today) within the first billion years. The early formation
of such systems may have played a key role in reionizing the Universe at z~10.
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 20:00:12 GMT""},{""version"":""v2"",""created"":""Sun, 14 Aug 2005 18:00:01 GMT""}]","2009-11-13"
"astro-ph/0508272","Isaac Shlosman","Emilio Romano-Diaz (Hebrew U., Israel, and U. of Kentucky, USA),
  Andreas Faltenbacher (UCSC, USA) Daniel Jones (U. of Kentucky and GSU, USA),
  Clayton Heller (GSU, USA), Yehuda Hoffman (Hebrew U., Israel) and Isaac
  Shlosman (U. of Kentucky, USA)","Constrained Cosmological Simulations of Dark Matter Halos","5 pages, 2 postscript figures, ApJ emulator, submitted to ApJ Letters","Astrophys.J.637:L93-L96,2006","10.1086/500645",,"astro-ph",,"  The formation and structure of dark matter (DM) halos is studied by means of
constrained realizations of Gaussian fields using N-body simulations. A series
of experiments of the formation of a 10^{12} Msun halo is designed to study the
dependence of the density profile on its merging history. We confirm that the
halo growth consists of violent and quiescent phases, with the density well
approximated by the Navarro-Frenk-White (NFW) profile during the latter phases.
We find that (1) the NFW scale radius R_s stays constant during the quiescent
phase and grows abruptly during the violent one. In contrast, the virial radius
grows linearly during the quiescent and abruptly during the violent phases. (2)
The central density stays unchanged during the quiescent phase while dropping
abruptly during the violent phase. (3) The value of \rs reflects the violent
merging history of the halo, and depends on the number of violent events and
their fractional magnitudes, independent of the time and order of these events.
It does not reflect the formation time of the halo. (4) The fractional change
in R_s is a nonlinear function of the fractional absorbed kinetic energy within
R_s in a violent event.
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 20:40:26 GMT""}]","2009-11-13"
"astro-ph/0508273","Rudolf Bock Dr.","J.Albert i Fort, et al","The MAGIC Project: Contributions to ICRC 2005, Pune, India, Part 2:
  Future Plans and Developments","39 pages",,,,"astro-ph",,"  Contributions by the MAGIC collaboration to ICRC 2005, Pune, India, Part 2:
Future Plans and Developments (9 contributions)
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 20:25:13 GMT""},{""version"":""v2"",""created"":""Mon, 15 Aug 2005 13:34:44 GMT""}]","2007-05-23"
"astro-ph/0508274","Rudolf Bock Dr.","J.Albert i Fort, et al","The MAGIC Project: Contributions to ICRC 2005, Pune, India, Part 3:
  MAGIC Detector and Analysis Details","58 pages",,,,"astro-ph",,"  Contributions by the MAGIC collaboration to ICRC 2005, Pune, India, Part 2:
MAGIC Detector and Analysis Details (12 contributions)
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 20:25:27 GMT""},{""version"":""v2"",""created"":""Mon, 15 Aug 2005 13:34:52 GMT""}]","2007-05-23"
"astro-ph/0508275","Jonathan R. Gair","Jonathan R Gair, Daniel J Kennefick and Shane L Larson","Gravitational radiation timescales for extreme mass ratio inspirals","19 pages, 4 figures. Changed in response to referee's report.
  Accepted for publication in Astrophysical Journal","Astrophys.J.639:999-1006,2006","10.1086/499425",,"astro-ph",,"  The capture and inspiral of compact stellar masses into massive black holes
is an important source of low-frequency gravitational waves (with frequencies
of ~1-100mHz), such as those that might be detected by the planned Laser
Interferometer Space Antenna (LISA). Simulations of stellar clusters designed
to study this problem typically rely on simple treatments of the black hole
encounter which neglect some important features of orbits around black holes,
such as the minimum radii of stable, non-plunging orbits. Incorporating an
accurate representation of the orbital dynamics near a black hole has been
avoided due to the large computational overhead. This paper provides new, more
accurate, expressions for the energy and angular momentum lost by a compact
object during a parabolic encounter with a non-spinning black hole, and the
subsequent inspiral lifetime. These results improve on the Keplerian
expressions which are now commonly used and will allow efficient computational
simulations to be performed that account for the relativistic nature of the
spacetime around the central black hole in the system.
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 20:33:26 GMT""},{""version"":""v2"",""created"":""Thu, 17 Nov 2005 10:38:55 GMT""}]","2010-11-11"
"astro-ph/0508276","Wenwu Tian","Wenwu Tian & Denis A. Leahy","Radio observations and spectral index study of SNR G126.2+1.6","12 pages, 4 figures, 4 tables, accepted by A&A",,"10.1051/0004-6361:20054036",,"astro-ph",,"  We present new images of the low radio surface brightness Supernova Remnant
(SNR) G126.2+1.6, based on the 408 MHz and 1420 MHz continuum emission and the
HI-line emission data of the Canadian Galactic Plane Survey (CGPS). {\bf We
find the SNR's flux densities at 408 MHz (9.7$\pm$3.9 Jy) and 1420 MHz
(6.7$\pm$2.1 Jy) which have been} corrected for flux densities from compact
sources within the SNR. The integrated flux density based spectral index
(S$_{\nu}$$\propto$$\nu$$^{-\alpha}$) is 0.30$\pm$0.41. The respective T-T plot
spectral index is 0.30 $\pm$0.08. We also find spatial variations of spectral
index within the SNR{\bf:0.2-0.6.} HI observations show structures probably
associated with the SNR, i.e, features associated with the SNR's southeastern
filaments in the radial velocity range of -33 to -42 km$/$s, and with its
northwestern filaments in -47 to -52 km$/$s. This association suggests a
distance of 5.6 kpc for SNR G126.2+1.6. The estimated Sedov age for G126.2+1.6
is less than 2.1$\times10^{5}$ yr.
","[{""version"":""v1"",""created"":""Thu, 11 Aug 2005 21:35:02 GMT""},{""version"":""v2"",""created"":""Thu, 6 Oct 2005 21:00:48 GMT""}]","2009-11-11"
