"astro-ph/0508048","Anze Slosar","Anze Slosar, Alessandro Melchiorri, Joseph Silk","Did Boomerang hit MOND?","5 pages, 2 figures; v2 minor modifications to match version published
  as ""Test of modified newtonian dynamics with recent Boomerang data."" in PRD
  rapid comm","Phys.Rev.D72:101301,2005","10.1103/PhysRevD.72.101301",,"astro-ph gr-qc hep-ph",,"  Purely baryonic dark matter dominated models like MOND based on modification
of Newtonian gravity have been successfully in reproducing some dynamical
properties of galaxies. More recently, a relativistic formulation of MOND
proposed by Bekenstein seems to agree with cosmological large scale structure
formation. In this work, we revise the agreement of MOND with observations in
light of the new results on the Cosmic Microwave Anisotropies provided by the
2003 flight of Boomerang. The measurements of the height of the third acoustic
peak, provided by several small scale CMB experiments have reached enough
sensitivity to severely constrain models without cold dark matter. Assuming
that acoustic peak structure in the CMB is unchanged and that local
measurements of the Hubble constant can be applied, we find that the cold dark
matter is strongly favoured with Bayesian probability ratio of about one in two
hundred.
","[{""version"":""v1"",""created"":""Tue, 2 Aug 2005 18:33:02 GMT""},{""version"":""v2"",""created"":""Fri, 25 Nov 2005 15:36:03 GMT""}]","2009-11-13"
"astro-ph/0508072","Katarina Kova\v{c}","K. Kovac (1), T.A. Oosterloo (2), J.M. van der Hulst (1) ((1) Kapteyn
  Astronomical Institute, (2) ASTRON)","The Faint End of the HI Mass Function","4 pages, 3 figures, use iauc.cls. Oral presentation to appear in the
  proceedings of ""IAU Colloquium 198 - Near-Field Cosmology with Dwarf
  Elliptical Galaxies"", Les Diablerets 14-18 March 2005, B. Binggeli and H.
  Jerjen eds - this version with small corrections to the English",,"10.1017/S1743921305004047",,"astro-ph",,"  We study the faint end of the HI mass function (HIMF) in order to test the
predictions of the CDM theory on the number density of objects with small
(dark) masses. The neutral hydrogen is much better tracer of the underlying
mass distribution compared to the luminous matter and can be used to test the
existence of a population of small galaxies in which the star formation has
been partially or completely suppressed during cosmic evolution. Due to
technical limitations, the existing HI surveys are not very sensitive to HI
masses below 10^8 M_sun. We designed a blind HI survey to be sensitive to
objects with small HI masses. The surveyed area is in the Canis Venatici groups
of galaxies and covers in total ~ 86 deg^2 of sky, with observed velocities in
the range -350 < cz < 1400 km/s. We detected 69 objects, 22 of them for the
first time in HI. All new HI detections fall in the lower part of the
mass-histogram, confirming our ability to detect galaxies with small HI masses.
The calculated HIMF is flat in the faint end regime (slope ~ -1), different
from the steep rise predicted by CDM models. Possible effects of the
environment on the estimated HIMF parameters are discussed.
","[{""version"":""v1"",""created"":""Tue, 2 Aug 2005 16:23:24 GMT""}]","2009-11-11"
"astro-ph/0508073","Luigi Costamante","H.E.S.S. Collaboration : F. Aharonian, et al","A low level of extragalactic background light as revealed by gamma-rays
  from blazars","15 pages, 7 figures. Accepted by Nature, in press (April 20 issue).
  Replaced with published version. Title changed, text and figures rearranged
  with addition of Supplementary Information","Nature 440:1018-1021,2006","10.1038/nature04680",,"astro-ph",,"  The diffuse extragalactic background light consists of the sum of the
starlight emitted by galaxies through the history of the Universe, and it could
also have an important contribution from the first stars, which may have formed
before galaxy formation began. Direct measurements are difficult and not yet
conclusive, owing to the large uncertainties caused by the bright foreground
emission associated with zodiacal light. An alternative approach is to study
the absorption features imprinted on the gamma-ray spectra of distant
extragalactic objects by interactions of those photons with the background
light photons. Here we report the discovery of gamma-ray emission from the
blazars H 2356-309 and 1ES 1101-232, at redshifts z=0.165 and z=0.186,
respectively. Their unexpectedly hard spectra provide an upper limit on the
background light at optical/near-infrared wavelengths that appears to be very
close to the lower limit given by the integrated light of resolved galaxies.
The background flux at these wavelengths accordingly seems to be strongly
dominated by the direct starlight from galaxies, thus excluding a large
contribution from other sources -- in particular from the first stars formed.
This result also indicates that intergalactic space is more transparent to
gamma-rays than previously thought.
","[{""version"":""v1"",""created"":""Tue, 2 Aug 2005 18:01:57 GMT""},{""version"":""v2"",""created"":""Wed, 19 Apr 2006 20:34:26 GMT""}]","2012-08-27"
"astro-ph/0508081","Geza Kovacs","G\'eza Kov\'acs & G\'asp\'ar Bakos","Testing the Rate of False Planetary Transits due to Binary Star Blending","5 pages with 4 figures. To appear in the Poster Proceedings of the
  Symposium held in May 2-5, 2005 at the Space Telescope Science Institute,
  Baltimore: ""A Decade of Extrasolar Planets around Normal Stars"", ed.: Mario
  Livio",,,,"astro-ph",,"  We investigate the rate of false planetary transit detection due to blending
with eclipsing binaries. Our approach is purely empirical and is based on the
analysis of the artificially blended light curves of the eclipsing binary stars
in the Large Magellanic Cloud from the archive of the Optical Gravitational
Lensing Experiment (OGLE). Employing parameters that characterize the
significance of the transit and the amplitude of the variation out of the
transit, we can substantially limit the number of potential false positives.
Further constraint comes from the expected length of the transit by a possible
planetary companion. By the application of these criteria we are left only with
18 candidates from the full sample of 2495 stars. Visual inspection of these
remaining variables eliminates all of them for obvious reasons (e.g., for
visible fingerprints of orbital eccentricity). We draw the attention to the
short-period stars, where the false alarm rate is especially low.
","[{""version"":""v1"",""created"":""Tue, 2 Aug 2005 16:15:08 GMT""}]","2007-05-23"
"astro-ph/0508082","Michael C. Liu","Michael C. Liu (IfA/Hawaii), Sandy K. Leggett (UKIRT/JAC)","Kelu-1 is a Binary L Dwarf: First Brown Dwarf Science from Laser Guide
  Star Adaptive Optics","24 pages, Astrophysical Journal, in press (Nov 20, 2005 issue). Note
  that Figure 1 of the PDF version is degraded by arxiv.org, but the Postscript
  version is fine. Version 2 includes very minor changes to match the published
  version","Astrophys.J.634:616-624,2005","10.1086/496915",,"astro-ph",,"  (Abridged) We present near-IR imaging of the nearby L dwarf Kelu-1 obtained
with the Keck sodium laser guide star adaptive optics (LGS AO) system as part
of a high angular resolution survey for substellar binaries. Kelu-1 was one of
the first free-floating L dwarfs identified, and the origin of its
overluminosity compared to other similar objects has been a long-standing
question. Our images clearly resolve Kelu-1 into a 0.29'' (5.4 AU) binary, and
a previous non-detection by HST demonstrates that the system is a true physical
pair. Binarity explains the properties of Kelu-1 that were previously noted to
be anomalous compared to other early-L dwarfs. We estimate spectral types of
L1.5-L3 and L3-L4.5 for the two components, giving model-derived masses of
0.05-0.07 Msun and 0.045-0.065 Msun for an estimated age of 0.3-0.8 Gyr. More
distant companions are not detected to a limit of 5-9 Mjup. The presence of
lithium absorption indicates that both components are substellar, but the
weakness of this feature relative to other L dwarfs can be explained if only
Kelu-1B is Li-bearing. Determining whether both or only one of the components
possesses lithium could constrain the age of Kelu-1 (and other Li-bearing L
binaries) with higher precision than is possible for most ultracool field
objects. These results are the first LGS AO observations of brown dwarfs and
demonstrate the potential of this new instrumental capability for substellar
astronomy.
","[{""version"":""v1"",""created"":""Tue, 2 Aug 2005 22:52:23 GMT""},{""version"":""v2"",""created"":""Wed, 12 Oct 2005 07:46:51 GMT""}]","2009-11-13"
"astro-ph/0508083","Masami Ouchi","M Ouchi (1), T. Hamana, K. Shimasaku, T. Yamada, M. Akiyama, N.
  Kashikawa, M. Yoshida, K. Aoki, M. Iye, T. Saito, T. Sasaki, C. Simpson, M.
  Yoshida ((1)STScI)","Definitive Identification of the Transition between Small- to
  Large-Scale Clustering for Lyman Break Galaxies","Accepted for publication in ApJL. 5 pages, 4 figures. The text and
  Figures 2-4 have been revised. There is no major change which affects to the
  main discussion shown in the original preprint. This paper with high
  resolution figures is available at
  http://www-int.stsci.edu/~ouchi/work/astroph/sxds_z4LBG/ouchi_highres.pdf
  (PDF)","Astrophys.J. 635 (2005) L117-L120","10.1086/499519",,"astro-ph",,"  We report angular correlation function (ACF) of Lyman Break Galaxies (LBGs)
with unprecedented statistical quality on the basis of 16,920 LBGs at z=4
detected in the 1 deg^2 sky of the Subaru/XMM-Newton Deep Field. The ACF
significantly departs from a power law, and shows an excess on small scale.
Particularly, the ACF of LBGs with i'<27.5 have a clear break between the small
and large-scale regimes at the angular separation of ~7'' whose projected
length corresponds to the virial radius of dark halos with a mass of 10^11-12
Mo, indicating multiple LBGs residing in a single dark halo. Both on small
(2''<theta<3'') and large (40''<theta<400'') scales, clustering amplitudes
monotonically increase with luminosity for the magnitude range of i'=24.5-27.5,
and the small-scale clustering shows a stronger luminosity dependence than the
large-scale clustering. The small-scale bias reaches b~10-50, and the outskirts
of small-scale excess extend to a larger angular separation for brighter LBGs.
The ACF and number density of LBGs can be explained by the cold dark matter
model.
","[{""version"":""v1"",""created"":""Tue, 2 Aug 2005 20:00:49 GMT""},{""version"":""v2"",""created"":""Mon, 21 Nov 2005 21:39:29 GMT""}]","2007-05-23"
"astro-ph/0508084","Juan Carlos Mart\'inez Oliveros JCMO","Juan Carlos Martinez Oliveros, Daniel Ricardo Izquierdo P","About the correlation between solar micro bursts and the change of the
  solar wind parameters","Spanish text, 6 figures, 10 pages",,,,"astro-ph",,"  The Sun is the closest star to our planet and it is the most studied,
perhaps, there exist too much procesess not-understood. One of the solar
processes that have a direct interaction with the earth is the solar wind. The
solar wind is defined as the plasma expulsed from the solar atmosphere, this
wind was cataloged and is considered that have three components:
  - Passive solar wind: Is the constant component of the solar wind. -
Supersonic and quasistady flux. - Sporadic supersonic flux.
  We present and brief explanation of the Parker's model of the solar wind and
a correlation analysis between solar micro radio bursts and the change of the
solar wind parameters.
","[{""version"":""v1"",""created"":""Tue, 2 Aug 2005 20:02:00 GMT""}]","2007-05-23"
"astro-ph/0508085","Masahiro Nagashima","Masahiro Nagashima, Hideki Yahagi, Motohiro Enoki, Yuzuru Yoshii,
  Naoteru Gouda","Numerical Galaxy Catalog -I. A Semi-analytic Model of Galaxy Formation
  with N-body simulations","26 pages including 27 figures, accepted for publication in ApJ,
  full-resolution version is available at
  http://grape.astron.s.u-tokyo.ac.jp/~yahagi/nugc/","Astrophys.J.634:26-50,2005","10.1086/496872",,"astro-ph",,"  We construct the Numerical Galaxy Catalog ($\nu$GC), based on a semi-analytic
model of galaxy formation combined with high-resolution N-body simulations in a
$\Lambda$-dominated flat cold dark matter ($\Lambda$CDM) cosmological model.
The model includes several essential ingredients for galaxy formation, such as
merging histories of dark halos directly taken from N-body simulations,
radiative gas cooling, star formation, heating by supernova explosions
(supernova feedback), mergers of galaxies, population synthesis, and extinction
by internal dust and intervening HI clouds. As the first paper in a series
using this model, we focus on basic photometric, structural and kinematical
properties of galaxies at present and high redshifts. Two sets of model
parameters are examined, strong and weak supernova feedback models, which are
in good agreement with observational luminosity functions of local galaxies in
a range of observational uncertainty. Both models agree well with many
observations such as cold gas mass-to-stellar luminosity ratios of spiral
galaxies, HI mass functions, galaxy sizes, faint galaxy number counts and
photometric redshift distributions in optical pass-bands, isophotal angular
sizes, and cosmic star formation rates. In particular, the strong supernova
feedback model is in much better agreement with near-infrared (K'-band) faint
galaxy number counts and redshift distribution than the weak feedback model and
our previous semi-analytic models based on the extended Press-Schechter
formalism. (Abridged)
","[{""version"":""v1"",""created"":""Tue, 2 Aug 2005 20:30:58 GMT""}]","2009-11-13"
"astro-ph/0508086","Yangsen Yao","Yangsen Yao, Q. Daniel Wang, Shuang Nan Zhang","Black hole X-ray binaries LMC X-1 and X-3: observations confront
  spectral models","7 pages including 3 tables and 4 figures, MNRAS in press","Mon.Not.Roy.Astron.Soc.362:229-234,2005","10.1111/j.1365-2966.2005.09294.x",,"astro-ph",,"  We present a comprehensive spectral analysis of black hole X-ray binaries,
LMC X-1 and LMC X-3, based on BeppoSAX observations. We test both the
multi-color disk plus power law (MCD+PL) model and a newly-developed
Monte-Carlo simulation- based model for a Comptonized MCD (CMCD) with either a
spherical or a slab-like corona, by comparing the inferred parameters with
independent direct measurements. While all models give an adequate description
of the spectra, we find a significant discrepancy between the MCD+PL inferred
X-ray-absorbing gas column density and the absorption-edge measurement based on
dispersed X-ray spectra. The MCD+PL fits to the LMC X-1 spectra also require a
change in the inner disk radius during the BeppoSAX observation, which may be
due to the nonphysical effects inherited in the model. In contrast, the CMCD
model with the spheric corona gives the predictions of both the disk
inclination angle and the absorption that are consistent with the direct
measurements, and only slightly under-predicts the black hole mass of LMC X-3.
The model explains the spectral state evolution of LMC X-1 within the BeppoSAX
observation as a change in the accretion rate, which leads to an increase in
both the inner disk temperature and the Comptonization opacity. On the other
hand, the CMCD model with the slab-like corona is more problematic in the test
and is thus not recommended.
","[{""version"":""v1"",""created"":""Tue, 2 Aug 2005 20:16:17 GMT""}]","2009-11-13"
"astro-ph/0508087","Erin McMahon","E. McMahon, P. Kumar, T. Piran","Reverse Shock Emission as a Probe of GRB Ejecta","12 pages, 6 figures, 2 tables, accepted to MNRAS","Mon.Not.Roy.Astron.Soc.366:575-585,2006","10.1111/j.1365-2966.2005.09884.x",,"astro-ph",,"  We calculate the reverse shock (RS) synchrotron emission in the optical and
the radio wavelength bands from electron-positron pair enriched gamma-ray burst
ejecta with the goal of determining the pair content of GRBs using early time
observations. We take into account an extensive number of physical effects that
influence radiation from the reverse-shock heated GRB ejecta. We find that
optical/IR flux depends very weakly on the number of pairs in the ejecta, and
there is no unique signature of ejecta pair enrichment if observations are
confined to a single wavelength band. It may be possible to determine if the
number of pairs per proton in the ejecta is > 100 by using observations in
optical and radio bands; the ratio of flux in the optical and radio at the peak
of each respective reverse-shock light curve is dependent on the number of
pairs per proton. We also find that over a large parameter space, RS emission
is expected to be very weak; GRB 990123 seems to have been an exceptional burst
in that only a very small fraction of the parameter space produces optical
flashes this bright. Also, it is often the case that the optical flux from the
forward shock is brighter than the reverse shock flux at deceleration. This
could be another possible reason for the paucity of prompt optical flashes with
a rapidly declining light curve at early times as was seen in 990123 and
021211. Some of these results are a generalization of similar results reported
in Nakar & Piran (2004).
","[{""version"":""v1"",""created"":""Tue, 2 Aug 2005 23:22:34 GMT""},{""version"":""v2"",""created"":""Sun, 20 Nov 2005 22:37:01 GMT""}]","2009-11-13"
